measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2020-04-01,4809.15,42162.0,42162.0
2020-05-01,5386.87,47227.0,47227.0
2020-06-01,5778.613,50661.0,50661.0
2020-07-01,6003.553,52633.0,52633.0
2020-08-01,5389.284,47248.0,47248.0
2020-09-01,4699.599,41201.0,41201.0
2020-10-01,4259.304,37341.0,37341.0
2020-11-01,3165.352,27751.0,27751.0
2020-12-01,2613.807,22915.0,22915.0
2021-01-01,2665.286,23572.0,23572.0
2021-02-01,3405.709,30120.0,30120.0
2021-03-01,4306.843,38090.0,38090.0
2021-04-01,5202.458,46011.0,46011.0
2021-05-01,5746.278,50820.0,50820.0
2021-06-01,5264.478,46559.0,46559.0
2021-07-01,5061.325,44762.0,44762.0
2021-08-01,5301.997,46891.0,46891.0
2021-09-01,4686.387,41446.0,41446.0
2021-10-01,3691.603,32649.0,32649.0
2021-11-01,3010.898,26628.0,26628.0
2021-12-01,2296.738,20312.0,20312.0
2022-01-01,3009.165,10267.0,10267.0
2022-02-01,3641.227,12424.0,12424.0
2022-03-01,4427.742,15107.0,15107.0
2022-04-01,5182.795,17684.0,17684.0
2022-05-01,5917.876,20192.0,20192.0
2022-06-01,5623.208,19186.0,19186.0
2022-07-01,5137.2,17528.0,17528.0
2022-08-01,4717.04,16095.0,16095.0
2022-09-01,4584.802,15643.0,15643.0
2022-10-01,4124.77,14074.0,14074.0
2022-11-01,3022.714,10314.0,10314.0
2022-12-01,2237.461,7634.0,7634.0
2023-01-01,2337.0,7974.0,7974.0
2023-02-01,3000.0,10236.0,10236.0
2023-03-01,3806.0,12986.0,12986.0
2023-04-01,5265.0,17964.0,17964.0
2023-05-01,5674.0,19360.0,19360.0
2023-06-01,5606.0,19128.0,19128.0
2023-07-01,5788.0,19749.0,19749.0
2023-08-01,4772.0,16282.0,16282.0
2023-09-01,4114.0,14037.0,14037.0
2023-10-01,4042.0,13791.0,13791.0
2023-11-01,2884.0,9840.0,9840.0
2023-12-01,2375.0,8104.0,8104.0
2024-01-01,2320.0,7916.0,7916.0
2024-02-01,2639.0,9004.0,9004.0
2024-03-01,4030.0,13750.0,13750.0
2024-04-01,5318.0,18145.0,18145.0
2024-05-01,6094.0,20793.0,20793.0
2024-06-01,5859.0,19991.0,19991.0
2024-07-01,5458.0,18623.0,18623.0
2024-08-01,5190.0,17708.0,17708.0
2024-09-01,4492.0,15327.0,15327.0
2024-10-01,3698.0,12618.0,12618.0
2024-11-01,2796.0,9540.0,9540.0
2024-12-01,2375.0,8104.0,8104.0
