measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2022-03-01,31284.251,106742.0,106742.0
2022-04-01,36619.088,124944.0,124944.0
2022-05-01,41812.81,142665.0,142665.0
2022-06-01,39730.83,135562.0,135562.0
2022-07-01,36296.934,123845.0,123845.0
2022-08-01,33328.292,113716.0,113716.0
2022-09-01,32393.965,110528.0,110528.0
2022-10-01,29143.604,99438.0,99438.0
2022-11-01,21357.018,72870.0,72870.0
2022-12-01,15808.804,53940.0,53940.0
2023-01-01,20097.0,68571.0,68571.0
2023-02-01,23911.0,81584.0,81584.0
2023-03-01,26930.0,91885.0,91885.0
2023-04-01,35484.0,121071.0,121071.0
2023-05-01,35119.0,119826.0,119826.0
2023-06-01,31803.0,108512.0,108512.0
2023-07-01,34337.0,117158.0,117158.0
2023-08-01,31163.0,106328.0,106328.0
2023-09-01,30000.0,102360.0,102360.0
2023-10-01,32176.0,109785.0,109785.0
2023-11-01,25574.0,87258.0,87258.0
2023-12-01,22130.0,75508.0,75508.0
2024-01-01,21059.0,71853.0,71853.0
2024-02-01,22378.0,76354.0,76354.0
2024-03-01,29144.0,99439.0,99439.0
2024-04-01,33891.0,115636.0,115636.0
2024-05-01,35708.0,121836.0,121836.0
2024-06-01,34442.0,117516.0,117516.0
2024-07-01,34286.0,116984.0,116984.0
2024-08-01,33260.0,113483.0,113483.0
2024-09-01,32904.0,112268.0,112268.0
2024-10-01,30287.0,103339.0,103339.0
2024-11-01,26173.0,89302.0,89302.0
2024-12-01,22593.0,77087.0,77087.0
