measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-02-01,1636.0,5582.0,5582.0
2023-03-01,1982.0,6763.0,6763.0
2023-04-01,2699.0,9209.0,9209.0
2023-05-01,2476.0,8448.0,8448.0
2023-06-01,2563.0,8745.0,8745.0
2023-07-01,2670.0,9110.0,9110.0
2023-08-01,2386.0,8141.0,8141.0
2023-09-01,2198.0,7500.0,7500.0
2023-10-01,1853.0,6322.0,6322.0
2023-11-01,1313.0,4480.0,4480.0
2023-12-01,1605.0,5476.0,5476.0
2024-01-01,1529.0,5217.0,5217.0
2024-02-01,751.0,2562.0,2562.0
2024-03-01,2078.0,7090.0,7090.0
2024-04-01,2318.0,7909.0,7909.0
2024-05-01,2754.0,9397.0,9397.0
2024-06-01,2416.0,8243.0,8243.0
2024-07-01,2322.0,7923.0,7923.0
2024-08-01,2354.0,8032.0,8032.0
2024-09-01,1947.0,6643.0,6643.0
2024-10-01,1903.0,6493.0,6493.0
2024-11-01,1563.0,5333.0,5333.0
2024-12-01,1415.0,4828.0,4828.0
