measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2005-08-01,2539.2740000000003,25390.2,25390.2
2005-09-01,1540.548,15403.94,15403.94
2005-10-01,890.7940000000001,8907.05,8907.05
2005-11-01,766.778,7667.02,7667.02
2005-12-01,691.182,6911.13,6911.13
2006-01-01,2022.519,20061.0,20061.0
2006-02-01,1774.4360000000001,17601.0,17601.0
2006-03-01,1907.143,18917.0,18917.0
2006-04-01,2302.405,22838.0,22838.0
2006-05-01,2484.6020000000003,24645.0,24645.0
2006-06-01,2566.241,25455.0,25455.0
2006-07-01,2096.9410000000003,20800.0,20800.0
2006-08-01,1719.3970000000002,17055.0,17055.0
2006-09-01,1260.488,12503.0,12503.0
2006-10-01,1192.0990000000002,11824.0,11824.0
2006-11-01,1383.226,13720.0,13720.0
2006-12-01,1500.5020000000002,14883.0,14883.0
2007-01-01,2173.034,21478.0,21478.0
2007-02-01,1284.049,12692.0,12692.0
2007-03-01,1926.345,19040.0,19040.0
2007-04-01,2270.204,22439.0,22439.0
2007-05-01,3384.918,33457.0,33457.0
2007-06-01,2674.063,26430.0,26430.0
2007-07-01,3079.454,30437.0,30437.0
2007-08-01,2412.5,23845.0,23845.0
2007-09-01,1574.895,15566.0,15566.0
2007-10-01,1070.66,10582.0,10582.0
2007-11-01,909.1160000000001,8986.0,8986.0
2007-12-01,1242.7620000000002,12283.0,12283.0
2008-01-01,1292.537,12737.0,12737.0
2008-02-01,1084.5610000000001,10687.0,10687.0
2008-03-01,1652.761,16286.0,16286.0
2008-04-01,2405.6,23705.0,23705.0
2008-05-01,2362.782,23283.0,23283.0
2008-06-01,3285.4700000000003,32375.0,32375.0
2008-07-01,3061.976,30173.0,30173.0
2008-08-01,2699.225,26598.0,26598.0
2008-09-01,1656.6750000000002,16325.0,16325.0
2008-10-01,1060.837,10453.0,10453.0
2008-11-01,917.9630000000001,9046.0,9046.0
2008-12-01,1093.613,10776.0,10776.0
2009-01-01,1724.0880000000002,16827.0,16827.0
2009-02-01,1204.444,11755.0,11755.0
2009-03-01,1205.771,11768.0,11768.0
2009-04-01,2897.398,28279.0,28279.0
2009-05-01,2585.672,25236.0,25236.0
2009-06-01,2917.712,28477.0,28477.0
2009-07-01,2921.409,28513.0,28513.0
2009-08-01,2239.951,21862.0,21862.0
2009-09-01,1481.047,14455.0,14455.0
2009-10-01,1045.401,10203.0,10203.0
2009-11-01,844.096,8238.0,8238.0
2009-12-01,1036.011,10111.0,10111.0
2010-01-01,1479.8990000000001,14438.0,14438.0
2010-02-01,1282.6380000000001,12513.0,12513.0
2010-03-01,1240.807,12105.0,12105.0
2010-04-01,1387.5220000000002,13537.0,13537.0
2010-05-01,2287.9190000000003,22321.0,22321.0
2010-06-01,3538.8140000000003,34525.0,34525.0
2010-07-01,3215.9590000000003,31375.0,31375.0
2010-08-01,2670.6910000000003,26055.0,26055.0
2010-09-01,1819.863,17755.0,17755.0
2010-10-01,1158.842,11306.0,11306.0
2010-11-01,1018.269,9934.0,9934.0
2010-12-01,1471.777,14359.0,14359.0
2011-01-01,1911.636,18573.0,18573.0
2011-02-01,2081.867,20227.0,20227.0
2011-03-01,2311.567,22459.0,22459.0
2011-04-01,2176.821,21150.0,21150.0
2011-05-01,2094.568,20351.0,20351.0
2011-06-01,2606.308,25323.0,25323.0
2011-07-01,3038.025,29517.0,29517.0
2011-08-01,2299.03,22337.0,22337.0
2011-09-01,1792.246,17413.0,17413.0
2011-10-01,1066.724,10364.0,10364.0
2011-11-01,916.575,8905.0,8905.0
2011-12-01,1039.633,10101.0,10101.0
2012-01-01,1440.475,13708.0,13708.0
2012-02-01,1442.804,13730.0,13730.0
2012-03-01,2634.776,25073.0,25073.0
2012-04-01,2899.998,27596.0,27596.0
2012-05-01,2801.3,26657.0,26657.0
2012-06-01,2931.547,27897.0,27897.0
2012-07-01,2912.214,27713.0,27713.0
2012-08-01,2270.255,21604.0,21604.0
2012-09-01,1475.144,14037.0,14037.0
2012-10-01,987.778,9400.0,9400.0
2012-11-01,994.765,9466.0,9466.0
2012-12-01,1327.944,12637.0,12637.0
2013-01-01,1678.372,16013.0,16013.0
2013-02-01,1325.252,12644.0,12644.0
2013-03-01,1316.395,12560.0,12560.0
2013-04-01,2944.907,28097.0,28097.0
2013-05-01,2695.91,25722.0,25722.0
2013-06-01,2766.36,26394.0,26394.0
2013-07-01,2994.077,28566.0,28566.0
2013-08-01,2305.926,22001.0,22001.0
2013-09-01,1437.194,13712.0,13712.0
2013-10-01,1185.116,11307.0,11307.0
2013-11-01,1030.837,9835.0,9835.0
2013-12-01,1127.654,10759.0,10759.0
2014-01-01,1069.35,10170.0,10170.0
2014-02-01,1149.035,10927.0,10927.0
2014-03-01,3039.345,28904.0,28904.0
2014-04-01,3107.071,29548.0,29548.0
2014-05-01,2158.081,20523.0,20523.0
2014-06-01,2405.197,22873.0,22873.0
2014-07-01,3203.085,30461.0,30461.0
2014-08-01,2136.643,20319.0,20319.0
2014-09-01,1381.088,13134.0,13134.0
2014-10-01,1054.415,10027.0,10027.0
2014-11-01,1025.287,9750.0,9750.0
2014-12-01,1410.403,13413.0,13413.0
2015-01-01,1820.228,16963.0,16963.0
2015-02-01,2605.334,24279.0,24279.0
2015-03-01,2058.461,19183.0,19183.0
2015-04-01,2771.768,25830.0,25830.0
2015-05-01,2161.138,20140.0,20140.0
2015-06-01,2361.411,22006.0,22006.0
2015-07-01,2771.244,25825.0,25825.0
2015-08-01,1972.545,18382.0,18382.0
2015-09-01,1559.499,14533.0,14533.0
2015-10-01,1048.381,9770.0,9770.0
2015-11-01,1094.483,10199.0,10199.0
2015-12-01,1339.508,12483.0,12483.0
2016-01-01,1392.848,12859.0,12859.0
2016-02-01,1283.904,11853.0,11853.0
2016-03-01,2159.818,19939.0,19939.0
2016-04-01,3196.048,29506.0,29506.0
2016-05-01,2715.577,25070.0,25070.0
2016-06-01,2227.262,20562.0,20562.0
2016-07-01,2500.909,23088.0,23088.0
2016-08-01,2123.383,19603.0,19603.0
2016-09-01,1285.545,11868.0,11868.0
2016-10-01,1078.951,9961.0,9961.0
2016-11-01,1093.932,10099.0,10099.0
2016-12-01,1212.823,11197.0,11197.0
2017-01-01,1691.078,15580.0,15580.0
2017-02-01,1460.887,13459.0,13459.0
2017-03-01,1978.48,18228.0,18228.0
2017-04-01,1918.807,17678.0,17678.0
2017-05-01,1936.684,17843.0,17843.0
2017-06-01,2030.38,18706.0,18706.0
2017-07-01,2205.125,20316.0,20316.0
2017-08-01,2032.321,18724.0,18724.0
2017-09-01,1608.753,14821.0,14821.0
2017-10-01,1550.561,14285.0,14285.0
2017-11-01,1692.746,15595.0,15595.0
2017-12-01,1689.178,15562.0,15562.0
2018-01-01,1746.583,15901.0,15901.0
2018-02-01,1886.025,17170.0,17170.0
2018-03-01,2162.488,19687.0,19687.0
2018-04-01,2239.164,20385.0,20385.0
2018-05-01,2276.285,20723.0,20723.0
2018-06-01,2238.133,20376.0,20376.0
2018-07-01,2145.255,19530.0,19530.0
2018-08-01,2107.352,19185.0,19185.0
2018-09-01,1726.444,15718.0,15718.0
2018-10-01,1593.114,14504.0,14504.0
2018-11-01,1528.928,13919.0,13919.0
2018-12-01,1497.229,13631.0,13631.0
2019-01-01,1631.65,14530.0,14530.0
2019-02-01,1712.788,15252.0,15252.0
2019-03-01,1907.915,16990.0,16990.0
2019-04-01,2066.402,18401.0,18401.0
2019-05-01,2184.648,19454.0,19454.0
2019-06-01,2174.298,19362.0,19362.0
2019-07-01,2398.821,21362.0,21362.0
2019-08-01,2287.419,20369.0,20369.0
2019-09-01,1831.157,16306.0,16306.0
2019-10-01,1623.342,14456.0,14456.0
2019-11-01,1514.626,13488.0,13488.0
2019-12-01,1301.934,11594.0,11594.0
2020-01-01,1870.831,16402.0,16402.0
2020-02-01,1970.451,17275.0,17275.0
2020-03-01,2049.998,17972.0,17972.0
2020-04-01,2306.27,20219.0,20219.0
2020-05-01,2623.406,22999.0,22999.0
2020-06-01,2555.405,22403.0,22403.0
2020-07-01,2589.233,22700.0,22700.0
2020-08-01,2606.802,22854.0,22854.0
2020-09-01,1893.535,16601.0,16601.0
2020-10-01,2071.55,18161.0,18161.0
2020-11-01,2019.287,17703.0,17703.0
2020-12-01,1875.232,16440.0,16440.0
2021-01-01,2035.96,18006.0,18006.0
2021-02-01,1849.659,16358.0,16358.0
2021-03-01,2400.539,21230.0,21230.0
2021-04-01,2420.876,21410.0,21410.0
2021-05-01,2474.402,21884.0,21884.0
2021-06-01,2287.313,20229.0,20229.0
2021-07-01,2292.788,20277.0,20277.0
2021-08-01,2172.739,19216.0,19216.0
2021-09-01,1722.058,15230.0,15230.0
2021-10-01,1461.885,12929.0,12929.0
2021-11-01,1509.599,13351.0,13351.0
2021-12-01,1508.182,13338.0,13338.0
2022-01-01,1834.122,6258.0,6258.0
2022-02-01,1587.739,5417.0,5417.0
2022-03-01,2115.02,7216.0,7216.0
2022-04-01,1996.51,6812.0,6812.0
2022-05-01,2254.258,7692.0,7692.0
2022-06-01,2008.48,6853.0,6853.0
2022-07-01,2128.684,7263.0,7263.0
2022-08-01,1764.777,6021.0,6021.0
2022-09-01,1429.045,4876.0,4876.0
2022-10-01,1167.645,3984.0,3984.0
2022-11-01,1549.463,5287.0,5287.0
2022-12-01,1287.257,4392.0,4392.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,918.0,3132.0,3132.0
2023-05-01,3455.0,11788.0,11788.0
2023-06-01,3875.0,13222.0,13222.0
2023-07-01,4665.0,15917.0,15917.0
2023-08-01,4306.0,14692.0,14692.0
2023-09-01,3237.0,11045.0,11045.0
2023-10-01,1484.0,5063.0,5063.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,409.0,1396.0,1396.0
2024-04-01,2218.0,7568.0,7568.0
2024-05-01,3847.0,13126.0,13126.0
2024-06-01,4161.0,14197.0,14197.0
2024-07-01,4684.0,15982.0,15982.0
2024-08-01,4256.0,14521.0,14521.0
2024-09-01,3382.0,11539.0,11539.0
2024-10-01,1266.0,4320.0,4320.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
