measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2009-12-01,5565.154,54316.0,54316.0
2010-01-01,7094.3060000000005,69212.0,69212.0
2010-02-01,6148.685,59987.0,59987.0
2010-03-01,5948.154,58030.0,58030.0
2010-04-01,6651.475,64892.0,64892.0
2010-05-01,10967.78,107002.0,107002.0
2010-06-01,16964.298000000003,165504.0,165504.0
2010-07-01,15416.603,150404.0,150404.0
2010-08-01,12802.705,124903.0,124903.0
2010-09-01,8724.025,85112.0,85112.0
2010-10-01,5555.234,54197.0,54197.0
2010-11-01,4881.359,47623.0,47623.0
2010-12-01,7055.376,68832.0,68832.0
2011-01-01,10155.79,98674.0,98674.0
2011-02-01,11060.169,107461.0,107461.0
2011-03-01,12280.48,119317.0,119317.0
2011-04-01,11564.626,112362.0,112362.0
2011-05-01,11127.646,108116.0,108116.0
2011-06-01,13846.326,134531.0,134531.0
2011-07-01,16139.875,156815.0,156815.0
2011-08-01,12213.874,118670.0,118670.0
2011-09-01,9521.524,92511.0,92511.0
2011-10-01,5667.1,55062.0,55062.0
2011-11-01,4869.415,47311.0,47311.0
2011-12-01,5523.175,53663.0,53663.0
2012-01-01,9977.91,94950.0,94950.0
2012-02-01,9994.046,95103.0,95103.0
2012-03-01,18250.625,173673.0,173673.0
2012-04-01,20087.77,191155.0,191155.0
2012-05-01,19404.101,184649.0,184649.0
2012-06-01,20306.304,193235.0,193235.0
2012-07-01,20172.386,191960.0,191960.0
2012-08-01,15725.653,149645.0,149645.0
2012-09-01,10218.057,97235.0,97235.0
2012-10-01,6842.159,65110.0,65110.0
2012-11-01,6890.556,65571.0,65571.0
2012-12-01,9198.433,87532.0,87532.0
2013-01-01,8376.623,79921.0,79921.0
2013-02-01,6614.234,63106.0,63106.0
2013-03-01,6570.026,62685.0,62685.0
2013-04-01,14697.808,140232.0,140232.0
2013-05-01,13455.084,128375.0,128375.0
2013-06-01,13806.695,131730.0,131730.0
2013-07-01,14943.209,142573.0,142573.0
2013-08-01,11508.701,109805.0,109805.0
2013-09-01,7172.929,68437.0,68437.0
2013-10-01,5914.823,56433.0,56433.0
2013-11-01,5144.831,49087.0,49087.0
2013-12-01,5628.037,53697.0,53697.0
2014-01-01,5708.608,54289.0,54289.0
2014-02-01,6133.994,58334.0,58334.0
2014-03-01,16225.207,154302.0,154302.0
2014-04-01,16586.754,157740.0,157740.0
2014-05-01,11520.68,109562.0,109562.0
2014-06-01,12839.879,122107.0,122107.0
2014-07-01,17099.314,162614.0,162614.0
2014-08-01,11406.235,108473.0,108473.0
2014-09-01,7372.785,70115.0,70115.0
2014-10-01,5628.878,53531.0,53531.0
2014-11-01,5473.384,52052.0,52052.0
2014-12-01,7529.282,71603.0,71603.0
2015-01-01,9074.101,84562.0,84562.0
2015-02-01,12987.975,121035.0,121035.0
2015-03-01,10261.73,95629.0,95629.0
2015-04-01,13817.671,128767.0,128767.0
2015-05-01,10773.588,100399.0,100399.0
2015-06-01,11771.98,109703.0,109703.0
2015-07-01,13815.061,128743.0,128743.0
2015-08-01,9833.428,91638.0,91638.0
2015-09-01,7774.33,72449.0,72449.0
2015-10-01,5226.334,48704.0,48704.0
2015-11-01,5456.16,50846.0,50846.0
2015-12-01,6677.642,62229.0,62229.0
2016-01-01,7289.95,67301.0,67301.0
2016-02-01,6719.755,62037.0,62037.0
2016-03-01,11304.158,104360.0,104360.0
2016-04-01,16727.627,154429.0,154429.0
2016-05-01,14212.914,131214.0,131214.0
2016-06-01,11657.15,107619.0,107619.0
2016-07-01,13089.376,120841.0,120841.0
2016-08-01,11113.461,102599.0,102599.0
2016-09-01,6728.346,62116.0,62116.0
2016-10-01,5647.062,52134.0,52134.0
2016-11-01,5725.473,52858.0,52858.0
2016-12-01,6347.728,58602.0,58602.0
2017-01-01,11442.066,105416.0,105416.0
2017-02-01,9884.565,91066.0,91066.0
2017-03-01,13386.673,123331.0,123331.0
2017-04-01,12982.912,119612.0,119612.0
2017-05-01,13103.874,120726.0,120726.0
2017-06-01,13737.833,126567.0,126567.0
2017-07-01,14920.185,137460.0,137460.0
2017-08-01,13750.964,126688.0,126688.0
2017-09-01,10885.049,100284.0,100284.0
2017-10-01,10491.314,96656.0,96656.0
2017-11-01,11453.355,105520.0,105520.0
2017-12-01,11429.21,105297.0,105297.0
2018-01-01,10911.943,99342.0,99342.0
2018-02-01,11783.111,107273.0,107273.0
2018-03-01,13510.34,122998.0,122998.0
2018-04-01,13989.379,127359.0,127359.0
2018-05-01,14221.3,129471.0,129471.0
2018-06-01,13982.942,127301.0,127301.0
2018-07-01,13402.675,122018.0,122018.0
2018-08-01,13165.872,119862.0,119862.0
2018-09-01,10786.117,98197.0,98197.0
2018-10-01,9953.127,90613.0,90613.0
2018-11-01,9552.12,86963.0,86963.0
2018-12-01,9354.074,85159.0,85159.0
2019-01-01,9420.311,83888.0,83888.0
2019-02-01,9888.771,88060.0,88060.0
2019-03-01,11015.334,98092.0,98092.0
2019-04-01,11930.356,106240.0,106240.0
2019-05-01,12613.051,112319.0,112319.0
2019-06-01,12553.291,111787.0,111787.0
2019-07-01,13849.574,123330.0,123330.0
2019-08-01,13206.399,117603.0,117603.0
2019-09-01,10572.174,94145.0,94145.0
2019-10-01,9372.352,83461.0,83461.0
2019-11-01,8744.683,77871.0,77871.0
2019-12-01,7516.704,66936.0,66936.0
2020-01-01,5554.668,48698.0,48698.0
2020-02-01,5850.446,51291.0,51291.0
2020-03-01,6086.631,53361.0,53361.0
2020-04-01,6847.525,60032.0,60032.0
2020-05-01,7789.129,68287.0,68287.0
2020-06-01,7587.227,66517.0,66517.0
2020-07-01,7687.668,67398.0,67398.0
2020-08-01,7739.832,67855.0,67855.0
2020-09-01,5622.078,49289.0,49289.0
2020-10-01,6150.618,53922.0,53922.0
2020-11-01,5995.445,52562.0,52562.0
2020-12-01,5567.733,48812.0,48812.0
2021-01-01,9343.351,82633.0,82633.0
2021-02-01,8488.385,75071.0,75071.0
2021-03-01,11016.462,97430.0,97430.0
2021-04-01,11109.791,98255.0,98255.0
2021-05-01,11355.431,100427.0,100427.0
2021-06-01,10496.849,92834.0,92834.0
2021-07-01,10521.973,93056.0,93056.0
2021-08-01,9971.048,88184.0,88184.0
2021-09-01,7902.8,69892.0,69892.0
2021-10-01,6708.827,59333.0,59333.0
2021-11-01,6927.792,61269.0,61269.0
2021-12-01,6921.291,61212.0,61212.0
2022-01-01,8817.3,30085.0,30085.0
2022-02-01,7632.844,26043.0,26043.0
2022-03-01,10167.677,34692.0,34692.0
2022-04-01,9597.953,32748.0,32748.0
2022-05-01,10837.045,36976.0,36976.0
2022-06-01,9655.498,32945.0,32945.0
2022-07-01,10233.365,34916.0,34916.0
2022-08-01,8483.931,28947.0,28947.0
2022-09-01,6869.942,23440.0,23440.0
2022-10-01,5613.297,19153.0,19153.0
2022-11-01,7448.834,25415.0,25415.0
2022-12-01,6188.314,21115.0,21115.0
2023-01-01,4739.0,16169.0,16169.0
2023-02-01,4001.0,13651.0,13651.0
2023-03-01,5214.0,17790.0,17790.0
2023-04-01,6176.0,21073.0,21073.0
2023-05-01,15623.0,53306.0,53306.0
2023-06-01,15214.0,51910.0,51910.0
2023-07-01,11981.0,40879.0,40879.0
2023-08-01,11185.0,38163.0,38163.0
2023-09-01,9253.0,31571.0,31571.0
2023-10-01,7473.0,25498.0,25498.0
2023-11-01,6687.0,22816.0,22816.0
2023-12-01,6566.0,22403.0,22403.0
2024-01-01,5616.0,19162.0,19162.0
2024-02-01,5607.0,19131.0,19131.0
2024-03-01,7071.0,24126.0,24126.0
2024-04-01,15047.0,51340.0,51340.0
2024-05-01,10107.0,34485.0,34485.0
2024-06-01,11853.0,40442.0,40442.0
2024-07-01,12807.0,43697.0,43697.0
2024-08-01,10141.0,34601.0,34601.0
2024-09-01,10185.0,34751.0,34751.0
2024-10-01,7328.0,25003.0,25003.0
2024-11-01,6310.0,21530.0,21530.0
2024-12-01,6444.0,21987.0,21987.0
