measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-04-01,1713.755,15261.0,15261.0
2019-05-01,1784.296,15889.0,15889.0
2019-06-01,2157.108,19209.0,19209.0
2019-07-01,2128.795,18957.0,18957.0
2019-08-01,2084.899,18566.0,18566.0
2019-09-01,1705.009,15183.0,15183.0
2019-10-01,1566.621,13951.0,13951.0
2019-11-01,1001.908,8922.0,8922.0
2019-12-01,645.773,5751.0,5751.0
2020-01-01,979.655,8589.0,8589.0
2020-02-01,1327.971,11642.0,11642.0
2020-03-01,1299.5,11393.0,11393.0
2020-04-01,1637.736,14358.0,14358.0
2020-05-01,2143.386,18791.0,18791.0
2020-06-01,2134.385,18712.0,18712.0
2020-07-01,2410.823,21136.0,21136.0
2020-08-01,1997.3,17510.0,17510.0
2020-09-01,1568.275,13749.0,13749.0
2020-10-01,1449.599,12709.0,12709.0
2020-11-01,1146.014,10047.0,10047.0
2020-12-01,907.356,7955.0,7955.0
2021-01-01,921.124,8146.0,8146.0
2021-02-01,1206.649,10672.0,10672.0
2021-03-01,1557.992,13779.0,13779.0
2021-04-01,1950.199,17248.0,17248.0
2021-05-01,2125.681,18800.0,18800.0
2021-06-01,2064.87,18262.0,18262.0
2021-07-01,1977.752,17491.0,17491.0
2021-08-01,1945.321,17204.0,17204.0
2021-09-01,1677.37,14835.0,14835.0
2021-10-01,1396.117,12347.0,12347.0
2021-11-01,1110.878,9825.0,9825.0
2021-12-01,759.047,6713.0,6713.0
2022-01-01,1041.898,3555.0,3555.0
2022-02-01,1242.772,4240.0,4240.0
2022-03-01,1647.652,5622.0,5622.0
2022-04-01,1858.608,6342.0,6342.0
2022-05-01,2178.344,7433.0,7433.0
2022-06-01,2268.2,7739.0,7739.0
2022-07-01,2187.648,7464.0,7464.0
2022-08-01,2031.214,6931.0,6931.0
2022-09-01,1714.175,5849.0,5849.0
2022-10-01,1579.253,5388.0,5388.0
2022-11-01,1170.75,3995.0,3995.0
2022-12-01,818.486,2793.0,2793.0
2023-01-01,995.0,3395.0,3395.0
2023-02-01,1172.0,3999.0,3999.0
2023-03-01,1151.0,3927.0,3927.0
2023-04-01,1937.0,6609.0,6609.0
2023-05-01,1871.0,6384.0,6384.0
2023-06-01,2121.0,7237.0,7237.0
2023-07-01,2270.0,7745.0,7745.0
2023-08-01,2133.0,7278.0,7278.0
2023-09-01,2022.0,6899.0,6899.0
2023-10-01,1863.0,6357.0,6357.0
2023-11-01,1561.0,5326.0,5326.0
2023-12-01,1148.0,3917.0,3917.0
2024-01-01,1012.0,3453.0,3453.0
2024-02-01,1328.0,4531.0,4531.0
2024-03-01,1430.0,4879.0,4879.0
2024-04-01,1778.0,6067.0,6067.0
2024-05-01,2152.0,7343.0,7343.0
2024-06-01,2181.0,7442.0,7442.0
2024-07-01,2060.0,7029.0,7029.0
2024-08-01,2008.0,6851.0,6851.0
2024-09-01,1700.0,5800.0,5800.0
2024-10-01,1423.0,4855.0,4855.0
2024-11-01,1017.0,3470.0,3470.0
2024-12-01,1160.0,3958.0,3958.0
