measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2019-05-01,81.556,726.0,726.0
2019-06-01,81.17,723.0,723.0
2019-07-01,89.552,797.0,797.0
2019-08-01,85.393,760.0,760.0
2019-09-01,68.36,609.0,609.0
2019-10-01,60.602,540.0,540.0
2019-11-01,56.543,504.0,504.0
2019-12-01,48.603,433.0,433.0
2020-01-01,18.969,166.0,166.0
2020-02-01,19.979,175.0,175.0
2020-03-01,20.785,182.0,182.0
2020-04-01,23.384,205.0,205.0
2020-05-01,26.599,233.0,233.0
2020-06-01,25.91,227.0,227.0
2020-07-01,26.253,230.0,230.0
2020-08-01,26.431,232.0,232.0
2020-09-01,19.199,168.0,168.0
2020-10-01,21.004,184.0,184.0
2020-11-01,20.474,179.0,179.0
2020-12-01,19.013,167.0,167.0
2021-01-01,66.808,591.0,591.0
2021-02-01,60.695,537.0,537.0
2021-03-01,78.771,697.0,697.0
2021-04-01,79.439,703.0,703.0
2021-05-01,81.195,718.0,718.0
2021-06-01,75.056,664.0,664.0
2021-07-01,75.236,665.0,665.0
2021-08-01,71.296,631.0,631.0
2021-09-01,56.508,500.0,500.0
2021-10-01,47.97,424.0,424.0
2021-11-01,49.536,438.0,438.0
2021-12-01,49.49,438.0,438.0
2022-01-01,120.521,411.0,411.0
2022-02-01,104.331,356.0,356.0
2022-03-01,138.979,474.0,474.0
2022-04-01,131.191,448.0,448.0
2022-05-01,148.128,505.0,505.0
2022-06-01,131.978,450.0,450.0
2022-07-01,139.877,477.0,477.0
2022-08-01,115.964,396.0,396.0
2022-09-01,93.903,320.0,320.0
2022-10-01,76.726,262.0,262.0
2022-11-01,101.816,347.0,347.0
2022-12-01,84.586,289.0,289.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,37.0,126.0,126.0
2023-06-01,354.0,1208.0,1208.0
2023-07-01,416.0,1419.0,1419.0
2023-08-01,349.0,1191.0,1191.0
2023-09-01,353.0,1204.0,1204.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,45.0,154.0,154.0
2024-06-01,273.0,931.0,931.0
2024-07-01,276.0,942.0,942.0
2024-08-01,193.0,659.0,659.0
2024-09-01,266.0,908.0,908.0
2024-10-01,76.0,259.0,259.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
