measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2005-08-01,7771.5960000000005,77708.19,77708.19
2005-09-01,6159.526000000001,61589.1,61589.1
2005-10-01,6647.345,66466.8,66466.8
2005-11-01,7163.312,71625.95,71625.95
2005-12-01,8019.22,80184.18,80184.18
2006-01-01,6125.837,60762.0,60762.0
2006-02-01,5374.439,53309.0,53309.0
2006-03-01,5776.386,57296.0,57296.0
2006-04-01,6973.561000000001,69171.0,69171.0
2006-05-01,7525.402,74644.0,74644.0
2006-06-01,7772.67,77097.0,77097.0
2006-07-01,6351.2480000000005,62998.0,62998.0
2006-08-01,5207.738,51656.0,51656.0
2006-09-01,3817.786,37869.0,37869.0
2006-10-01,3610.65,35814.0,35814.0
2006-11-01,4189.537,41556.0,41556.0
2006-12-01,4544.744000000001,45079.0,45079.0
2007-01-01,8648.619,85483.0,85483.0
2007-02-01,6110.829000000001,60399.0,60399.0
2007-03-01,9065.902,89607.0,89607.0
2007-04-01,9352.786,92443.0,92443.0
2007-05-01,10122.041,100046.0,100046.0
2007-06-01,8625.529,85255.0,85255.0
2007-07-01,8176.073,80812.0,80812.0
2007-08-01,6728.368,66503.0,66503.0
2007-09-01,4330.523,42803.0,42803.0
2007-10-01,5060.877,50022.0,50022.0
2007-11-01,5667.698,56020.0,56020.0
2007-12-01,6839.755,67604.0,67604.0
2008-01-01,8197.416000000001,80777.0,80777.0
2008-02-01,6701.09,66033.0,66033.0
2008-03-01,7142.076,70378.0,70378.0
2008-04-01,6854.713000000001,67546.0,67546.0
2008-05-01,11294.767,111299.0,111299.0
2008-06-01,13838.79,136367.0,136367.0
2008-07-01,10421.678,102695.0,102695.0
2008-08-01,6688.594,65909.0,65909.0
2008-09-01,5220.39,51442.0,51442.0
2008-10-01,5664.714,55820.0,55820.0
2008-11-01,6294.6140000000005,62027.0,62027.0
2008-12-01,7835.158,77208.0,77208.0
2009-01-01,9131.281,89121.0,89121.0
2009-02-01,6204.0740000000005,60552.0,60552.0
2009-03-01,6556.847000000001,63995.0,63995.0
2009-04-01,8975.221,87598.0,87598.0
2009-05-01,10590.207,103360.0,103360.0
2009-06-01,11746.303,114644.0,114644.0
2009-07-01,7989.892000000001,77981.0,77981.0
2009-08-01,5641.075,55057.0,55057.0
2009-09-01,4527.078,44184.0,44184.0
2009-10-01,5364.955,52362.0,52362.0
2009-11-01,6497.764,63418.0,63418.0
2009-12-01,7669.303000000001,74852.0,74852.0
2010-01-01,6903.093000000001,67347.0,67347.0
2010-02-01,6044.903,58974.0,58974.0
2010-03-01,6111.551,59624.0,59624.0
2010-04-01,5914.504,57702.0,57702.0
2010-05-01,9160.739,89372.0,89372.0
2010-06-01,12190.7,118932.0,118932.0
2010-07-01,9256.475,90306.0,90306.0
2010-08-01,6408.024,62517.0,62517.0
2010-09-01,4923.115,48030.0,48030.0
2010-10-01,6204.58,60532.0,60532.0
2010-11-01,7182.8460000000005,70076.0,70076.0
2010-12-01,7724.47,75360.0,75360.0
2011-01-01,4370.596,42465.0,42465.0
2011-02-01,4374.853,42506.0,42506.0
2011-03-01,4648.762,45167.0,45167.0
2011-04-01,4805.61,46691.0,46691.0
2011-05-01,5102.519,49576.0,49576.0
2011-06-01,5206.912,50590.0,50590.0
2011-07-01,5386.751,52338.0,52338.0
2011-08-01,4267.527,41463.0,41463.0
2011-09-01,2729.936,26524.0,26524.0
2011-10-01,2891.732,28096.0,28096.0
2011-11-01,3144.029,30547.0,30547.0
2011-12-01,3410.773,33139.0,33139.0
2012-01-01,3533.802,33628.0,33628.0
2012-02-01,3085.56,29362.0,29362.0
2012-03-01,4396.798,41840.0,41840.0
2012-04-01,4934.058,46952.0,46952.0
2012-05-01,5499.19,52330.0,52330.0
2012-06-01,5318.146,50607.0,50607.0
2012-07-01,5386.517,51258.0,51258.0
2012-08-01,4555.764,43353.0,43353.0
2012-09-01,2726.216,25943.0,25943.0
2012-10-01,2439.477,23214.0,23214.0
2012-11-01,3215.398,30598.0,30598.0
2012-12-01,4491.074,42737.0,42737.0
2013-01-01,5023.391,47928.0,47928.0
2013-02-01,3455.125,32965.0,32965.0
2013-03-01,3253.028,31037.0,31037.0
2013-04-01,4963.973,47361.0,47361.0
2013-05-01,5687.58,54265.0,54265.0
2013-06-01,5456.507,52061.0,52061.0
2013-07-01,5000.637,47711.0,47711.0
2013-08-01,3855.711,36787.0,36787.0
2013-09-01,2676.925,25541.0,25541.0
2013-10-01,3140.783,29966.0,29966.0
2013-11-01,3363.16,32088.0,32088.0
2013-12-01,3775.18,36019.0,36019.0
2014-01-01,3162.027,30071.0,30071.0
2014-02-01,2383.059,22663.0,22663.0
2014-03-01,4109.969,39086.0,39086.0
2014-04-01,4126.072,39239.0,39239.0
2014-05-01,4838.387,46013.0,46013.0
2014-06-01,4848.118,46106.0,46106.0
2014-07-01,4416.78,42004.0,42004.0
2014-08-01,3221.562,30637.0,30637.0
2014-09-01,2085.066,19829.0,19829.0
2014-10-01,2380.57,22639.0,22639.0
2014-11-01,2984.757,28385.0,28385.0
2014-12-01,3807.633,36211.0,36211.0
2015-01-01,6971.749,64970.0,64970.0
2015-02-01,6966.959,64925.0,64925.0
2015-03-01,6832.563,63673.0,63673.0
2015-04-01,5325.586,49629.0,49629.0
2015-05-01,5321.439,49590.0,49590.0
2015-06-01,4868.716,45372.0,45372.0
2015-07-01,4612.67,42985.0,42985.0
2015-08-01,4871.833,45401.0,45401.0
2015-09-01,3629.834,33826.0,33826.0
2015-10-01,3786.476,35286.0,35286.0
2015-11-01,4600.604,42873.0,42873.0
2015-12-01,5043.571,47001.0,47001.0
2016-01-01,13491.097,124550.0,124550.0
2016-02-01,13542.094,125021.0,125021.0
2016-03-01,16619.433,153431.0,153431.0
2016-04-01,17255.783,159305.0,159305.0
2016-05-01,16845.106,155514.0,155514.0
2016-06-01,15436.535,142510.0,142510.0
2016-07-01,12997.141,119990.0,119990.0
2016-08-01,11338.499,104677.0,104677.0
2016-09-01,8789.035,81140.0,81140.0
2016-10-01,11038.862,101911.0,101911.0
2016-11-01,13437.32,124053.0,124053.0
2016-12-01,15902.095,146808.0,146808.0
2017-01-01,11921.161,109830.0,109830.0
2017-02-01,10301.977,94912.0,94912.0
2017-03-01,13502.548,124399.0,124399.0
2017-04-01,13398.372,123439.0,123439.0
2017-05-01,14368.118,132373.0,132373.0
2017-06-01,14381.743,132499.0,132499.0
2017-07-01,10997.362,101319.0,101319.0
2017-08-01,8142.867,75020.0,75020.0
2017-09-01,7262.31,66908.0,66908.0
2017-10-01,6533.063,60189.0,60189.0
2017-11-01,7712.561,71056.0,71056.0
2017-12-01,10222.918,94184.0,94184.0
2018-01-01,13430.213,122269.0,122269.0
2018-02-01,13855.396,126140.0,126140.0
2018-03-01,12654.402,115206.0,115206.0
2018-04-01,12993.085,118289.0,118289.0
2018-05-01,15922.919,144962.0,144962.0
2018-06-01,14499.383,132002.0,132002.0
2018-07-01,11480.685,104520.0,104520.0
2018-08-01,9101.92,82864.0,82864.0
2018-09-01,6808.064,61981.0,61981.0
2018-10-01,7254.932,66049.0,66049.0
2018-11-01,9146.023,83265.0,83265.0
2018-12-01,9067.978,82555.0,82555.0
2019-01-01,12772.505,113739.0,113739.0
2019-02-01,11465.657,102102.0,102102.0
2019-03-01,11413.654,101639.0,101639.0
2019-04-01,12319.989,109710.0,109710.0
2019-05-01,18089.552,161087.0,161087.0
2019-06-01,14857.119,132303.0,132303.0
2019-07-01,11761.593,104737.0,104737.0
2019-08-01,11539.051,102755.0,102755.0
2019-09-01,7880.019,70172.0,70172.0
2019-10-01,8688.151,77368.0,77368.0
2019-11-01,11548.631,102841.0,102841.0
2019-12-01,11272.079,100378.0,100378.0
2020-01-01,4233.304,37113.0,37113.0
2020-02-01,4697.946,41187.0,41187.0
2020-03-01,3628.639,31812.0,31812.0
2020-04-01,3190.545,27972.0,27972.0
2020-05-01,5761.298,50509.0,50509.0
2020-06-01,5846.659,51258.0,51258.0
2020-07-01,5421.687,47532.0,47532.0
2020-08-01,4155.231,36429.0,36429.0
2020-09-01,2999.338,26295.0,26295.0
2020-10-01,3067.818,26896.0,26896.0
2020-11-01,3889.336,34098.0,34098.0
2020-12-01,4065.199,35640.0,35640.0
2021-01-01,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0
2021-11-01,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
