measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2014-08-01,819.764,7796.0,7796.0
2014-09-01,939.777,8937.0,8937.0
2014-10-01,841.047,7998.0,7998.0
2014-11-01,858.487,8164.0,8164.0
2014-12-01,676.159,6430.0,6430.0
2015-01-01,700.886,6532.0,6532.0
2015-02-01,755.992,7045.0,7045.0
2015-03-01,304.89,2841.0,2841.0
2015-04-01,333.592,3109.0,3109.0
2015-05-01,1086.515,10125.0,10125.0
2015-06-01,890.949,8303.0,8303.0
2015-07-01,752.872,7016.0,7016.0
2015-08-01,1055.38,9835.0,9835.0
2015-09-01,758.458,7068.0,7068.0
2015-10-01,1069.589,9967.0,9967.0
2015-11-01,1461.022,13615.0,13615.0
2015-12-01,1030.855,9607.0,9607.0
2016-01-01,1090.162,10064.0,10064.0
2016-02-01,509.037,4699.0,4699.0
2016-03-01,811.513,7492.0,7492.0
2016-04-01,1065.806,9840.0,9840.0
2016-05-01,769.257,7102.0,7102.0
2016-06-01,1067.016,9851.0,9851.0
2016-07-01,1116.392,10307.0,10307.0
2016-08-01,1178.736,10882.0,10882.0
2016-09-01,700.118,6463.0,6463.0
2016-10-01,1033.044,9537.0,9537.0
2016-11-01,1183.964,10930.0,10930.0
2016-12-01,840.955,7764.0,7764.0
2017-01-01,857.41,7899.0,7899.0
2017-02-01,801.501,7384.0,7384.0
2017-03-01,855.537,7882.0,7882.0
2017-04-01,682.932,6292.0,6292.0
2017-05-01,672.475,6196.0,6196.0
2017-06-01,686.431,6324.0,6324.0
2017-07-01,737.497,6795.0,6795.0
2017-08-01,723.255,6663.0,6663.0
2017-09-01,659.698,6078.0,6078.0
2017-10-01,681.02,6274.0,6274.0
2017-11-01,739.653,6814.0,6814.0
2017-12-01,674.591,6215.0,6215.0
2018-01-01,633.399,5766.0,5766.0
2018-02-01,558.436,5084.0,5084.0
2018-03-01,576.077,5245.0,5245.0
2018-04-01,587.729,5351.0,5351.0
2018-05-01,637.466,5803.0,5803.0
2018-06-01,626.145,5700.0,5700.0
2018-07-01,566.844,5161.0,5161.0
2018-08-01,529.527,4821.0,4821.0
2018-09-01,630.706,5742.0,5742.0
2018-10-01,673.904,6135.0,6135.0
2018-11-01,728.588,6633.0,6633.0
2018-12-01,766.179,6975.0,6975.0
2019-01-01,631.716,5625.0,5625.0
2019-02-01,517.104,4605.0,4605.0
2019-03-01,637.509,5677.0,5677.0
2019-04-01,548.291,4883.0,4883.0
2019-05-01,571.152,5086.0,5086.0
2019-06-01,504.742,4495.0,4495.0
2019-07-01,558.222,4971.0,4971.0
2019-08-01,562.773,5011.0,5011.0
2019-09-01,567.169,5051.0,5051.0
2019-10-01,636.165,5665.0,5665.0
2019-11-01,642.63,5723.0,5723.0
2019-12-01,627.527,5588.0,5588.0
2020-01-01,882.152,7734.0,7734.0
2020-02-01,782.152,6857.0,6857.0
2020-03-01,865.234,7586.0,7586.0
2020-04-01,838.164,7348.0,7348.0
2020-05-01,882.512,7737.0,7737.0
2020-06-01,861.274,7551.0,7551.0
2020-07-01,855.298,7498.0,7498.0
2020-08-01,806.918,7074.0,7074.0
2020-09-01,852.635,7475.0,7475.0
2020-10-01,850.403,7455.0,7455.0
2020-11-01,897.271,7866.0,7866.0
2020-12-01,960.987,8425.0,8425.0
2021-01-01,914.333,8086.0,8086.0
2021-02-01,725.507,6416.0,6416.0
2021-03-01,802.206,7095.0,7095.0
2021-04-01,827.929,7322.0,7322.0
2021-05-01,776.692,6869.0,6869.0
2021-06-01,755.978,6686.0,6686.0
2021-07-01,741.369,6557.0,6557.0
2021-08-01,798.293,7060.0,7060.0
2021-09-01,684.08,6050.0,6050.0
2021-10-01,737.038,6518.0,6518.0
2021-11-01,721.96,6385.0,6385.0
2021-12-01,797.615,7054.0,7054.0
2022-01-01,670.36,2287.0,2287.0
2022-02-01,570.736,1947.0,1947.0
2022-03-01,743.301,2536.0,2536.0
2022-04-01,781.051,2665.0,2665.0
2022-05-01,828.079,2825.0,2825.0
2022-06-01,769.662,2626.0,2626.0
2022-07-01,557.427,1902.0,1902.0
2022-08-01,646.173,2205.0,2205.0
2022-09-01,674.006,2300.0,2300.0
2022-10-01,535.801,1828.0,1828.0
2022-11-01,753.922,2572.0,2572.0
2022-12-01,721.482,2462.0,2462.0
2023-01-01,950.0,3241.0,3241.0
2023-02-01,906.0,3091.0,3091.0
2023-03-01,1085.0,3702.0,3702.0
2023-04-01,698.0,2382.0,2382.0
2023-05-01,1120.0,3821.0,3821.0
2023-06-01,521.0,1778.0,1778.0
2023-07-01,555.0,1894.0,1894.0
2023-08-01,504.0,1720.0,1720.0
2023-09-01,394.0,1344.0,1344.0
2023-10-01,427.0,1457.0,1457.0
2023-11-01,516.0,1761.0,1761.0
2023-12-01,530.0,1808.0,1808.0
2024-01-01,465.0,1587.0,1587.0
2024-02-01,343.0,1170.0,1170.0
2024-03-01,498.0,1699.0,1699.0
2024-04-01,445.0,1518.0,1518.0
2024-05-01,462.0,1576.0,1576.0
2024-06-01,378.0,1290.0,1290.0
2024-07-01,389.0,1327.0,1327.0
2024-08-01,291.0,993.0,993.0
2024-09-01,281.0,959.0,959.0
2024-10-01,283.0,966.0,966.0
2024-11-01,236.0,805.0,805.0
2024-12-01,268.0,914.0,914.0
