measured_on,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
2012-05-01,1631.661,15527.0,15527.0
2012-06-01,1437.835,13682.0,13682.0
2012-07-01,1440.026,13703.0,13703.0
2012-08-01,980.336,9329.0,9329.0
2012-09-01,925.989,8812.0,8812.0
2012-10-01,814.305,7749.0,7749.0
2012-11-01,1034.988,9849.0,9849.0
2012-12-01,1425.273,13563.0,13563.0
2013-01-01,1610.509,15366.0,15366.0
2013-02-01,1187.367,11329.0,11329.0
2013-03-01,1196.56,11416.0,11416.0
2013-04-01,1390.635,13268.0,13268.0
2013-05-01,1494.453,14259.0,14259.0
2013-06-01,1281.769,12229.0,12229.0
2013-07-01,1101.384,10508.0,10508.0
2013-08-01,793.213,7568.0,7568.0
2013-09-01,901.612,8602.0,8602.0
2013-10-01,1007.234,9610.0,9610.0
2013-11-01,1061.72,10130.0,10130.0
2013-12-01,1219.544,11636.0,11636.0
2014-01-01,1173.576,11161.0,11161.0
2014-02-01,1019.939,9700.0,9700.0
2014-03-01,1822.863,17335.0,17335.0
2014-04-01,1412.408,13432.0,13432.0
2014-05-01,1494.906,14217.0,14217.0
2014-06-01,1372.295,13051.0,13051.0
2014-07-01,1109.738,10554.0,10554.0
2014-08-01,773.986,7361.0,7361.0
2014-09-01,804.954,7655.0,7655.0
2014-10-01,856.009,8141.0,8141.0
2014-11-01,1089.663,10363.0,10363.0
2014-12-01,1424.663,13549.0,13549.0
2015-01-01,1570.644,14637.0,14637.0
2015-02-01,1575.487,14682.0,14682.0
2015-03-01,1563.774,14573.0,14573.0
2015-04-01,1008.276,9396.0,9396.0
2015-05-01,911.752,8497.0,8497.0
2015-06-01,735.247,6852.0,6852.0
2015-07-01,644.054,6002.0,6002.0
2015-08-01,650.487,6062.0,6062.0
2015-09-01,795.344,7412.0,7412.0
2015-10-01,797.095,7428.0,7428.0
2015-11-01,1002.688,9344.0,9344.0
2015-12-01,1118.152,10420.0,10420.0
2016-01-01,1437.855,13274.0,13274.0
2016-02-01,1527.948,14106.0,14106.0
2016-03-01,1933.907,17854.0,17854.0
2016-04-01,1725.718,15932.0,15932.0
2016-05-01,1452.873,13413.0,13413.0
2016-06-01,1093.709,10097.0,10097.0
2016-07-01,855.772,7900.0,7900.0
2016-08-01,717.917,6628.0,6628.0
2016-09-01,873.278,8062.0,8062.0
2016-10-01,1085.785,10024.0,10024.0
2016-11-01,1280.147,11818.0,11818.0
2016-12-01,1454.091,13424.0,13424.0
2017-01-01,1563.558,14405.0,14405.0
2017-02-01,1406.471,12958.0,12958.0
2017-03-01,1798.637,16571.0,16571.0
2017-04-01,1756.537,16183.0,16183.0
2017-05-01,1892.53,17436.0,17436.0
2017-06-01,1830.699,16866.0,16866.0
2017-07-01,1409.566,12986.0,12986.0
2017-08-01,1083.223,9980.0,9980.0
2017-09-01,1009.06,9296.0,9296.0
2017-10-01,859.117,7915.0,7915.0
2017-11-01,985.279,9077.0,9077.0
2017-12-01,1255.323,11565.0,11565.0
2018-01-01,1574.54,14335.0,14335.0
2018-02-01,1533.682,13963.0,13963.0
2018-03-01,1504.032,13693.0,13693.0
2018-04-01,1625.759,14801.0,14801.0
2018-05-01,1867.504,17002.0,17002.0
2018-06-01,1683.203,15324.0,15324.0
2018-07-01,1367.54,12450.0,12450.0
2018-08-01,1110.265,10108.0,10108.0
2018-09-01,909.989,8285.0,8285.0
2018-10-01,877.903,7992.0,7992.0
2018-11-01,1060.581,9656.0,9656.0
2018-12-01,1082.002,9851.0,9851.0
2019-01-01,1061.944,9457.0,9457.0
2019-02-01,1026.556,9141.0,9141.0
2019-03-01,1225.687,10915.0,10915.0
2019-04-01,1296.441,11545.0,11545.0
2019-05-01,1606.256,14304.0,14304.0
2019-06-01,1365.675,12161.0,12161.0
2019-07-01,1095.834,9758.0,9758.0
2019-08-01,1051.363,9362.0,9362.0
2019-09-01,801.143,7134.0,7134.0
2019-10-01,806.621,7183.0,7183.0
2019-11-01,987.953,8798.0,8798.0
2019-12-01,1005.527,8954.0,8954.0
2020-01-01,1400.19,12275.0,12275.0
2020-02-01,1516.399,13294.0,13294.0
2020-03-01,1216.888,10668.0,10668.0
2020-04-01,1082.153,9487.0,9487.0
2020-05-01,1855.622,16268.0,16268.0
2020-06-01,1863.359,16336.0,16336.0
2020-07-01,1708.357,14977.0,14977.0
2020-08-01,1373.756,12044.0,12044.0
2020-09-01,1043.926,9152.0,9152.0
2020-10-01,1028.158,9014.0,9014.0
2020-11-01,1240.585,10876.0,10876.0
2020-12-01,1272.607,11157.0,11157.0
2021-01-01,1572.741,13909.0,13909.0
2021-02-01,1303.226,11526.0,11526.0
2021-03-01,1113.774,9850.0,9850.0
2021-04-01,963.992,8526.0,8526.0
2021-05-01,1323.41,11704.0,11704.0
2021-06-01,1496.322,13233.0,13233.0
2021-07-01,1246.775,11026.0,11026.0
2021-08-01,1145.81,10134.0,10134.0
2021-09-01,866.506,7663.0,7663.0
2021-10-01,903.598,7991.0,7991.0
2021-11-01,1145.423,10130.0,10130.0
2021-12-01,1611.423,14251.0,14251.0
2022-01-01,1659.279,5661.0,5661.0
2022-02-01,1393.423,4754.0,4754.0
2022-03-01,1474.97,5033.0,5033.0
2022-04-01,1034.066,3528.0,3528.0
2022-05-01,1432.402,4887.0,4887.0
2022-06-01,1828.839,6240.0,6240.0
2022-07-01,1723.624,5881.0,5881.0
2022-08-01,1385.086,4726.0,4726.0
2022-09-01,984.322,3359.0,3359.0
2022-10-01,831.411,2837.0,2837.0
2022-11-01,1122.639,3830.0,3830.0
2022-12-01,1219.939,4162.0,4162.0
2023-01-01,1694.0,5780.0,5780.0
2023-02-01,1527.0,5210.0,5210.0
2023-03-01,1682.0,5739.0,5739.0
2023-04-01,1750.0,5971.0,5971.0
2023-05-01,1501.0,5121.0,5121.0
2023-06-01,907.0,3095.0,3095.0
2023-07-01,806.0,2750.0,2750.0
2023-08-01,553.0,1887.0,1887.0
2023-09-01,1118.0,3815.0,3815.0
2023-10-01,971.0,3313.0,3313.0
2023-11-01,1401.0,4780.0,4780.0
2023-12-01,1667.0,5688.0,5688.0
2024-01-01,1410.0,4811.0,4811.0
2024-02-01,1809.0,6172.0,6172.0
2024-03-01,1930.0,6585.0,6585.0
2024-04-01,1782.0,6080.0,6080.0
2024-05-01,1556.0,5309.0,5309.0
2024-06-01,1023.0,3490.0,3490.0
2024-07-01,855.0,2917.0,2917.0
2024-08-01,620.0,2115.0,2115.0
2024-09-01,1031.0,3518.0,3518.0
2024-10-01,1087.0,3709.0,3709.0
2024-11-01,1518.0,5179.0,5179.0
2024-12-01,1742.0,5944.0,5944.0
