measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-02-01,1044.87,9305.0,9305.0
2019-03-01,1259.972,11220.0,11220.0
2019-04-01,1859.468,16559.0,16559.0
2019-05-01,1733.236,15434.0,15434.0
2019-06-01,2040.851,18174.0,18174.0
2019-07-01,2134.832,19011.0,19011.0
2019-08-01,2005.742,17861.0,17861.0
2019-09-01,1458.295,12986.0,12986.0
2019-10-01,1328.676,11832.0,11832.0
2019-11-01,1025.137,9129.0,9129.0
2019-12-01,1143.205,10180.0,10180.0
2020-01-01,893.294,7832.0,7832.0
2020-02-01,1057.452,9271.0,9271.0
2020-03-01,1115.804,9782.0,9782.0
2020-04-01,1440.138,12626.0,12626.0
2020-05-01,1881.447,16495.0,16495.0
2020-06-01,2031.591,17811.0,17811.0
2020-07-01,2169.541,19020.0,19020.0
2020-08-01,1929.911,16920.0,16920.0
2020-09-01,1536.07,13467.0,13467.0
2020-10-01,1274.199,11171.0,11171.0
2020-11-01,1049.372,9200.0,9200.0
2020-12-01,965.181,8462.0,8462.0
2021-01-01,743.461,6575.0,6575.0
2021-02-01,685.586,6063.0,6063.0
2021-03-01,1051.594,9300.0,9300.0
2021-04-01,929.419,8220.0,8220.0
2021-05-01,1264.504,11183.0,11183.0
2021-06-01,1456.58,12882.0,12882.0
2021-07-01,1484.963,13133.0,13133.0
2021-08-01,1366.959,12089.0,12089.0
2021-09-01,1330.186,11764.0,11764.0
2021-10-01,1061.287,9386.0,9386.0
2021-11-01,823.042,7279.0,7279.0
2021-12-01,698.419,6177.0,6177.0
2022-01-01,797.525,2721.0,2721.0
2022-02-01,855.556,2919.0,2919.0
2022-03-01,1020.901,3483.0,3483.0
2022-04-01,1061.348,3621.0,3621.0
2022-05-01,1243.749,4244.0,4244.0
2022-06-01,1402.298,4785.0,4785.0
2022-07-01,1467.353,5007.0,5007.0
2022-08-01,1218.108,4156.0,4156.0
2022-09-01,1216.539,4151.0,4151.0
2022-10-01,957.905,3268.0,3268.0
2022-11-01,609.661,2080.0,2080.0
2022-12-01,541.057,1846.0,1846.0
2023-01-01,678.0,2313.0,2313.0
2023-02-01,723.0,2467.0,2467.0
2023-03-01,871.0,2972.0,2972.0
2023-04-01,1019.0,3477.0,3477.0
2023-05-01,1059.0,3613.0,3613.0
2023-06-01,1261.0,4303.0,4303.0
2023-07-01,1334.0,4552.0,4552.0
2023-08-01,1142.0,3897.0,3897.0
2023-09-01,833.0,2842.0,2842.0
2023-10-01,581.0,1982.0,1982.0
2023-11-01,411.0,1402.0,1402.0
2023-12-01,393.0,1341.0,1341.0
2024-01-01,407.0,1389.0,1389.0
2024-02-01,557.0,1900.0,1900.0
2024-03-01,602.0,2054.0,2054.0
2024-04-01,671.0,2289.0,2289.0
2024-05-01,638.0,2177.0,2177.0
2024-06-01,832.0,2839.0,2839.0
2024-07-01,787.0,2685.0,2685.0
2024-08-01,807.0,2753.0,2753.0
2024-09-01,646.0,2204.0,2204.0
2024-10-01,539.0,1839.0,1839.0
2024-11-01,397.0,1355.0,1355.0
2024-12-01,304.0,1037.0,1037.0
