measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-02-01,3302.294,30064.0,30064.0
2018-03-01,3775.967,34376.0,34376.0
2018-04-01,4720.43,42975.0,42975.0
2018-05-01,5689.914,51801.0,51801.0
2018-06-01,6130.508,55812.0,55812.0
2018-07-01,5299.026,48242.0,48242.0
2018-08-01,5335.912,48578.0,48578.0
2018-09-01,5051.191,45986.0,45986.0
2018-10-01,3979.676,36231.0,36231.0
2018-11-01,2737.392,24921.0,24921.0
2018-12-01,2177.723,19826.0,19826.0
2019-01-01,2057.186,18319.0,18319.0
2019-02-01,2400.382,21375.0,21375.0
2019-03-01,3646.211,32470.0,32470.0
2019-04-01,4240.793,37764.0,37764.0
2019-05-01,4415.351,39319.0,39319.0
2019-06-01,5337.896,47534.0,47534.0
2019-07-01,5267.834,46910.0,46910.0
2019-08-01,5159.21,45943.0,45943.0
2019-09-01,4219.15,37572.0,37572.0
2019-10-01,3876.7,34522.0,34522.0
2019-11-01,2479.282,22078.0,22078.0
2019-12-01,1598.005,14230.0,14230.0
2020-01-01,2557.611,22423.0,22423.0
2020-02-01,3466.967,30395.0,30395.0
2020-03-01,3392.637,29743.0,29743.0
2020-04-01,4275.678,37485.0,37485.0
2020-05-01,5595.791,49058.0,49058.0
2020-06-01,5572.292,48852.0,48852.0
2020-07-01,6293.996,55179.0,55179.0
2020-08-01,5214.402,45715.0,45715.0
2020-09-01,4094.335,35895.0,35895.0
2020-10-01,3784.504,33179.0,33179.0
2020-11-01,2991.929,26230.0,26230.0
2020-12-01,2368.858,20768.0,20768.0
2021-01-01,2392.077,21156.0,21156.0
2021-02-01,3133.555,27713.0,27713.0
2021-03-01,4045.963,35782.0,35782.0
2021-04-01,5064.487,44790.0,44790.0
2021-05-01,5520.198,48821.0,48821.0
2021-06-01,5362.278,47424.0,47424.0
2021-07-01,5136.04,45423.0,45423.0
2021-08-01,5051.819,44678.0,44678.0
2021-09-01,4355.975,38524.0,38524.0
2021-10-01,3625.586,32065.0,32065.0
2021-11-01,2884.848,25514.0,25514.0
2021-12-01,1971.174,17433.0,17433.0
2022-01-01,2483.634,8474.0,8474.0
2022-02-01,2962.469,10108.0,10108.0
2022-03-01,3927.605,13401.0,13401.0
2022-04-01,4430.471,15117.0,15117.0
2022-05-01,5192.644,17717.0,17717.0
2022-06-01,5406.84,18448.0,18448.0
2022-07-01,5214.823,17793.0,17793.0
2022-08-01,4841.922,16521.0,16521.0
2022-09-01,4086.179,13942.0,13942.0
2022-10-01,3764.557,12845.0,12845.0
2022-11-01,2790.784,9522.0,9522.0
2022-12-01,1951.072,6657.0,6657.0
2023-01-01,1372.0,4681.0,4681.0
2023-02-01,1727.0,5893.0,5893.0
2023-03-01,2580.0,8803.0,8803.0
2023-04-01,2421.0,8260.0,8260.0
2023-05-01,4160.0,14194.0,14194.0
2023-06-01,3584.0,12229.0,12229.0
2023-07-01,4511.0,15392.0,15392.0
2023-08-01,3840.0,13102.0,13102.0
2023-09-01,2633.0,8984.0,8984.0
2023-10-01,3126.0,10666.0,10666.0
2023-11-01,2829.0,9653.0,9653.0
2023-12-01,1933.0,6595.0,6595.0
2024-01-01,1876.0,6401.0,6401.0
2024-02-01,2534.0,8646.0,8646.0
2024-03-01,3079.0,10506.0,10506.0
2024-04-01,2567.0,8759.0,8759.0
2024-05-01,1608.0,5486.0,5486.0
2024-06-01,3874.0,13218.0,13218.0
2024-07-01,5348.0,18247.0,18247.0
2024-08-01,4607.0,15719.0,15719.0
2024-09-01,3366.0,11485.0,11485.0
2024-10-01,2154.0,7349.0,7349.0
2024-11-01,1990.0,6790.0,6790.0
2024-12-01,1618.0,5521.0,5521.0
