measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-09-01,1053.702,9383.0,9383.0
2019-10-01,968.178,8622.0,8622.0
2019-11-01,619.183,5514.0,5514.0
2019-12-01,399.09,3554.0,3554.0
2020-01-01,567.418,4975.0,4975.0
2020-02-01,769.164,6743.0,6743.0
2020-03-01,752.673,6599.0,6599.0
2020-04-01,948.58,8316.0,8316.0
2020-05-01,1241.454,10884.0,10884.0
2020-06-01,1236.24,10838.0,10838.0
2020-07-01,1396.354,12242.0,12242.0
2020-08-01,1156.841,10142.0,10142.0
2020-09-01,908.348,7963.0,7963.0
2020-10-01,839.611,7361.0,7361.0
2020-11-01,663.774,5819.0,5819.0
2020-12-01,525.543,4607.0,4607.0
2021-01-01,541.842,4792.0,4792.0
2021-02-01,709.801,6277.0,6277.0
2021-03-01,916.476,8105.0,8105.0
2021-04-01,1147.188,10146.0,10146.0
2021-05-01,1250.414,11059.0,11059.0
2021-06-01,1214.643,10742.0,10742.0
2021-07-01,1163.396,10289.0,10289.0
2021-08-01,1144.319,10120.0,10120.0
2021-09-01,986.699,8726.0,8726.0
2021-10-01,821.254,7263.0,7263.0
2021-11-01,653.465,5779.0,5779.0
2021-12-01,446.503,3949.0,3949.0
2022-01-01,577.507,1970.0,1970.0
2022-02-01,688.848,2350.0,2350.0
2022-03-01,913.266,3116.0,3116.0
2022-04-01,1030.195,3515.0,3515.0
2022-05-01,1207.42,4120.0,4120.0
2022-06-01,1257.226,4290.0,4290.0
2022-07-01,1212.577,4137.0,4137.0
2022-08-01,1125.868,3841.0,3841.0
2022-09-01,950.139,3242.0,3242.0
2022-10-01,875.354,2987.0,2987.0
2022-11-01,648.927,2214.0,2214.0
2022-12-01,453.673,1548.0,1548.0
2023-01-01,435.0,1484.0,1484.0
2023-02-01,564.0,1924.0,1924.0
2023-03-01,754.0,2573.0,2573.0
2023-04-01,1327.0,4528.0,4528.0
2023-05-01,1324.0,4517.0,4517.0
2023-06-01,1232.0,4204.0,4204.0
2023-07-01,1236.0,4217.0,4217.0
2023-08-01,1146.0,3910.0,3910.0
2023-09-01,1064.0,3630.0,3630.0
2023-10-01,778.0,2655.0,2655.0
2023-11-01,518.0,1767.0,1767.0
2023-12-01,329.0,1123.0,1123.0
2024-01-01,338.0,1153.0,1153.0
2024-02-01,536.0,1829.0,1829.0
2024-03-01,752.0,2566.0,2566.0
2024-04-01,1093.0,3729.0,3729.0
2024-05-01,1507.0,5142.0,5142.0
2024-06-01,1422.0,4852.0,4852.0
2024-07-01,1392.0,4750.0,4750.0
2024-08-01,1369.0,4671.0,4671.0
2024-09-01,1148.0,3917.0,3917.0
2024-10-01,865.0,2951.0,2951.0
2024-11-01,527.0,1798.0,1798.0
2024-12-01,335.0,1143.0,1143.0
