measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2020-07-01,2278.316,19974.0,19974.0
2020-08-01,1829.393,16038.0,16038.0
2020-09-01,1549.346,13583.0,13583.0
2020-10-01,1570.766,13771.0,13771.0
2020-11-01,1313.73,11517.0,11517.0
2020-12-01,1110.263,9734.0,9734.0
2021-01-01,995.62,8805.0,8805.0
2021-02-01,972.588,8602.0,8602.0
2021-03-01,1595.517,14111.0,14111.0
2021-04-01,2143.937,18961.0,18961.0
2021-05-01,2160.56,19108.0,19108.0
2021-06-01,1990.316,17602.0,17602.0
2021-07-01,2150.55,19019.0,19019.0
2021-08-01,1960.06,17335.0,17335.0
2021-09-01,1833.506,16216.0,16216.0
2021-10-01,1505.418,13314.0,13314.0
2021-11-01,1415.702,12520.0,12520.0
2021-12-01,1034.226,9147.0,9147.0
2022-01-01,1171.655,3998.0,3998.0
2022-02-01,1307.38,4461.0,4461.0
2022-03-01,1704.719,5817.0,5817.0
2022-04-01,2212.814,7550.0,7550.0
2022-05-01,2097.482,7157.0,7157.0
2022-06-01,2216.656,7563.0,7563.0
2022-07-01,1973.494,6734.0,6734.0
2022-08-01,1919.744,6550.0,6550.0
2022-09-01,1797.326,6132.0,6132.0
2022-10-01,1506.972,5142.0,5142.0
2022-11-01,1176.841,4015.0,4015.0
2022-12-01,921.917,3146.0,3146.0
2023-01-01,1284.0,4381.0,4381.0
2023-02-01,1341.0,4575.0,4575.0
2023-03-01,1745.0,5954.0,5954.0
2023-04-01,1816.0,6196.0,6196.0
2023-05-01,1826.0,6230.0,6230.0
2023-06-01,1886.0,6435.0,6435.0
2023-07-01,1843.0,6288.0,6288.0
2023-08-01,1633.0,5572.0,5572.0
2023-09-01,1507.0,5142.0,5142.0
2023-10-01,1719.0,5865.0,5865.0
2023-11-01,1434.0,4893.0,4893.0
2023-12-01,1181.0,4030.0,4030.0
2024-01-01,1367.0,4664.0,4664.0
2024-02-01,1607.0,5483.0,5483.0
2024-03-01,1562.0,5330.0,5330.0
2024-04-01,1808.0,6169.0,6169.0
2024-05-01,1806.0,6162.0,6162.0
2024-06-01,1985.0,6773.0,6773.0
2024-07-01,1653.0,5640.0,5640.0
2024-08-01,1594.0,5439.0,5439.0
2024-09-01,1317.0,4494.0,4494.0
2024-10-01,1763.0,6015.0,6015.0
2024-11-01,1254.0,4279.0,4279.0
2024-12-01,880.0,3003.0,3003.0
