measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2020-08-01,1775.823,15569.0,15569.0
2020-09-01,1563.529,13707.0,13707.0
2020-10-01,1495.252,13109.0,13109.0
2020-11-01,1201.4,10533.0,10533.0
2020-12-01,1107.867,9713.0,9713.0
2021-01-01,949.256,8395.0,8395.0
2021-02-01,1112.662,9840.0,9840.0
2021-03-01,1389.568,12289.0,12289.0
2021-04-01,1478.855,13079.0,13079.0
2021-05-01,1667.115,14744.0,14744.0
2021-06-01,1650.708,14599.0,14599.0
2021-07-01,1672.918,14795.0,14795.0
2021-08-01,1577.295,13950.0,13950.0
2021-09-01,1459.974,12912.0,12912.0
2021-10-01,1412.525,12492.0,12492.0
2021-11-01,955.658,8452.0,8452.0
2021-12-01,823.466,7283.0,7283.0
2022-01-01,1007.307,3437.0,3437.0
2022-02-01,1124.37,3836.0,3836.0
2022-03-01,1322.291,4512.0,4512.0
2022-04-01,1670.652,5700.0,5700.0
2022-05-01,1844.76,6294.0,6294.0
2022-06-01,1554.291,5303.0,5303.0
2022-07-01,1709.707,5834.0,5834.0
2022-08-01,1403.273,4788.0,4788.0
2022-09-01,1429.565,4878.0,4878.0
2022-10-01,1048.903,3579.0,3579.0
2022-11-01,917.423,3130.0,3130.0
2022-12-01,791.458,2700.0,2700.0
2023-01-01,1083.0,3695.0,3695.0
2023-02-01,1182.0,4033.0,4033.0
2023-03-01,1394.0,4756.0,4756.0
2023-04-01,1756.0,5991.0,5991.0
2023-05-01,1404.0,4790.0,4790.0
2023-06-01,1731.0,5906.0,5906.0
2023-07-01,1792.0,6114.0,6114.0
2023-08-01,1687.0,5756.0,5756.0
2023-09-01,1591.0,5428.0,5428.0
2023-10-01,1606.0,5480.0,5480.0
2023-11-01,1194.0,4074.0,4074.0
2023-12-01,1116.0,3808.0,3808.0
2024-01-01,1049.0,3579.0,3579.0
2024-02-01,1343.0,4582.0,4582.0
2024-03-01,1522.0,5193.0,5193.0
2024-04-01,1746.0,5957.0,5957.0
2024-05-01,1853.0,6322.0,6322.0
2024-06-01,1588.0,5418.0,5418.0
2024-07-01,1847.0,6302.0,6302.0
2024-08-01,1778.0,6067.0,6067.0
2024-09-01,1650.0,5630.0,5630.0
2024-10-01,1562.0,5330.0,5330.0
2024-11-01,1147.0,3914.0,3914.0
2024-12-01,1225.0,4180.0,4180.0
