measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2014-09-01,214.324,2038.0,2038.0
2014-10-01,193.542,1841.0,1841.0
2014-11-01,160.835,1530.0,1530.0
2014-12-01,109.678,1043.0,1043.0
2015-01-01,95.983,894.0,894.0
2015-02-01,120.97,1127.0,1127.0
2015-03-01,177.275,1652.0,1652.0
2015-04-01,198.965,1854.0,1854.0
2015-05-01,199.991,1864.0,1864.0
2015-06-01,206.057,1920.0,1920.0
2015-07-01,213.259,1987.0,1987.0
2015-08-01,215.85,2012.0,2012.0
2015-09-01,178.136,1660.0,1660.0
2015-10-01,150.066,1398.0,1398.0
2015-11-01,139.016,1295.0,1295.0
2015-12-01,114.432,1066.0,1066.0
2016-01-01,72.036,665.0,665.0
2016-02-01,120.236,1110.0,1110.0
2016-03-01,132.717,1225.0,1225.0
2016-04-01,154.606,1427.0,1427.0
2016-05-01,192.183,1774.0,1774.0
2016-06-01,184.325,1702.0,1702.0
2016-07-01,215.179,1987.0,1987.0
2016-08-01,212.2,1959.0,1959.0
2016-09-01,187.223,1728.0,1728.0
2016-10-01,157.828,1457.0,1457.0
2016-11-01,135.581,1252.0,1252.0
2016-12-01,98.886,913.0,913.0
2017-01-01,68.918,635.0,635.0
2017-02-01,76.977,709.0,709.0
2017-03-01,143.543,1322.0,1322.0
2017-04-01,151.233,1393.0,1393.0
2017-05-01,190.15,1752.0,1752.0
2017-06-01,206.067,1898.0,1898.0
2017-07-01,187.833,1731.0,1731.0
2017-08-01,173.587,1599.0,1599.0
2017-09-01,162.093,1493.0,1493.0
2017-10-01,149.325,1376.0,1376.0
2017-11-01,91.761,845.0,845.0
2017-12-01,87.513,806.0,806.0
2018-01-01,64.327,586.0,586.0
2018-02-01,90.551,824.0,824.0
2018-03-01,103.539,943.0,943.0
2018-04-01,129.437,1178.0,1178.0
2018-05-01,156.021,1420.0,1420.0
2018-06-01,168.102,1530.0,1530.0
2018-07-01,145.302,1323.0,1323.0
2018-08-01,146.314,1332.0,1332.0
2018-09-01,138.507,1261.0,1261.0
2018-10-01,109.125,993.0,993.0
2018-11-01,75.061,683.0,683.0
2018-12-01,59.714,544.0,544.0
2019-01-01,80.679,718.0,718.0
2019-02-01,94.14,838.0,838.0
2019-03-01,143.0,1273.0,1273.0
2019-04-01,166.319,1481.0,1481.0
2019-05-01,173.165,1542.0,1542.0
2019-06-01,209.346,1864.0,1864.0
2019-07-01,206.598,1840.0,1840.0
2019-08-01,202.338,1802.0,1802.0
2019-09-01,165.47,1474.0,1474.0
2019-10-01,152.039,1354.0,1354.0
2019-11-01,97.234,866.0,866.0
2019-12-01,62.672,558.0,558.0
2020-01-01,91.099,799.0,799.0
2020-02-01,123.488,1083.0,1083.0
2020-03-01,120.841,1059.0,1059.0
2020-04-01,152.293,1335.0,1335.0
2020-05-01,199.314,1747.0,1747.0
2020-06-01,198.477,1740.0,1740.0
2020-07-01,224.183,1965.0,1965.0
2020-08-01,185.729,1628.0,1628.0
2020-09-01,145.834,1279.0,1279.0
2020-10-01,134.799,1182.0,1182.0
2020-11-01,106.568,934.0,934.0
2020-12-01,84.375,740.0,740.0
2021-01-01,77.167,682.0,682.0
2021-02-01,101.087,894.0,894.0
2021-03-01,130.52,1154.0,1154.0
2021-04-01,163.377,1445.0,1445.0
2021-05-01,178.078,1575.0,1575.0
2021-06-01,172.984,1530.0,1530.0
2021-07-01,165.686,1465.0,1465.0
2021-08-01,162.969,1441.0,1441.0
2021-09-01,140.521,1243.0,1243.0
2021-10-01,116.959,1034.0,1034.0
2021-11-01,93.063,823.0,823.0
2021-12-01,63.589,562.0,562.0
2022-01-01,28.766,98.0,98.0
2022-02-01,34.313,117.0,117.0
2022-03-01,45.492,155.0,155.0
2022-04-01,51.317,175.0,175.0
2022-05-01,60.145,205.0,205.0
2022-06-01,62.626,214.0,214.0
2022-07-01,60.402,206.0,206.0
2022-08-01,56.082,191.0,191.0
2022-09-01,47.329,161.0,161.0
2022-10-01,43.604,149.0,149.0
2022-11-01,32.325,110.0,110.0
2022-12-01,22.599,77.0,77.0
2023-01-01,28.0,96.0,96.0
2023-02-01,38.0,130.0,130.0
2023-03-01,74.0,252.0,252.0
2023-04-01,108.0,368.0,368.0
2023-05-01,112.0,382.0,382.0
2023-06-01,107.0,365.0,365.0
2023-07-01,98.0,334.0,334.0
2023-08-01,95.0,324.0,324.0
2023-09-01,84.0,287.0,287.0
2023-10-01,56.0,191.0,191.0
2023-11-01,48.0,164.0,164.0
2023-12-01,43.0,147.0,147.0
2024-01-01,40.0,136.0,136.0
2024-02-01,59.0,201.0,201.0
2024-03-01,107.0,365.0,365.0
2024-04-01,144.0,491.0,491.0
2024-05-01,179.0,611.0,611.0
2024-06-01,165.0,563.0,563.0
2024-07-01,161.0,549.0,549.0
2024-08-01,149.0,508.0,508.0
2024-09-01,112.0,382.0,382.0
2024-10-01,73.0,249.0,249.0
2024-11-01,42.0,143.0,143.0
2024-12-01,22.0,75.0,75.0
