measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-04-01,647.02,5890.0,5890.0
2018-05-01,749.155,6820.0,6820.0
2018-06-01,832.093,7575.0,7575.0
2018-07-01,885.622,8063.0,8063.0
2018-08-01,769.951,7010.0,7010.0
2018-09-01,510.429,4647.0,4647.0
2018-10-01,471.298,4291.0,4291.0
2018-11-01,366.579,3337.0,3337.0
2018-12-01,348.982,3177.0,3177.0
2019-01-01,422.405,3762.0,3762.0
2019-02-01,505.525,4502.0,4502.0
2019-03-01,712.403,6344.0,6344.0
2019-04-01,676.585,6025.0,6025.0
2019-05-01,739.452,6585.0,6585.0
2019-06-01,806.023,7178.0,7178.0
2019-07-01,903.225,8043.0,8043.0
2019-08-01,810.099,7214.0,7214.0
2019-09-01,694.0,6180.0,6180.0
2019-10-01,497.62,4431.0,4431.0
2019-11-01,476.87,4247.0,4247.0
2019-12-01,296.793,2643.0,2643.0
2020-01-01,387.118,3394.0,3394.0
2020-02-01,434.93,3813.0,3813.0
2020-03-01,622.921,5461.0,5461.0
2020-04-01,647.769,5679.0,5679.0
2020-05-01,847.755,7432.0,7432.0
2020-06-01,889.911,7802.0,7802.0
2020-07-01,838.158,7348.0,7348.0
2020-08-01,724.199,6349.0,6349.0
2020-09-01,665.42,5834.0,5834.0
2020-10-01,480.514,4213.0,4213.0
2020-11-01,440.928,3866.0,3866.0
2020-12-01,305.377,2677.0,2677.0
2021-01-01,366.217,3239.0,3239.0
2021-02-01,218.087,1929.0,1929.0
2021-03-01,715.079,6324.0,6324.0
2021-04-01,705.136,6236.0,6236.0
2021-05-01,797.607,7054.0,7054.0
2021-06-01,794.293,7025.0,7025.0
2021-07-01,763.138,6749.0,6749.0
2021-08-01,667.517,5904.0,5904.0
2021-09-01,603.053,5333.0,5333.0
2021-10-01,483.238,4274.0,4274.0
2021-11-01,417.778,3695.0,3695.0
2021-12-01,374.857,3315.0,3315.0
2022-01-01,362.359,1236.0,1236.0
2022-02-01,442.349,1509.0,1509.0
2022-03-01,592.495,2022.0,2022.0
2022-04-01,701.188,2392.0,2392.0
2022-05-01,719.364,2454.0,2454.0
2022-06-01,745.481,2544.0,2544.0
2022-07-01,758.412,2588.0,2588.0
2022-08-01,777.208,2652.0,2652.0
2022-09-01,650.047,2218.0,2218.0
2022-10-01,538.512,1837.0,1837.0
2022-11-01,428.144,1461.0,1461.0
2022-12-01,324.441,1107.0,1107.0
2023-01-01,227.0,775.0,775.0
2023-02-01,376.0,1283.0,1283.0
2023-03-01,567.0,1935.0,1935.0
2023-04-01,610.0,2081.0,2081.0
2023-05-01,725.0,2474.0,2474.0
2023-06-01,608.0,2074.0,2074.0
2023-07-01,638.0,2177.0,2177.0
2023-08-01,610.0,2081.0,2081.0
2023-09-01,474.0,1617.0,1617.0
2023-10-01,430.0,1467.0,1467.0
2023-11-01,375.0,1280.0,1280.0
2023-12-01,222.0,757.0,757.0
2024-01-01,148.0,505.0,505.0
2024-02-01,447.0,1525.0,1525.0
2024-03-01,607.0,2071.0,2071.0
2024-04-01,611.0,2085.0,2085.0
2024-05-01,616.0,2102.0,2102.0
2024-06-01,739.0,2521.0,2521.0
2024-07-01,689.0,2351.0,2351.0
2024-08-01,625.0,2133.0,2133.0
2024-09-01,504.0,1720.0,1720.0
2024-10-01,595.0,2030.0,2030.0
2024-11-01,361.0,1232.0,1232.0
2024-12-01,207.0,706.0,706.0
