measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2020-10-01,1976.816,17331.0,17331.0
2020-11-01,1562.818,13701.0,13701.0
2020-12-01,1237.361,10848.0,10848.0
2021-01-01,3745.256,33123.0,33123.0
2021-02-01,4906.185,43390.0,43390.0
2021-03-01,6334.736,56024.0,56024.0
2021-04-01,7929.432,70128.0,70128.0
2021-05-01,8642.935,76438.0,76438.0
2021-06-01,8395.681,74251.0,74251.0
2021-07-01,8041.462,71119.0,71119.0
2021-08-01,7909.598,69952.0,69952.0
2021-09-01,6820.119,60317.0,60317.0
2021-10-01,5676.555,50203.0,50203.0
2021-11-01,4516.787,39946.0,39946.0
2021-12-01,3086.254,27295.0,27295.0
2022-01-01,1548.097,5282.0,5282.0
2022-02-01,1846.561,6300.0,6300.0
2022-03-01,2448.148,8353.0,8353.0
2022-04-01,2761.594,9423.0,9423.0
2022-05-01,3236.67,11044.0,11044.0
2022-06-01,3370.183,11499.0,11499.0
2022-07-01,3250.495,11091.0,11091.0
2022-08-01,3018.059,10298.0,10298.0
2022-09-01,2546.99,8690.0,8690.0
2022-10-01,2346.517,8006.0,8006.0
2022-11-01,1739.547,5935.0,5935.0
2022-12-01,1216.139,4149.0,4149.0
2023-01-01,809.0,2760.0,2760.0
2023-02-01,1683.0,5742.0,5742.0
2023-03-01,2140.0,7302.0,7302.0
2023-04-01,3248.0,11082.0,11082.0
2023-05-01,3372.0,11505.0,11505.0
2023-06-01,3505.0,11959.0,11959.0
2023-07-01,3419.0,11666.0,11666.0
2023-08-01,3143.0,10724.0,10724.0
2023-09-01,2608.0,8898.0,8898.0
2023-10-01,2080.0,7097.0,7097.0
2023-11-01,1713.0,5845.0,5845.0
2023-12-01,1187.0,4050.0,4050.0
2024-01-01,1240.0,4231.0,4231.0
2024-02-01,1595.0,5442.0,5442.0
2024-03-01,2264.0,7725.0,7725.0
2024-04-01,3047.0,10396.0,10396.0
2024-05-01,3793.0,12942.0,12942.0
2024-06-01,3434.0,11717.0,11717.0
2024-07-01,3146.0,10734.0,10734.0
2024-08-01,3187.0,10874.0,10874.0
2024-09-01,2241.0,7646.0,7646.0
2024-10-01,1890.0,6449.0,6449.0
2024-11-01,1253.0,4275.0,4275.0
2024-12-01,1230.0,4197.0,4197.0
