measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2010-09-01,1254.6280000000002,12240.0,12240.0
2010-10-01,798.9150000000001,7794.0,7794.0
2010-11-01,702.003,6849.0,6849.0
2010-12-01,1014.6550000000001,9899.0,9899.0
2011-01-01,2314.852,22491.0,22491.0
2011-02-01,2520.991,24494.0,24494.0
2011-03-01,2799.141,27196.0,27196.0
2011-04-01,2635.973,25611.0,25611.0
2011-05-01,2536.371,24643.0,24643.0
2011-06-01,3156.051,30664.0,30664.0
2011-07-01,3678.829,35744.0,35744.0
2011-08-01,2783.959,27049.0,27049.0
2011-09-01,2170.281,21086.0,21086.0
2011-10-01,1291.726,12550.0,12550.0
2011-11-01,1109.906,10784.0,10784.0
2011-12-01,1258.92,12232.0,12232.0
2012-01-01,1728.999,16453.0,16453.0
2012-02-01,1731.796,16480.0,16480.0
2012-03-01,3162.518,30095.0,30095.0
2012-04-01,3480.864,33124.0,33124.0
2012-05-01,3362.396,31997.0,31997.0
2012-06-01,3518.732,33484.0,33484.0
2012-07-01,3495.526,33263.0,33263.0
2012-08-01,2724.984,25931.0,25931.0
2012-09-01,1770.613,16849.0,16849.0
2012-10-01,1185.628,11282.0,11282.0
2012-11-01,1194.014,11362.0,11362.0
2012-12-01,1593.93,15168.0,15168.0
2013-01-01,41.724,398.0,398.0
2013-02-01,32.945,314.0,314.0
2013-03-01,32.725,312.0,312.0
2013-04-01,73.209,698.0,698.0
2013-05-01,67.02,639.0,639.0
2013-06-01,68.771,656.0,656.0
2013-07-01,74.432,710.0,710.0
2013-08-01,57.325,547.0,547.0
2013-09-01,35.728,341.0,341.0
2013-10-01,29.462,281.0,281.0
2013-11-01,25.626,244.0,244.0
2013-12-01,28.033,267.0,267.0
2014-01-01,268.321,2552.0,2552.0
2014-02-01,288.314,2742.0,2742.0
2014-03-01,762.627,7253.0,7253.0
2014-04-01,779.621,7414.0,7414.0
2014-05-01,541.502,5150.0,5150.0
2014-06-01,603.508,5739.0,5739.0
2014-07-01,803.713,7643.0,7643.0
2014-08-01,536.123,5099.0,5099.0
2014-09-01,346.54,3296.0,3296.0
2014-10-01,264.572,2516.0,2516.0
2014-11-01,257.263,2447.0,2447.0
2014-12-01,353.896,3366.0,3366.0
2015-01-01,430.262,4010.0,4010.0
2015-02-01,615.843,5739.0,5739.0
2015-03-01,486.574,4534.0,4534.0
2015-04-01,655.184,6106.0,6106.0
2015-05-01,510.844,4761.0,4761.0
2015-06-01,558.184,5202.0,5202.0
2015-07-01,655.06,6105.0,6105.0
2015-08-01,466.265,4345.0,4345.0
2015-09-01,368.63,3435.0,3435.0
2015-10-01,247.814,2309.0,2309.0
2015-11-01,258.711,2411.0,2411.0
2015-12-01,316.629,2951.0,2951.0
2016-01-01,1056.441,9753.0,9753.0
2016-02-01,973.809,8990.0,8990.0
2016-03-01,1638.168,15124.0,15124.0
2016-04-01,2424.123,22380.0,22380.0
2016-05-01,2059.698,19015.0,19015.0
2016-06-01,1689.323,15596.0,15596.0
2016-07-01,1896.878,17512.0,17512.0
2016-08-01,1610.533,14868.0,14868.0
2016-09-01,975.054,9002.0,9002.0
2016-10-01,818.357,7555.0,7555.0
2016-11-01,829.72,7660.0,7660.0
2016-12-01,919.896,8492.0,8492.0
2017-01-01,0.0,0.0,0.0
2017-02-01,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0
2017-04-01,0.0,0.0,0.0
2017-05-01,0.0,0.0,0.0
2017-06-01,0.0,0.0,0.0
2017-07-01,0.0,0.0,0.0
2017-08-01,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0
2017-10-01,0.0,0.0,0.0
2017-11-01,0.0,0.0,0.0
2017-12-01,0.0,0.0,0.0
2018-01-01,1506.785,13718.0,13718.0
2018-02-01,1627.08,14813.0,14813.0
2018-03-01,1865.586,16984.0,16984.0
2018-04-01,1931.734,17587.0,17587.0
2018-05-01,1963.759,17878.0,17878.0
2018-06-01,1930.846,17578.0,17578.0
2018-07-01,1850.719,16849.0,16849.0
2018-08-01,1818.02,16551.0,16551.0
2018-09-01,1489.409,13560.0,13560.0
2018-10-01,1374.385,12512.0,12512.0
2018-11-01,1319.012,12008.0,12008.0
2018-12-01,1291.665,11759.0,11759.0
2019-01-01,1999.57,17806.0,17806.0
2019-02-01,2099.008,18692.0,18692.0
2019-03-01,2338.134,20821.0,20821.0
2019-04-01,2532.358,22551.0,22551.0
2019-05-01,2677.268,23841.0,23841.0
2019-06-01,2664.583,23728.0,23728.0
2019-07-01,2939.735,26178.0,26178.0
2019-08-01,2803.213,24963.0,24963.0
2019-09-01,2244.068,19983.0,19983.0
2019-10-01,1989.392,17716.0,17716.0
2019-11-01,1856.162,16529.0,16529.0
2019-12-01,1595.509,14208.0,14208.0
2020-01-01,768.023,6733.0,6733.0
2020-02-01,808.919,7092.0,7092.0
2020-03-01,841.576,7378.0,7378.0
2020-04-01,946.782,8300.0,8300.0
2020-05-01,1076.974,9442.0,9442.0
2020-06-01,1049.058,9197.0,9197.0
2020-07-01,1062.945,9319.0,9319.0
2020-08-01,1070.158,9382.0,9382.0
2020-09-01,777.344,6815.0,6815.0
2020-10-01,850.423,7456.0,7456.0
2020-11-01,828.968,7268.0,7268.0
2020-12-01,769.83,6749.0,6749.0
2021-01-01,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0
2021-11-01,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,139.0,474.0,474.0
2023-05-01,3243.0,11065.0,11065.0
2023-06-01,5904.0,20144.0,20144.0
2023-07-01,4892.0,16692.0,16692.0
2023-08-01,3880.0,13239.0,13239.0
2023-09-01,1968.0,6715.0,6715.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,2162.0,7377.0,7377.0
2024-05-01,4213.0,14375.0,14375.0
2024-06-01,4715.0,16088.0,16088.0
2024-07-01,4376.0,14931.0,14931.0
2024-08-01,3341.0,11399.0,11399.0
2024-09-01,1130.0,3856.0,3856.0
2024-10-01,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
