measured_on,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
2007-10-01,3528.9550000000004,34880.0,34880.0
2007-11-01,3106.0460000000003,30700.0,30700.0
2007-12-01,2906.859,28731.0,28731.0
2008-01-01,11041.265,108801.0,108801.0
2008-02-01,14253.411,140453.0,140453.0
2008-03-01,16793.087,165479.0,165479.0
2008-04-01,9846.699,97029.0,97029.0
2008-05-01,7905.438,77900.0,77900.0
2008-06-01,5484.467000000001,54044.0,54044.0
2008-07-01,5253.150000000001,51765.0,51765.0
2008-08-01,9067.66,89353.0,89353.0
2008-09-01,4988.847000000001,49160.0,49160.0
2008-10-01,4912.103,48404.0,48404.0
2008-11-01,4546.761,44804.0,44804.0
2008-12-01,22111.112,217883.0,217883.0
2009-01-01,22163.004,216311.0,216311.0
2009-02-01,9368.385,91435.0,91435.0
2009-03-01,20148.485,196649.0,196649.0
2009-04-01,17310.601000000002,168951.0,168951.0
2009-05-01,22452.659,219138.0,219138.0
2009-06-01,9140.765000000001,89214.0,89214.0
2009-07-01,6517.881,63615.0,63615.0
2009-08-01,8643.872000000001,84364.0,84364.0
2009-09-01,15926.979,155447.0,155447.0
2009-10-01,26187.873,255594.0,255594.0
2009-11-01,25817.572,251980.0,251980.0
2009-12-01,32880.924,320918.0,320918.0
2010-01-01,20773.057,202662.0,202662.0
2010-02-01,22111.827,215723.0,215723.0
2010-03-01,17283.138,168614.0,168614.0
2010-04-01,8325.375,81222.0,81222.0
2010-05-01,11839.33,115505.0,115505.0
2010-06-01,6995.335,68246.0,68246.0
2010-07-01,4577.08,44654.0,44654.0
2010-08-01,6445.153,62879.0,62879.0
2010-09-01,5022.902,49003.0,49003.0
2010-10-01,5045.002,49219.0,49219.0
2010-11-01,7168.241,69933.0,69933.0
2010-12-01,12522.56,122170.0,122170.0
2011-01-01,7024.344,68249.0,68249.0
2011-02-01,5644.909,54846.0,54846.0
2011-03-01,13938.237,135424.0,135424.0
2011-04-01,12660.985,123014.0,123014.0
2011-05-01,4497.858,43701.0,43701.0
2011-06-01,3360.675,32652.0,32652.0
2011-07-01,3642.661,35392.0,35392.0
2011-08-01,3490.32,33912.0,33912.0
2011-09-01,4746.772,46120.0,46120.0
2011-10-01,3567.486,34662.0,34662.0
2011-11-01,6056.15,58842.0,58842.0
2011-12-01,11492.603,111662.0,111662.0
2012-01-01,30833.859,293415.0,293415.0
2012-02-01,20933.906,199207.0,199207.0
2012-03-01,23249.287,221240.0,221240.0
2012-04-01,4736.765,45075.0,45075.0
2012-05-01,4195.01,39920.0,39920.0
2012-06-01,5831.248,55490.0,55490.0
2012-07-01,6942.892,66069.0,66069.0
2012-08-01,9850.887,93741.0,93741.0
2012-09-01,9807.782,93331.0,93331.0
2012-10-01,11334.563,107860.0,107860.0
2012-11-01,11140.27,106011.0,106011.0
2012-12-01,16995.531,161729.0,161729.0
2013-01-01,21846.492,208437.0,208437.0
2013-02-01,22055.957,210436.0,210436.0
2013-03-01,18430.699,175847.0,175847.0
2013-04-01,16045.136,153087.0,153087.0
2013-05-01,20943.952,199826.0,199826.0
2013-06-01,13417.492,128016.0,128016.0
2013-07-01,18422.018,175764.0,175764.0
2013-08-01,12189.037,116296.0,116296.0
2013-09-01,9178.828,87575.0,87575.0
2013-10-01,9118.966,87004.0,87004.0
2013-11-01,9389.643,89587.0,89587.0
2013-12-01,22208.78,211894.0,211894.0
2014-01-01,10555.451,100382.0,100382.0
2014-02-01,9677.404,92032.0,92032.0
2014-03-01,6848.714,65131.0,65131.0
2014-04-01,7237.521,68829.0,68829.0
2014-05-01,4107.92,39066.0,39066.0
2014-06-01,4298.807,40882.0,40882.0
2014-07-01,3234.164,30757.0,30757.0
2014-08-01,3406.136,32392.0,32392.0
2014-09-01,3288.925,31278.0,31278.0
2014-10-01,5772.6,54897.0,54897.0
2014-11-01,6020.839,57258.0,57258.0
2014-12-01,7774.519,73936.0,73936.0
2015-01-01,3830.328,35695.0,35695.0
2015-02-01,2461.242,22936.0,22936.0
2015-03-01,3558.34,33160.0,33160.0
2015-04-01,3568.67,33256.0,33256.0
2015-05-01,1295.279,12071.0,12071.0
2015-06-01,1090.258,10160.0,10160.0
2015-07-01,2060.106,19198.0,19198.0
2015-08-01,1547.72,14423.0,14423.0
2015-09-01,1136.525,10591.0,10591.0
2015-10-01,2016.788,18794.0,18794.0
2015-11-01,3148.213,29338.0,29338.0
2015-12-01,4528.531,42201.0,42201.0
2016-01-01,30683.748,283272.0,283272.0
2016-02-01,27727.072,255976.0,255976.0
2016-03-01,19249.302,177710.0,177710.0
2016-04-01,9685.88,89420.0,89420.0
2016-05-01,4566.695,42160.0,42160.0
2016-06-01,4552.713,42031.0,42031.0
2016-07-01,4613.227,42589.0,42589.0
2016-08-01,6926.753,63948.0,63948.0
2016-09-01,4602.39,42489.0,42489.0
2016-10-01,4310.395,39794.0,39794.0
2016-11-01,4086.5,37727.0,37727.0
2016-12-01,8320.325,76813.0,76813.0
2017-01-01,14006.503,129042.0,129042.0
2017-02-01,12560.963,115724.0,115724.0
2017-03-01,15801.223,145577.0,145577.0
2017-04-01,15384.826,141740.0,141740.0
2017-05-01,16552.163,152495.0,152495.0
2017-06-01,16000.125,147409.0,147409.0
2017-07-01,13172.143,121355.0,121355.0
2017-08-01,10737.452,98924.0,98924.0
2017-09-01,9800.631,90293.0,90293.0
2017-10-01,8780.992,80899.0,80899.0
2017-11-01,10059.577,92679.0,92679.0
2017-12-01,11826.402,108957.0,108957.0
2018-01-01,15305.469,139341.0,139341.0
2018-02-01,15167.021,138081.0,138081.0
2018-03-01,15414.522,140334.0,140334.0
2018-04-01,16267.442,148099.0,148099.0
2018-05-01,18221.251,165886.0,165886.0
2018-06-01,16597.667,151105.0,151105.0
2018-07-01,14152.981,128849.0,128849.0
2018-08-01,12272.115,111725.0,111725.0
2018-09-01,10493.706,95535.0,95535.0
2018-10-01,10359.417,94312.0,94312.0
2018-11-01,12089.015,110058.0,110058.0
2018-12-01,12476.394,113585.0,113585.0
2019-01-01,14082.697,125406.0,125406.0
2019-02-01,13172.886,117305.0,117305.0
2019-03-01,15424.406,137354.0,137354.0
2019-04-01,15807.107,140762.0,140762.0
2019-05-01,18883.616,168159.0,168159.0
2019-06-01,16484.818,146797.0,146797.0
2019-07-01,14239.678,126804.0,126804.0
2019-08-01,13667.873,121712.0,121712.0
2019-09-01,10953.712,97543.0,97543.0
2019-10-01,10923.683,97275.0,97275.0
2019-11-01,12717.344,113248.0,113248.0
2019-12-01,13353.18,118910.0,118910.0
2020-01-01,15920.004,139571.0,139571.0
2020-02-01,16624.224,145745.0,145745.0
2020-03-01,14584.184,127860.0,127860.0
2020-04-01,13478.292,118164.0,118164.0
2020-05-01,19771.498,173337.0,173337.0
2020-06-01,19259.946,168852.0,168852.0
2020-07-01,18126.626,158916.0,158916.0
2020-08-01,15357.36,134638.0,134638.0
2020-09-01,12304.299,107872.0,107872.0
2020-10-01,12236.949,107281.0,107281.0
2020-11-01,14081.583,123453.0,123453.0
2020-12-01,14646.035,128402.0,128402.0
2021-01-01,22114.4,195580.0,195580.0
2021-02-01,18400.798,162737.0,162737.0
2021-03-01,17647.31,156073.0,156073.0
2021-04-01,15566.26,137668.0,137668.0
2021-05-01,19285.081,170557.0,170557.0
2021-06-01,20764.139,183638.0,183638.0
2021-07-01,18487.886,163507.0,163507.0
2021-08-01,17444.948,154283.0,154283.0
2021-09-01,14308.703,126546.0,126546.0
2021-10-01,14683.12,129858.0,129858.0
2021-11-01,17208.91,152196.0,152196.0
2021-12-01,22112.445,195562.0,195562.0
2022-01-01,17481.142,59646.0,59646.0
2022-02-01,15039.887,51316.0,51316.0
2022-03-01,16383.983,55902.0,55902.0
2022-04-01,12280.656,41902.0,41902.0
2022-05-01,15460.105,52750.0,52750.0
2022-06-01,18448.365,62946.0,62946.0
2022-07-01,17622.433,60128.0,60128.0
2022-08-01,14795.183,50481.0,50481.0
2022-09-01,11355.486,38745.0,38745.0
2022-10-01,9869.866,33676.0,33676.0
2022-11-01,12450.929,42483.0,42483.0
2022-12-01,13872.965,47335.0,47335.0
2023-01-01,29893.0,101995.0,101995.0
2023-02-01,28387.0,96856.0,96856.0
2023-03-01,27152.0,92643.0,92643.0
2023-04-01,23170.0,79056.0,79056.0
2023-05-01,10405.0,35502.0,35502.0
2023-06-01,3228.0,11014.0,11014.0
2023-07-01,10772.0,36754.0,36754.0
2023-08-01,12323.0,42046.0,42046.0
2023-09-01,4080.0,13921.0,13921.0
2023-10-01,998.0,3405.0,3405.0
2023-11-01,1082.0,3692.0,3692.0
2023-12-01,3003.0,10246.0,10246.0
2024-01-01,18033.0,61529.0,61529.0
2024-02-01,23483.0,80124.0,80124.0
2024-03-01,24844.0,84768.0,84768.0
2024-04-01,17565.0,59932.0,59932.0
2024-05-01,7551.0,25764.0,25764.0
2024-06-01,1274.0,4347.0,4347.0
2024-07-01,2263.0,7721.0,7721.0
2024-08-01,-39.0,0.0,0.0
2024-09-01,6865.0,23423.0,23423.0
2024-10-01,2602.0,8878.0,8878.0
2024-11-01,4807.0,16401.0,16401.0
2024-12-01,10049.0,34287.0,34287.0
