measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2021-03-01,1164.551,10299.0,10299.0
2021-04-01,1201.893,10630.0,10630.0
2021-05-01,1127.513,9972.0,9972.0
2021-06-01,1097.443,9706.0,9706.0
2021-07-01,1076.235,9518.0,9518.0
2021-08-01,1158.871,10249.0,10249.0
2021-09-01,993.069,8783.0,8783.0
2021-10-01,1069.948,9463.0,9463.0
2021-11-01,1048.058,9269.0,9269.0
2021-12-01,1157.886,10240.0,10240.0
2022-01-01,1021.951,3487.0,3487.0
2022-02-01,870.075,2969.0,2969.0
2022-03-01,1133.146,3866.0,3866.0
2022-04-01,1190.696,4063.0,4063.0
2022-05-01,1262.389,4307.0,4307.0
2022-06-01,1173.333,4003.0,4003.0
2022-07-01,849.786,2899.0,2899.0
2022-08-01,985.077,3361.0,3361.0
2022-09-01,1027.508,3506.0,3506.0
2022-10-01,816.817,2787.0,2787.0
2022-11-01,1149.338,3922.0,3922.0
2022-12-01,1099.884,3753.0,3753.0
2023-01-01,903.0,3081.0,3081.0
2023-02-01,625.0,2133.0,2133.0
2023-03-01,741.0,2528.0,2528.0
2023-04-01,829.0,2829.0,2829.0
2023-05-01,948.0,3235.0,3235.0
2023-06-01,875.0,2986.0,2986.0
2023-07-01,959.0,3272.0,3272.0
2023-08-01,843.0,2876.0,2876.0
2023-09-01,780.0,2661.0,2661.0
2023-10-01,796.0,2716.0,2716.0
2023-11-01,741.0,2528.0,2528.0
2023-12-01,864.0,2948.0,2948.0
2024-01-01,880.0,3003.0,3003.0
2024-02-01,899.0,3067.0,3067.0
2024-03-01,966.0,3296.0,3296.0
2024-04-01,846.0,2887.0,2887.0
2024-05-01,883.0,3013.0,3013.0
2024-06-01,881.0,3006.0,3006.0
2024-07-01,640.0,2184.0,2184.0
2024-08-01,739.0,2521.0,2521.0
2024-09-01,367.0,1252.0,1252.0
2024-10-01,447.0,1525.0,1525.0
2024-11-01,866.0,2955.0,2955.0
2024-12-01,793.0,2706.0,2706.0
