measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2022-03-01,3518.037,12004.0,12004.0
2022-04-01,3716.438,12680.0,12680.0
2022-05-01,3995.409,13632.0,13632.0
2022-06-01,3601.41,12288.0,12288.0
2022-07-01,3620.472,12353.0,12353.0
2022-08-01,3370.013,11498.0,11498.0
2022-09-01,2832.033,9663.0,9663.0
2022-10-01,3120.173,10646.0,10646.0
2022-11-01,2191.354,7477.0,7477.0
2022-12-01,2289.509,7812.0,7812.0
2023-01-01,2442.0,8332.0,8332.0
2023-02-01,2798.0,9547.0,9547.0
2023-03-01,3607.0,12307.0,12307.0
2023-04-01,3175.0,10833.0,10833.0
2023-05-01,3763.0,12839.0,12839.0
2023-06-01,3222.0,10993.0,10993.0
2023-07-01,3145.0,10731.0,10731.0
2023-08-01,3015.0,10287.0,10287.0
2023-09-01,2635.0,8991.0,8991.0
2023-10-01,2497.0,8520.0,8520.0
2023-11-01,1773.0,6049.0,6049.0
2023-12-01,1387.0,4732.0,4732.0
2024-01-01,1383.0,4719.0,4719.0
2024-02-01,2423.0,8267.0,8267.0
2024-03-01,2553.0,8711.0,8711.0
2024-04-01,3390.0,11567.0,11567.0
2024-05-01,3079.0,10506.0,10506.0
2024-06-01,2646.0,9028.0,9028.0
2024-07-01,2584.0,8817.0,8817.0
2024-08-01,2302.0,7854.0,7854.0
2024-09-01,2154.0,7349.0,7349.0
2024-10-01,1943.0,6630.0,6630.0
2024-11-01,1943.0,6630.0,6630.0
2024-12-01,1661.0,5667.0,5667.0
