measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-12-01,478.64,4233.0,4233.0
2022-01-01,528.291,1803.0,1803.0
2022-02-01,589.487,2011.0,2011.0
2022-03-01,768.644,2623.0,2623.0
2022-04-01,997.74,3404.0,3404.0
2022-05-01,945.738,3227.0,3227.0
2022-06-01,999.473,3410.0,3410.0
2022-07-01,889.833,3036.0,3036.0
2022-08-01,865.598,2953.0,2953.0
2022-09-01,810.4,2765.0,2765.0
2022-10-01,679.482,2318.0,2318.0
2022-11-01,530.629,1811.0,1811.0
2022-12-01,415.685,1418.0,1418.0
2023-01-01,487.0,1662.0,1662.0
2023-02-01,524.0,1788.0,1788.0
2023-03-01,795.0,2713.0,2713.0
2023-04-01,826.0,2818.0,2818.0
2023-05-01,860.0,2934.0,2934.0
2023-06-01,793.0,2706.0,2706.0
2023-07-01,885.0,3020.0,3020.0
2023-08-01,752.0,2566.0,2566.0
2023-09-01,766.0,2614.0,2614.0
2023-10-01,739.0,2521.0,2521.0
2023-11-01,606.0,2068.0,2068.0
2023-12-01,494.0,1686.0,1686.0
2024-01-01,775.0,2644.0,2644.0
2024-02-01,598.0,2040.0,2040.0
2024-03-01,733.0,2501.0,2501.0
2024-04-01,776.0,2648.0,2648.0
2024-05-01,755.0,2576.0,2576.0
2024-06-01,813.0,2774.0,2774.0
2024-07-01,733.0,2501.0,2501.0
2024-08-01,835.0,2849.0,2849.0
2024-09-01,645.0,2201.0,2201.0
2024-10-01,775.0,2644.0,2644.0
2024-11-01,529.0,1805.0,1805.0
2024-12-01,486.0,1658.0,1658.0
