measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2018-01-01,5087.653,46318.0,46318.0
2018-02-01,6100.367,55538.0,55538.0
2018-03-01,5314.068,48379.0,48379.0
2018-04-01,7113.583,64762.0,64762.0
2018-05-01,7048.762,64172.0,64172.0
2018-06-01,4762.434,43357.0,43357.0
2018-07-01,4892.962,44546.0,44546.0
2018-08-01,7227.378,65798.0,65798.0
2018-09-01,6978.759,63535.0,63535.0
2018-10-01,7760.259,70649.0,70649.0
2018-11-01,8458.869,77010.0,77010.0
2018-12-01,9916.906,90284.0,90284.0
2019-01-01,9711.682,86483.0,86483.0
2019-02-01,6836.471,60879.0,60879.0
2019-03-01,7577.191,67475.0,67475.0
2019-04-01,7492.316,66719.0,66719.0
2019-05-01,6772.3,60307.0,60307.0
2019-06-01,6208.692,55288.0,55288.0
2019-07-01,4387.072,39067.0,39067.0
2019-08-01,3574.749,31833.0,31833.0
2019-09-01,2834.828,25244.0,25244.0
2019-10-01,3318.529,29552.0,29552.0
2019-11-01,3413.611,30398.0,30398.0
2019-12-01,5951.559,52999.0,52999.0
2020-01-01,7406.255,64931.0,64931.0
2020-02-01,8262.56,72438.0,72438.0
2020-03-01,9443.915,82795.0,82795.0
2020-04-01,7841.869,68750.0,68750.0
2020-05-01,7206.96,63183.0,63183.0
2020-06-01,4758.587,41719.0,41719.0
2020-07-01,3779.53,33135.0,33135.0
2020-08-01,4043.687,35451.0,35451.0
2020-09-01,3380.031,29633.0,29633.0
2020-10-01,2803.595,24579.0,24579.0
2020-11-01,3910.304,34282.0,34282.0
2020-12-01,5172.707,45349.0,45349.0
2021-01-01,5255.061,46476.0,46476.0
2021-02-01,3518.967,31122.0,31122.0
2021-03-01,7694.019,68046.0,68046.0
2021-04-01,5478.747,48454.0,48454.0
2021-05-01,5355.653,47365.0,47365.0
2021-06-01,3532.632,31243.0,31243.0
2021-07-01,4930.335,43604.0,43604.0
2021-08-01,4363.342,38589.0,38589.0
2021-09-01,5329.134,47131.0,47131.0
2021-10-01,5123.807,45315.0,45315.0
2021-11-01,5416.533,47904.0,47904.0
2021-12-01,3699.77,32721.0,32721.0
2022-01-01,4547.035,15514.0,15514.0
2022-02-01,5356.601,18277.0,18277.0
2022-03-01,7384.673,25197.0,25197.0
2022-04-01,6325.553,21583.0,21583.0
2022-05-01,4662.142,15907.0,15907.0
2022-06-01,3197.957,10911.0,10911.0
2022-07-01,2632.462,8982.0,8982.0
2022-08-01,3043.463,10384.0,10384.0
2022-09-01,3289.893,11225.0,11225.0
2022-10-01,2528.054,8626.0,8626.0
2022-11-01,3236.319,11042.0,11042.0
2022-12-01,5735.848,19571.0,19571.0
2023-01-01,8257.0,28173.0,28173.0
2023-02-01,5350.0,18254.0,18254.0
2023-03-01,8261.0,28187.0,28187.0
2023-04-01,6003.0,20482.0,20482.0
2023-05-01,7323.0,24986.0,24986.0
2023-06-01,5867.0,20018.0,20018.0
2023-07-01,5156.0,17592.0,17592.0
2023-08-01,3540.0,12078.0,12078.0
2023-09-01,3921.0,13378.0,13378.0
2023-10-01,475.0,1621.0,1621.0
2023-11-01,4304.0,14685.0,14685.0
2023-12-01,6684.0,22806.0,22806.0
2024-01-01,7604.0,25945.0,25945.0
2024-02-01,9233.0,31503.0,31503.0
2024-03-01,10319.0,35208.0,35208.0
2024-04-01,9457.0,32267.0,32267.0
2024-05-01,7797.0,26603.0,26603.0
2024-06-01,3442.0,11744.0,11744.0
2024-07-01,2428.0,8284.0,8284.0
2024-08-01,2314.0,7895.0,7895.0
2024-09-01,2035.0,6943.0,6943.0
2024-10-01,4569.0,15589.0,15589.0
2024-11-01,5197.0,17732.0,17732.0
2024-12-01,8456.0,28852.0,28852.0
