measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2007-05-01,378.076,3737.0,3737.0
2007-06-01,113.06800000000001,1118.0,1118.0
2007-07-01,115.785,1144.0,1144.0
2007-08-01,138.356,1368.0,1368.0
2007-09-01,89.45100000000001,884.0,884.0
2007-10-01,156.957,1551.0,1551.0
2007-11-01,114.531,1132.0,1132.0
2007-12-01,387.272,3828.0,3828.0
2008-01-01,304.218,2998.0,2998.0
2008-02-01,327.646,3229.0,3229.0
2008-03-01,351.074,3459.0,3459.0
2008-04-01,420.317,4142.0,4142.0
2008-05-01,221.61200000000002,2184.0,2184.0
2008-06-01,329.208,3244.0,3244.0
2008-07-01,200.09300000000002,1972.0,1972.0
2008-08-01,178.74800000000002,1761.0,1761.0
2008-09-01,355.23900000000003,3501.0,3501.0
2008-10-01,124.95,1231.0,1231.0
2008-11-01,153.411,1512.0,1512.0
2008-12-01,281.48400000000004,2774.0,2774.0
2009-01-01,124.69,1217.0,1217.0
2009-02-01,180.978,1766.0,1766.0
2009-03-01,312.405,3049.0,3049.0
2009-04-01,492.10400000000004,4803.0,4803.0
2009-05-01,188.31300000000002,1838.0,1838.0
2009-06-01,124.774,1218.0,1218.0
2009-07-01,53.389,521.0,521.0
2009-08-01,60.639,592.0,592.0
2009-09-01,56.545,552.0,552.0
2009-10-01,116.757,1140.0,1140.0
2009-11-01,141.917,1385.0,1385.0
2009-12-01,130.489,1274.0,1274.0
2010-01-01,213.11200000000002,2079.0,2079.0
2010-02-01,147.702,1441.0,1441.0
2010-03-01,401.481,3917.0,3917.0
2010-04-01,444.065,4332.0,4332.0
2010-05-01,282.552,2757.0,2757.0
2010-06-01,429.87,4194.0,4194.0
2010-07-01,207.934,2029.0,2029.0
2010-08-01,111.06400000000001,1084.0,1084.0
2010-09-01,117.97,1151.0,1151.0
2010-10-01,151.347,1477.0,1477.0
2010-11-01,159.979,1561.0,1561.0
2010-12-01,226.924,2214.0,2214.0
2011-01-01,146.937,1428.0,1428.0
2011-02-01,179.215,1741.0,1741.0
2011-03-01,450.623,4378.0,4378.0
2011-04-01,696.175,6764.0,6764.0
2011-05-01,411.214,3995.0,3995.0
2011-06-01,270.517,2628.0,2628.0
2011-07-01,117.337,1140.0,1140.0
2011-08-01,107.886,1048.0,1048.0
2011-09-01,103.963,1010.0,1010.0
2011-10-01,175.47,1705.0,1705.0
2011-11-01,246.265,2393.0,2393.0
2011-12-01,253.398,2462.0,2462.0
2012-01-01,37.776,359.0,359.0
2012-02-01,38.12,363.0,363.0
2012-03-01,88.907,846.0,846.0
2012-04-01,40.412,385.0,385.0
2012-05-01,47.349,451.0,451.0
2012-06-01,28.891,275.0,275.0
2012-07-01,18.085,172.0,172.0
2012-08-01,20.55,196.0,196.0
2012-09-01,11.493,109.0,109.0
2012-10-01,24.219,230.0,230.0
2012-11-01,19.346,184.0,184.0
2012-12-01,43.852,417.0,417.0
2013-01-01,414.781,3957.0,3957.0
2013-02-01,402.14,3837.0,3837.0
2013-03-01,580.842,5542.0,5542.0
2013-04-01,939.947,8968.0,8968.0
2013-05-01,687.576,6560.0,6560.0
2013-06-01,457.817,4368.0,4368.0
2013-07-01,171.408,1635.0,1635.0
2013-08-01,164.114,1566.0,1566.0
2013-09-01,128.617,1227.0,1227.0
2013-10-01,210.309,2007.0,2007.0
2013-11-01,282.033,2691.0,2691.0
2013-12-01,330.416,3152.0,3152.0
2014-01-01,117.337,1116.0,1116.0
2014-02-01,91.616,871.0,871.0
2014-03-01,215.934,2054.0,2054.0
2014-04-01,467.511,4446.0,4446.0
2014-05-01,406.27,3864.0,3864.0
2014-06-01,120.399,1145.0,1145.0
2014-07-01,142.201,1352.0,1352.0
2014-08-01,83.287,792.0,792.0
2014-09-01,98.475,936.0,936.0
2014-10-01,140.118,1333.0,1333.0
2014-11-01,182.007,1731.0,1731.0
2014-12-01,262.845,2500.0,2500.0
2015-01-01,436.58,4068.0,4068.0
2015-02-01,254.003,2367.0,2367.0
2015-03-01,787.453,7338.0,7338.0
2015-04-01,1081.631,10080.0,10080.0
2015-05-01,1.786,17.0,17.0
2015-06-01,859.77,8012.0,8012.0
2015-07-01,328.552,3062.0,3062.0
2015-08-01,291.054,2712.0,2712.0
2015-09-01,332.569,3099.0,3099.0
2015-10-01,315.606,2941.0,2941.0
2015-11-01,560.234,5221.0,5221.0
2015-12-01,984.762,9177.0,9177.0
2016-01-01,785.951,7256.0,7256.0
2016-02-01,1134.952,10478.0,10478.0
2016-03-01,1600.286,14774.0,14774.0
2016-04-01,1302.057,12021.0,12021.0
2016-05-01,694.803,6414.0,6414.0
2016-06-01,301.428,2783.0,2783.0
2016-07-01,228.27,2107.0,2107.0
2016-08-01,277.042,2558.0,2558.0
2016-09-01,271.445,2506.0,2506.0
2016-10-01,499.315,4610.0,4610.0
2016-11-01,352.199,3252.0,3252.0
2016-12-01,609.252,5625.0,5625.0
2017-01-01,935.409,8618.0,8618.0
2017-02-01,874.415,8056.0,8056.0
2017-03-01,933.366,8599.0,8599.0
2017-04-01,745.059,6864.0,6864.0
2017-05-01,733.651,6759.0,6759.0
2017-06-01,748.877,6899.0,6899.0
2017-07-01,804.588,7413.0,7413.0
2017-08-01,789.051,7270.0,7270.0
2017-09-01,719.712,6631.0,6631.0
2017-10-01,742.973,6845.0,6845.0
2017-11-01,806.94,7434.0,7434.0
2017-12-01,735.959,6780.0,6780.0
2018-01-01,590.446,5375.0,5375.0
2018-02-01,509.702,4640.0,4640.0
2018-03-01,541.962,4934.0,4934.0
2018-04-01,587.832,5352.0,5352.0
2018-05-01,656.364,5976.0,5976.0
2018-06-01,596.338,5429.0,5429.0
2018-07-01,569.879,5188.0,5188.0
2018-08-01,548.797,4996.0,4996.0
2018-09-01,618.999,5635.0,5635.0
2018-10-01,641.509,5840.0,5840.0
2018-11-01,678.752,6179.0,6179.0
2018-12-01,679.42,6185.0,6185.0
2019-01-01,708.599,6310.0,6310.0
2019-02-01,622.592,5544.0,5544.0
2019-03-01,730.194,6502.0,6502.0
2019-04-01,636.709,5670.0,5670.0
2019-05-01,671.624,5981.0,5981.0
2019-06-01,624.944,5565.0,5565.0
2019-07-01,683.01,6082.0,6082.0
2019-08-01,686.54,6114.0,6114.0
2019-09-01,648.557,5775.0,5775.0
2019-10-01,696.413,6202.0,6202.0
2019-11-01,723.01,6438.0,6438.0
2019-12-01,698.808,6223.0,6223.0
2020-01-01,914.832,8020.0,8020.0
2020-02-01,885.963,7767.0,7767.0
2020-03-01,957.935,8398.0,8398.0
2020-04-01,963.163,8444.0,8444.0
2020-05-01,1067.954,9363.0,9363.0
2020-06-01,940.74,8247.0,8247.0
2020-07-01,1011.492,8868.0,8868.0
2020-08-01,902.286,7910.0,7910.0
2020-09-01,964.557,8456.0,8456.0
2020-10-01,952.707,8352.0,8352.0
2020-11-01,945.794,8292.0,8292.0
2020-12-01,1060.577,9298.0,9298.0
2021-01-01,478.492,4232.0,4232.0
2021-02-01,379.674,3358.0,3358.0
2021-03-01,419.812,3713.0,3713.0
2021-04-01,433.274,3832.0,3832.0
2021-05-01,406.46,3595.0,3595.0
2021-06-01,395.62,3499.0,3499.0
2021-07-01,387.975,3431.0,3431.0
2021-08-01,417.764,3695.0,3695.0
2021-09-01,357.994,3166.0,3166.0
2021-10-01,385.709,3411.0,3411.0
2021-11-01,377.817,3341.0,3341.0
2021-12-01,417.409,3692.0,3692.0
2022-01-01,722.504,2465.0,2465.0
2022-02-01,596.517,2035.0,2035.0
2022-03-01,750.077,2559.0,2559.0
2022-04-01,732.113,2498.0,2498.0
2022-05-01,784.169,2676.0,2676.0
2022-06-01,789.577,2694.0,2694.0
2022-07-01,624.959,2132.0,2132.0
2022-08-01,702.367,2396.0,2396.0
2022-09-01,689.232,2352.0,2352.0
2022-10-01,574.98,1962.0,1962.0
2022-11-01,770.889,2630.0,2630.0
2022-12-01,754.616,2575.0,2575.0
2023-01-01,1127.0,3845.0,3845.0
2023-02-01,882.0,3009.0,3009.0
2023-03-01,571.0,1948.0,1948.0
2023-04-01,837.0,2856.0,2856.0
2023-05-01,1205.0,4111.0,4111.0
2023-06-01,511.0,1744.0,1744.0
2023-07-01,257.0,877.0,877.0
2023-08-01,13.0,44.0,44.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,642.0,2191.0,2191.0
2024-01-01,1184.0,4040.0,4040.0
2024-02-01,894.0,3050.0,3050.0
2024-03-01,60.0,205.0,205.0
2024-04-01,131.0,447.0,447.0
2024-05-01,1028.0,3508.0,3508.0
2024-06-01,673.0,2296.0,2296.0
2024-07-01,778.0,2655.0,2655.0
2024-08-01,-2.0,0.0,0.0
2024-09-01,-2.0,0.0,0.0
2024-10-01,-10.0,0.0,0.0
2024-11-01,-11.0,0.0,0.0
2024-12-01,494.0,1686.0,1686.0
