measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2017-09-01,2402.371,22133.0,22133.0
2017-10-01,1526.233,14061.0,14061.0
2017-11-01,1583.606,14590.0,14590.0
2017-12-01,1039.633,9578.0,9578.0
2018-01-01,1481.123,13484.0,13484.0
2018-02-01,1376.672,12533.0,12533.0
2018-03-01,2309.313,21024.0,21024.0
2018-04-01,2297.95,20921.0,20921.0
2018-05-01,2660.692,24223.0,24223.0
2018-06-01,2955.256,26905.0,26905.0
2018-07-01,3145.368,28635.0,28635.0
2018-08-01,2734.551,24895.0,24895.0
2018-09-01,1812.837,16504.0,16504.0
2018-10-01,1673.858,15239.0,15239.0
2018-11-01,1301.938,11853.0,11853.0
2018-12-01,1239.442,11284.0,11284.0
2019-01-01,1277.851,11379.0,11379.0
2019-02-01,1529.311,13619.0,13619.0
2019-03-01,2155.159,19192.0,19192.0
2019-04-01,2046.803,18227.0,18227.0
2019-05-01,2236.986,19920.0,19920.0
2019-06-01,2438.379,21714.0,21714.0
2019-07-01,2732.434,24332.0,24332.0
2019-08-01,2450.709,21824.0,21824.0
2019-09-01,2099.486,18696.0,18696.0
2019-10-01,1505.398,13406.0,13406.0
2019-11-01,1442.626,12847.0,12847.0
2019-12-01,897.858,7995.0,7995.0
2020-01-01,1361.798,11939.0,11939.0
2020-02-01,1529.988,13413.0,13413.0
2020-03-01,2191.295,19211.0,19211.0
2020-04-01,2278.706,19977.0,19977.0
2020-05-01,2982.211,26145.0,26145.0
2020-06-01,3130.508,27445.0,27445.0
2020-07-01,2948.452,25849.0,25849.0
2020-08-01,2547.569,22335.0,22335.0
2020-09-01,2340.797,20522.0,20522.0
2020-10-01,1690.342,14819.0,14819.0
2020-11-01,1551.087,13598.0,13598.0
2020-12-01,1074.247,9418.0,9418.0
2021-01-01,1229.691,10875.0,10875.0
2021-02-01,732.292,6476.0,6476.0
2021-03-01,2401.095,21235.0,21235.0
2021-04-01,2367.708,20940.0,20940.0
2021-05-01,2678.209,23686.0,23686.0
2021-06-01,2667.08,23588.0,23588.0
2021-07-01,2562.467,22662.0,22662.0
2021-08-01,2241.393,19823.0,19823.0
2021-09-01,2024.933,17909.0,17909.0
2021-10-01,1622.617,14350.0,14350.0
2021-11-01,1402.818,12407.0,12407.0
2021-12-01,1258.697,11132.0,11132.0
2022-01-01,1142.565,3898.0,3898.0
2022-02-01,1394.783,4759.0,4759.0
2022-03-01,1868.21,6374.0,6374.0
2022-04-01,2210.933,7544.0,7544.0
2022-05-01,2268.245,7739.0,7739.0
2022-06-01,2350.595,8020.0,8020.0
2022-07-01,2391.368,8159.0,8159.0
2022-08-01,2450.633,8362.0,8362.0
2022-09-01,2049.679,6994.0,6994.0
2022-10-01,1697.997,5794.0,5794.0
2022-11-01,1349.99,4606.0,4606.0
2022-12-01,1023.002,3490.0,3490.0
2023-01-01,1000.0,3412.0,3412.0
2023-02-01,1200.0,4094.0,4094.0
2023-03-01,2600.0,8871.0,8871.0
2023-04-01,3800.0,12966.0,12966.0
2023-05-01,4200.0,14330.0,14330.0
2023-06-01,5100.0,17401.0,17401.0
2023-07-01,6600.0,22519.0,22519.0
2023-08-01,7300.0,24908.0,24908.0
2023-09-01,4600.0,15695.0,15695.0
2023-10-01,3000.0,10236.0,10236.0
2023-11-01,2600.0,8871.0,8871.0
2023-12-01,1300.0,4436.0,4436.0
