measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2006-07-01,3456.318,34283.0,34283.0
2006-08-01,2834.025,28111.0,28111.0
2006-09-01,2077.62,20608.0,20608.0
2006-10-01,1964.8980000000001,19490.0,19490.0
2006-11-01,2279.925,22615.0,22615.0
2006-12-01,2473.2270000000003,24532.0,24532.0
2007-01-01,1393.191,13770.0,13770.0
2007-02-01,1207.612,11936.0,11936.0
2007-03-01,1616.248,15975.0,15975.0
2007-04-01,1576.7640000000001,15585.0,15585.0
2007-05-01,2091.031,20668.0,20668.0
2007-06-01,1920.116,18978.0,18978.0
2007-07-01,2368.147,23407.0,23407.0
2007-08-01,2005.153,19819.0,19819.0
2007-09-01,1499.621,14822.0,14822.0
2007-10-01,1250.2930000000001,12358.0,12358.0
2007-11-01,1205.57,11916.0,11916.0
2007-12-01,1022.254,10104.0,10104.0
2008-01-01,1554.386,15317.0,15317.0
2008-02-01,1218.391,12006.0,12006.0
2008-03-01,1430.117,14092.0,14092.0
2008-04-01,2692.743,26534.0,26534.0
2008-05-01,3203.7540000000004,31570.0,31570.0
2008-06-01,2718.498,26788.0,26788.0
2008-07-01,3302.752,32545.0,32545.0
2008-08-01,3389.2760000000003,33398.0,33398.0
2008-09-01,1696.8960000000002,16721.0,16721.0
2008-10-01,1088.318,10724.0,10724.0
2008-11-01,780.825,7694.0,7694.0
2008-12-01,848.0440000000001,8357.0,8357.0
2009-01-01,1142.4270000000001,11150.0,11150.0
2009-02-01,1512.335,14760.0,14760.0
2009-03-01,2388.6620000000003,23313.0,23313.0
2009-04-01,2831.388,27634.0,27634.0
2009-05-01,3870.559,37777.0,37777.0
2009-06-01,3502.915,34188.0,34188.0
2009-07-01,3861.947,37693.0,37693.0
2009-08-01,3151.503,30759.0,30759.0
2009-09-01,2348.8160000000003,22924.0,22924.0
2009-10-01,1865.0420000000001,18203.0,18203.0
2009-11-01,1301.344,12701.0,12701.0
2009-12-01,1365.0620000000001,13323.0,13323.0
2010-01-01,1321.192,12890.0,12890.0
2010-02-01,1437.28,14022.0,14022.0
2010-03-01,2015.585,19664.0,19664.0
2010-04-01,2550.65,24884.0,24884.0
2010-05-01,3896.255,38012.0,38012.0
2010-06-01,4383.809,42768.0,42768.0
2010-07-01,4125.764,40251.0,40251.0
2010-08-01,3482.0820000000003,33971.0,33971.0
2010-09-01,2614.623,25508.0,25508.0
2010-10-01,1954.586,19069.0,19069.0
2010-11-01,2047.594,19976.0,19976.0
2010-12-01,3227.58,31488.0,31488.0
2011-01-01,3375.658,32798.0,32798.0
2011-02-01,2463.01,23931.0,23931.0
2011-03-01,4020.5,39063.0,39063.0
2011-04-01,4747.889,46130.0,46130.0
2011-05-01,5273.874,51241.0,51241.0
2011-06-01,5130.252,49846.0,49846.0
2011-07-01,5150.417,50041.0,50041.0
2011-08-01,4169.454,40510.0,40510.0
2011-09-01,3345.89,32509.0,32509.0
2011-10-01,2353.863,22870.0,22870.0
2011-11-01,2050.874,19926.0,19926.0
2011-12-01,1836.319,17842.0,17842.0
2012-01-01,1339.262,12744.0,12744.0
2012-02-01,1111.771,10580.0,10580.0
2012-03-01,1497.806,14253.0,14253.0
2012-04-01,2309.954,21982.0,21982.0
2012-05-01,3475.908,33077.0,33077.0
2012-06-01,3056.234,29083.0,29083.0
2012-07-01,3287.756,31286.0,31286.0
2012-08-01,2980.769,28365.0,28365.0
2012-09-01,2442.398,23242.0,23242.0
2012-10-01,1894.185,18025.0,18025.0
2012-11-01,1524.425,14506.0,14506.0
2012-12-01,1969.532,18742.0,18742.0
2013-01-01,1296.168,12367.0,12367.0
2013-02-01,1149.963,10972.0,10972.0
2013-03-01,1366.553,13038.0,13038.0
2013-04-01,1722.773,16437.0,16437.0
2013-05-01,2070.153,19751.0,19751.0
2013-06-01,2185.959,20856.0,20856.0
2013-07-01,2441.74,23297.0,23297.0
2013-08-01,2008.817,19166.0,19166.0
2013-09-01,1351.433,12894.0,12894.0
2013-10-01,1079.783,10302.0,10302.0
2013-11-01,792.518,7561.0,7561.0
2013-12-01,708.14,6756.0,6756.0
2014-01-01,741.641,7053.0,7053.0
2014-02-01,663.269,6308.0,6308.0
2014-03-01,868.363,8258.0,8258.0
2014-04-01,1292.712,12294.0,12294.0
2014-05-01,1884.331,17920.0,17920.0
2014-06-01,2016.966,19181.0,19181.0
2014-07-01,2107.182,20039.0,20039.0
2014-08-01,1724.358,16399.0,16399.0
2014-09-01,1136.908,10812.0,10812.0
2014-10-01,914.523,8697.0,8697.0
2014-11-01,756.125,7191.0,7191.0
2014-12-01,894.622,8508.0,8508.0
2015-01-01,785.527,7320.0,7320.0
2015-02-01,823.234,7672.0,7672.0
2015-03-01,827.258,7709.0,7709.0
2015-04-01,903.376,8419.0,8419.0
2015-05-01,1153.247,10747.0,10747.0
2015-06-01,1417.234,13207.0,13207.0
2015-07-01,1749.202,16301.0,16301.0
2015-08-01,1548.541,14431.0,14431.0
2015-09-01,1260.454,11746.0,11746.0
2015-10-01,831.531,7749.0,7749.0
2015-11-01,590.076,5499.0,5499.0
2015-12-01,793.32,7393.0,7393.0
2016-01-01,854.379,7888.0,7888.0
2016-02-01,1213.98,11207.0,11207.0
2016-03-01,2189.0,20209.0,20209.0
2016-04-01,2180.463,20130.0,20130.0
2016-05-01,2528.194,23340.0,23340.0
2016-06-01,2620.665,24194.0,24194.0
2016-07-01,2723.425,25143.0,25143.0
2016-08-01,2265.637,20916.0,20916.0
2016-09-01,1815.493,16761.0,16761.0
2016-10-01,1357.835,12536.0,12536.0
2016-11-01,1315.56,12145.0,12145.0
2016-12-01,1815.369,16759.0,16759.0
2017-01-01,3841.031,35387.0,35387.0
2017-02-01,3593.247,33105.0,33105.0
2017-03-01,4605.361,42429.0,42429.0
2017-04-01,4567.118,42077.0,42077.0
2017-05-01,5226.026,48147.0,48147.0
2017-06-01,4542.096,41846.0,41846.0
2017-07-01,4417.944,40703.0,40703.0
2017-08-01,3954.373,36432.0,36432.0
2017-09-01,3084.623,28419.0,28419.0
2017-10-01,2174.149,20030.0,20030.0
2017-11-01,1999.766,18424.0,18424.0
2017-12-01,2053.266,18917.0,18917.0
2018-01-01,1751.649,15947.0,15947.0
2018-02-01,1317.883,11998.0,11998.0
2018-03-01,2028.076,18464.0,18464.0
2018-04-01,3493.993,31809.0,31809.0
2018-05-01,3245.547,29547.0,29547.0
2018-06-01,3023.663,27527.0,27527.0
2018-07-01,3324.689,30268.0,30268.0
2018-08-01,3017.253,27469.0,27469.0
2018-09-01,2448.701,22293.0,22293.0
2018-10-01,1628.196,14823.0,14823.0
2018-11-01,1297.499,11812.0,11812.0
2018-12-01,1543.851,14055.0,14055.0
2019-01-01,1338.981,11924.0,11924.0
2019-02-01,2013.58,17931.0,17931.0
2019-03-01,4004.839,35663.0,35663.0
2019-04-01,4304.801,38334.0,38334.0
2019-05-01,4093.296,36451.0,36451.0
2019-06-01,4049.305,36059.0,36059.0
2019-07-01,3747.902,33375.0,33375.0
2019-08-01,3477.325,30966.0,30966.0
2019-09-01,2608.28,23227.0,23227.0
2019-10-01,2023.529,18020.0,18020.0
2019-11-01,1620.212,14428.0,14428.0
2019-12-01,1908.95,16999.0,16999.0
2020-01-01,2130.061,18674.0,18674.0
2020-02-01,1589.147,13932.0,13932.0
2020-03-01,1682.403,14750.0,14750.0
2020-04-01,2469.601,21651.0,21651.0
2020-05-01,3382.408,29654.0,29654.0
2020-06-01,3160.402,27707.0,27707.0
2020-07-01,3341.44,29294.0,29294.0
2020-08-01,3367.017,29519.0,29519.0
2020-09-01,2345.002,20559.0,20559.0
2020-10-01,1928.494,16907.0,16907.0
2020-11-01,1458.554,12787.0,12787.0
2020-12-01,1201.471,10533.0,10533.0
2021-01-01,1006.922,8905.0,8905.0
2021-02-01,1125.122,9951.0,9951.0
2021-03-01,1401.218,12392.0,12392.0
2021-04-01,1595.509,14111.0,14111.0
2021-05-01,1699.014,15026.0,15026.0
2021-06-01,2016.158,17831.0,17831.0
2021-07-01,2346.787,20755.0,20755.0
2021-08-01,2160.765,19110.0,19110.0
2021-09-01,1799.597,15916.0,15916.0
2021-10-01,1655.848,14644.0,14644.0
2021-11-01,1088.979,9631.0,9631.0
2021-12-01,1105.081,9773.0,9773.0
2022-01-01,1085.478,3704.0,3704.0
2022-02-01,1144.233,3904.0,3904.0
2022-03-01,1556.893,5312.0,5312.0
2022-04-01,1584.259,5405.0,5405.0
2022-05-01,1771.382,6044.0,6044.0
2022-06-01,1725.135,5886.0,5886.0
2022-07-01,1838.238,6272.0,6272.0
2022-08-01,1675.964,5718.0,5718.0
2022-09-01,1557.153,5313.0,5313.0
2022-10-01,931.036,3177.0,3177.0
2022-11-01,879.727,3002.0,3002.0
2022-12-01,1271.502,4338.0,4338.0
2023-01-01,242.0,826.0,826.0
2023-02-01,777.0,2651.0,2651.0
2023-03-01,1965.0,6705.0,6705.0
2023-04-01,3124.0,10659.0,10659.0
2023-05-01,3292.0,11232.0,11232.0
2023-06-01,-6.0,0.0,0.0
2023-07-01,3006.0,10256.0,10256.0
2023-08-01,3517.0,12000.0,12000.0
2023-09-01,3639.0,12416.0,12416.0
2023-10-01,2696.0,9199.0,9199.0
2023-11-01,2098.0,7158.0,7158.0
2023-12-01,1866.0,6367.0,6367.0
2024-01-01,1786.0,6094.0,6094.0
2024-02-01,1643.0,5606.0,5606.0
2024-03-01,1559.0,5319.0,5319.0
2024-04-01,1359.0,4637.0,4637.0
2024-05-01,2786.0,9506.0,9506.0
2024-06-01,3437.0,11727.0,11727.0
2024-07-01,1655.0,5647.0,5647.0
2024-08-01,1887.0,6438.0,6438.0
2024-09-01,1551.0,5292.0,5292.0
2024-10-01,696.0,2375.0,2375.0
2024-11-01,766.0,2614.0,2614.0
2024-12-01,1201.0,4098.0,4098.0
