measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2020-09-01,2560.145,22445.0,22445.0
2020-10-01,2366.412,20746.0,20746.0
2020-11-01,1870.822,16401.0,16401.0
2020-12-01,1481.223,12986.0,12986.0
2021-01-01,1305.234,11543.0,11543.0
2021-02-01,1709.822,15122.0,15122.0
2021-03-01,2207.677,19525.0,19525.0
2021-04-01,2763.434,24440.0,24440.0
2021-05-01,3012.092,26639.0,26639.0
2021-06-01,2925.923,25877.0,25877.0
2021-07-01,2802.477,24785.0,24785.0
2021-08-01,2756.522,24379.0,24379.0
2021-09-01,2376.835,21021.0,21021.0
2021-10-01,1978.299,17496.0,17496.0
2021-11-01,1574.115,13921.0,13921.0
2021-12-01,1075.57,9512.0,9512.0
2022-01-01,1434.979,4896.0,4896.0
2022-02-01,1711.637,5840.0,5840.0
2022-03-01,2269.268,7743.0,7743.0
2022-04-01,2559.811,8734.0,8734.0
2022-05-01,3000.175,10237.0,10237.0
2022-06-01,3123.932,10659.0,10659.0
2022-07-01,3012.989,10280.0,10280.0
2022-08-01,2797.537,9545.0,9545.0
2022-09-01,2360.888,8055.0,8055.0
2022-10-01,2175.063,7421.0,7421.0
2022-11-01,1612.442,5502.0,5502.0
2022-12-01,1127.279,3846.0,3846.0
2023-01-01,1479.0,5046.0,5046.0
2023-02-01,2350.0,8018.0,8018.0
2023-03-01,2167.0,7394.0,7394.0
2023-04-01,3763.0,12839.0,12839.0
2023-05-01,3588.0,12242.0,12242.0
2023-06-01,4152.0,14167.0,14167.0
2023-07-01,4295.0,14655.0,14655.0
2023-08-01,3540.0,12078.0,12078.0
2023-09-01,3688.0,12583.0,12583.0
2023-10-01,3607.0,12307.0,12307.0
2023-11-01,2915.0,9946.0,9946.0
2023-12-01,1973.0,6732.0,6732.0
2024-01-01,1917.0,6541.0,6541.0
2024-02-01,2270.0,7745.0,7745.0
2024-03-01,2031.0,6930.0,6930.0
2024-04-01,2984.0,10181.0,10181.0
2024-05-01,3384.0,11546.0,11546.0
2024-06-01,3249.0,11086.0,11086.0
2024-07-01,3091.0,10546.0,10546.0
2024-08-01,3276.0,11178.0,11178.0
2024-09-01,2862.0,9765.0,9765.0
2024-10-01,2516.0,8585.0,8585.0
2024-11-01,1947.0,6643.0,6643.0
2024-12-01,2178.0,7431.0,7431.0
