measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2023-06-01,5847.0,19950.0,19950.0
2023-07-01,6100.0,20813.0,20813.0
2023-08-01,5627.0,19199.0,19199.0
2023-09-01,4632.0,15804.0,15804.0
2023-10-01,3923.0,13385.0,13385.0
2023-11-01,2956.0,10086.0,10086.0
2023-12-01,1950.0,6653.0,6653.0
2024-01-01,1805.0,6159.0,6159.0
2024-02-01,2861.0,9762.0,9762.0
2024-03-01,4505.0,15371.0,15371.0
2024-04-01,4660.0,15900.0,15900.0
2024-05-01,6420.0,21905.0,21905.0
2024-06-01,6147.0,20974.0,20974.0
2024-07-01,5664.0,19326.0,19326.0
2024-08-01,5728.0,19544.0,19544.0
2024-09-01,5037.0,17186.0,17186.0
2024-10-01,3435.0,11720.0,11720.0
2024-11-01,1781.0,6077.0,6077.0
2024-12-01,1141.0,3893.0,3893.0
