measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2012-10-01,135.825,1293.0,1293.0
2012-11-01,69.458,661.0,661.0
2012-12-01,50.752,483.0,483.0
2013-01-01,37.277,356.0,356.0
2013-02-01,76.373,729.0,729.0
2013-03-01,130.064,1241.0,1241.0
2013-04-01,137.133,1308.0,1308.0
2013-05-01,154.331,1472.0,1472.0
2013-06-01,196.679,1877.0,1877.0
2013-07-01,185.561,1770.0,1770.0
2013-08-01,249.728,2383.0,2383.0
2013-09-01,242.754,2316.0,2316.0
2013-10-01,214.916,2051.0,2051.0
2013-11-01,213.936,2041.0,2041.0
2013-12-01,223.248,2130.0,2130.0
2014-01-01,72.968,694.0,694.0
2014-02-01,83.221,791.0,791.0
2014-03-01,146.519,1393.0,1393.0
2014-04-01,173.389,1649.0,1649.0
2014-05-01,199.19,1894.0,1894.0
2014-06-01,220.919,2101.0,2101.0
2014-07-01,204.436,1944.0,1944.0
2014-08-01,221.208,2104.0,2104.0
2014-09-01,215.831,2053.0,2053.0
2014-10-01,194.903,1854.0,1854.0
2014-11-01,161.966,1540.0,1540.0
2014-12-01,110.45,1050.0,1050.0
2015-01-01,91.161,850.0,850.0
2015-02-01,114.891,1071.0,1071.0
2015-03-01,168.367,1569.0,1569.0
2015-04-01,188.967,1761.0,1761.0
2015-05-01,189.941,1770.0,1770.0
2015-06-01,195.703,1824.0,1824.0
2015-07-01,202.543,1887.0,1887.0
2015-08-01,205.004,1910.0,1910.0
2015-09-01,169.185,1577.0,1577.0
2015-10-01,142.525,1328.0,1328.0
2015-11-01,132.031,1230.0,1230.0
2015-12-01,108.682,1013.0,1013.0
2016-01-01,123.113,1137.0,1137.0
2016-02-01,205.493,1897.0,1897.0
2016-03-01,226.822,2094.0,2094.0
2016-04-01,264.233,2439.0,2439.0
2016-05-01,328.454,3032.0,3032.0
2016-06-01,315.025,2908.0,2908.0
2016-07-01,367.757,3395.0,3395.0
2016-08-01,362.665,3348.0,3348.0
2016-09-01,319.977,2954.0,2954.0
2016-10-01,269.739,2490.0,2490.0
2016-11-01,231.718,2139.0,2139.0
2016-12-01,169.004,1560.0,1560.0
2017-01-01,71.975,663.0,663.0
2017-02-01,80.396,741.0,741.0
2017-03-01,149.917,1381.0,1381.0
2017-04-01,157.949,1455.0,1455.0
2017-05-01,198.594,1830.0,1830.0
2017-06-01,215.218,1983.0,1983.0
2017-07-01,196.174,1807.0,1807.0
2017-08-01,181.295,1670.0,1670.0
2017-09-01,169.291,1560.0,1560.0
2017-10-01,155.956,1437.0,1437.0
2017-11-01,95.836,883.0,883.0
2017-12-01,91.399,842.0,842.0
2018-01-01,70.965,646.0,646.0
2018-02-01,99.893,909.0,909.0
2018-03-01,114.222,1040.0,1040.0
2018-04-01,142.791,1300.0,1300.0
2018-05-01,172.118,1567.0,1567.0
2018-06-01,185.446,1688.0,1688.0
2018-07-01,160.294,1459.0,1459.0
2018-08-01,161.41,1469.0,1469.0
2018-09-01,152.797,1391.0,1391.0
2018-10-01,120.384,1096.0,1096.0
2018-11-01,82.805,754.0,754.0
2018-12-01,65.875,600.0,600.0
2019-01-01,83.165,741.0,741.0
2019-02-01,97.04,864.0,864.0
2019-03-01,147.405,1313.0,1313.0
2019-04-01,171.442,1527.0,1527.0
2019-05-01,178.499,1590.0,1590.0
2019-06-01,215.794,1922.0,1922.0
2019-07-01,212.962,1896.0,1896.0
2019-08-01,208.571,1857.0,1857.0
2019-09-01,170.567,1519.0,1519.0
2019-10-01,156.723,1396.0,1396.0
2019-11-01,100.23,893.0,893.0
2019-12-01,64.602,575.0,575.0
2020-01-01,85.219,747.0,747.0
2020-02-01,115.521,1013.0,1013.0
2020-03-01,113.045,991.0,991.0
2020-04-01,142.468,1249.0,1249.0
2020-05-01,186.455,1635.0,1635.0
2020-06-01,185.672,1628.0,1628.0
2020-07-01,209.72,1839.0,1839.0
2020-08-01,173.747,1523.0,1523.0
2020-09-01,136.426,1196.0,1196.0
2020-10-01,126.102,1106.0,1106.0
2020-11-01,99.693,874.0,874.0
2020-12-01,78.932,692.0,692.0
2021-01-01,72.88,645.0,645.0
2021-02-01,95.471,844.0,844.0
2021-03-01,123.269,1090.0,1090.0
2021-04-01,154.301,1365.0,1365.0
2021-05-01,168.185,1487.0,1487.0
2021-06-01,163.374,1445.0,1445.0
2021-07-01,156.481,1384.0,1384.0
2021-08-01,153.915,1361.0,1361.0
2021-09-01,132.714,1174.0,1174.0
2021-10-01,110.461,977.0,977.0
2021-11-01,87.893,777.0,777.0
2021-12-01,60.056,531.0,531.0
2022-01-01,25.548,87.0,87.0
2022-02-01,30.473,104.0,104.0
2022-03-01,40.4,138.0,138.0
2022-04-01,45.573,155.0,155.0
2022-05-01,53.413,182.0,182.0
2022-06-01,55.616,190.0,190.0
2022-07-01,53.641,183.0,183.0
2022-08-01,49.805,170.0,170.0
2022-09-01,42.032,143.0,143.0
2022-10-01,38.723,132.0,132.0
2022-11-01,28.707,98.0,98.0
2022-12-01,20.069,68.0,68.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,145.0,495.0,495.0
2023-05-01,164.0,560.0,560.0
2023-06-01,153.0,522.0,522.0
2023-07-01,141.0,481.0,481.0
2023-08-01,114.0,389.0,389.0
2023-09-01,124.0,423.0,423.0
2023-10-01,123.0,420.0,420.0
2023-11-01,99.0,338.0,338.0
2023-12-01,89.0,304.0,304.0
2024-01-01,85.0,290.0,290.0
2024-02-01,105.0,358.0,358.0
2024-03-01,105.0,358.0,358.0
2024-04-01,166.0,566.0,566.0
2024-05-01,170.0,580.0,580.0
2024-06-01,155.0,529.0,529.0
2024-07-01,151.0,515.0,515.0
2024-08-01,156.0,532.0,532.0
2024-09-01,101.0,345.0,345.0
2024-10-01,80.0,273.0,273.0
2024-11-01,64.0,218.0,218.0
2024-12-01,51.0,174.0,174.0
