measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-02-01,158.605,1461.0,1461.0
2017-03-01,195.259,1799.0,1799.0
2017-04-01,212.682,1959.0,1959.0
2017-05-01,232.505,2142.0,2142.0
2017-06-01,198.861,1832.0,1832.0
2017-07-01,221.921,2045.0,2045.0
2017-08-01,200.349,1846.0,1846.0
2017-09-01,192.398,1773.0,1773.0
2017-10-01,167.536,1544.0,1544.0
2017-11-01,147.98,1363.0,1363.0
2017-12-01,120.985,1115.0,1115.0
2018-01-01,125.23,1140.0,1140.0
2018-02-01,109.768,999.0,999.0
2018-03-01,158.567,1444.0,1444.0
2018-04-01,194.706,1773.0,1773.0
2018-05-01,193.408,1761.0,1761.0
2018-06-01,208.068,1894.0,1894.0
2018-07-01,196.458,1789.0,1789.0
2018-08-01,200.601,1826.0,1826.0
2018-09-01,132.811,1209.0,1209.0
2018-10-01,142.994,1302.0,1302.0
2018-11-01,103.699,944.0,944.0
2018-12-01,85.69,780.0,780.0
2019-01-01,117.313,1045.0,1045.0
2019-02-01,113.064,1007.0,1007.0
2019-03-01,187.336,1668.0,1668.0
2019-04-01,192.514,1714.0,1714.0
2019-05-01,218.709,1948.0,1948.0
2019-06-01,211.952,1887.0,1887.0
2019-07-01,235.63,2098.0,2098.0
2019-08-01,209.832,1869.0,1869.0
2019-09-01,191.351,1704.0,1704.0
2019-10-01,151.727,1351.0,1351.0
2019-11-01,130.667,1164.0,1164.0
2019-12-01,115.905,1032.0,1032.0
2020-01-01,118.111,1035.0,1035.0
2020-02-01,121.382,1064.0,1064.0
2020-03-01,155.26,1361.0,1361.0
2020-04-01,210.884,1849.0,1849.0
2020-05-01,211.051,1850.0,1850.0
2020-06-01,205.327,1800.0,1800.0
2020-07-01,229.674,2014.0,2014.0
2020-08-01,184.418,1617.0,1617.0
2020-09-01,156.187,1369.0,1369.0
2020-10-01,158.347,1388.0,1388.0
2020-11-01,132.435,1161.0,1161.0
2020-12-01,111.924,981.0,981.0
2021-01-01,102.647,908.0,908.0
2021-02-01,100.271,887.0,887.0
2021-03-01,164.494,1455.0,1455.0
2021-04-01,221.034,1955.0,1955.0
2021-05-01,222.748,1970.0,1970.0
2021-06-01,205.197,1815.0,1815.0
2021-07-01,221.716,1961.0,1961.0
2021-08-01,202.077,1787.0,1787.0
2021-09-01,189.03,1672.0,1672.0
2021-10-01,155.205,1373.0,1373.0
2021-11-01,145.955,1291.0,1291.0
2021-12-01,106.626,943.0,943.0
2022-01-01,106.406,363.0,363.0
2022-02-01,118.734,405.0,405.0
2022-03-01,154.82,528.0,528.0
2022-04-01,200.964,686.0,686.0
2022-05-01,190.49,650.0,650.0
2022-06-01,201.313,687.0,687.0
2022-07-01,179.229,612.0,612.0
2022-08-01,174.348,595.0,595.0
2022-09-01,163.23,557.0,557.0
2022-10-01,136.86,467.0,467.0
2022-11-01,106.879,365.0,365.0
2022-12-01,83.727,286.0,286.0
2023-01-01,130.0,444.0,444.0
2023-02-01,136.0,464.0,464.0
2023-03-01,190.0,648.0,648.0
2023-04-01,183.0,624.0,624.0
2023-05-01,190.0,648.0,648.0
2023-06-01,175.0,597.0,597.0
2023-07-01,175.0,597.0,597.0
2023-08-01,178.0,607.0,607.0
2023-09-01,152.0,519.0,519.0
2023-10-01,156.0,532.0,532.0
2023-11-01,153.0,522.0,522.0
2023-12-01,130.0,444.0,444.0
2024-01-01,132.0,450.0,450.0
2024-02-01,115.0,392.0,392.0
2024-03-01,174.0,594.0,594.0
2024-04-01,170.0,580.0,580.0
2024-05-01,168.0,573.0,573.0
2024-06-01,176.0,601.0,601.0
2024-07-01,105.0,358.0,358.0
2024-08-01,111.0,379.0,379.0
2024-09-01,45.0,154.0,154.0
2024-10-01,40.0,136.0,136.0
2024-11-01,27.0,92.0,92.0
2024-12-01,38.0,130.0,130.0
