measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2017-06-01,4858.508,44761.0,44761.0
2017-07-01,4428.584,40801.0,40801.0
2017-08-01,4092.7,37706.0,37706.0
2017-09-01,3821.708,35209.0,35209.0
2017-10-01,3520.683,32436.0,32436.0
2017-11-01,2163.473,19932.0,19932.0
2017-12-01,2063.318,19009.0,19009.0
2018-01-01,1959.676,17841.0,17841.0
2018-02-01,2758.532,25114.0,25114.0
2018-03-01,3154.209,28716.0,28716.0
2018-04-01,3943.155,35898.0,35898.0
2018-05-01,4753.002,43271.0,43271.0
2018-06-01,5121.047,46622.0,46622.0
2018-07-01,4426.479,40299.0,40299.0
2018-08-01,4457.291,40579.0,40579.0
2018-09-01,4219.452,38414.0,38414.0
2018-10-01,3324.375,30265.0,30265.0
2018-11-01,2286.647,20818.0,20818.0
2018-12-01,1819.135,16561.0,16561.0
2019-01-01,1857.765,16543.0,16543.0
2019-02-01,2167.69,19303.0,19303.0
2019-03-01,3292.749,29322.0,29322.0
2019-04-01,3829.692,34103.0,34103.0
2019-05-01,3987.329,35507.0,35507.0
2019-06-01,4820.443,42926.0,42926.0
2019-07-01,4757.173,42363.0,42363.0
2019-08-01,4659.079,41489.0,41489.0
2019-09-01,3810.148,33929.0,33929.0
2019-10-01,3500.895,31175.0,31175.0
2019-11-01,2238.942,19938.0,19938.0
2019-12-01,1443.095,12851.0,12851.0
2020-01-01,2184.298,19150.0,19150.0
2020-02-01,2960.924,25958.0,25958.0
2020-03-01,2897.443,25402.0,25402.0
2020-04-01,3651.594,32014.0,32014.0
2020-05-01,4779.022,41898.0,41898.0
2020-06-01,4758.952,41722.0,41722.0
2020-07-01,5375.315,47125.0,47125.0
2020-08-01,4453.3,39042.0,39042.0
2020-09-01,3496.72,30656.0,30656.0
2020-10-01,3232.113,28336.0,28336.0
2020-11-01,2555.223,22402.0,22402.0
2020-12-01,2023.096,17736.0,17736.0
2021-01-01,1988.798,17589.0,17589.0
2021-02-01,2605.271,23041.0,23041.0
2021-03-01,3363.857,29750.0,29750.0
2021-04-01,4210.669,37239.0,37239.0
2021-05-01,4589.551,40590.0,40590.0
2021-06-01,4458.255,39429.0,39429.0
2021-07-01,4270.158,37765.0,37765.0
2021-08-01,4200.137,37146.0,37146.0
2021-09-01,3621.604,32029.0,32029.0
2021-10-01,3014.351,26659.0,26659.0
2021-11-01,2398.494,21212.0,21212.0
2021-12-01,1638.855,14494.0,14494.0
2022-01-01,1932.045,6592.0,6592.0
2022-02-01,2304.534,7863.0,7863.0
2022-03-01,3055.323,10425.0,10425.0
2022-04-01,3446.508,11759.0,11759.0
2022-05-01,4039.41,13782.0,13782.0
2022-06-01,4206.035,14351.0,14351.0
2022-07-01,4056.663,13841.0,13841.0
2022-08-01,3766.58,12852.0,12852.0
2022-09-01,3178.679,10846.0,10846.0
2022-10-01,2928.486,9992.0,9992.0
2022-11-01,2170.979,7407.0,7407.0
2022-12-01,1517.758,5179.0,5179.0
2023-01-01,2113.0,7210.0,7210.0
2023-02-01,2521.0,8602.0,8602.0
2023-03-01,1900.0,6483.0,6483.0
2023-04-01,2403.0,8199.0,8199.0
2023-05-01,2660.0,9076.0,9076.0
2023-06-01,3243.0,11065.0,11065.0
2023-07-01,3842.0,13109.0,13109.0
2023-08-01,3689.0,12587.0,12587.0
2023-09-01,3441.0,11741.0,11741.0
2023-10-01,3259.0,11120.0,11120.0
2023-11-01,2736.0,9335.0,9335.0
2023-12-01,2096.0,7152.0,7152.0
2024-01-01,1918.0,6544.0,6544.0
2024-02-01,2004.0,6838.0,6838.0
2024-03-01,2039.0,6957.0,6957.0
2024-04-01,2110.0,7199.0,7199.0
2024-05-01,3341.0,11399.0,11399.0
2024-06-01,3611.0,12321.0,12321.0
2024-07-01,4129.0,14088.0,14088.0
2024-08-01,3901.0,13310.0,13310.0
2024-09-01,2123.0,7244.0,7244.0
2024-10-01,2126.0,7254.0,7254.0
2024-11-01,2180.0,7438.0,7438.0
2024-12-01,1731.0,5906.0,5906.0
