measured_on,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Generation,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Quantity Consumed For Electricity,Hydroelectric - Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) - Hydroelectric Conventional - Total Fuel Consumed
2012-07-01,590.168,5616.0,5616.0
2012-08-01,670.603,6381.0,6381.0
2012-09-01,375.051,3569.0,3569.0
2012-10-01,790.32,7521.0,7521.0
2012-11-01,631.321,6008.0,6008.0
2012-12-01,1430.993,13617.0,13617.0
2013-01-01,1487.653,14194.0,14194.0
2013-02-01,1442.308,13761.0,13761.0
2013-03-01,2083.236,19876.0,19876.0
2013-04-01,3371.198,32165.0,32165.0
2013-05-01,2466.049,23529.0,23529.0
2013-06-01,1641.998,15666.0,15666.0
2013-07-01,614.768,5866.0,5866.0
2013-08-01,588.608,5616.0,5616.0
2013-09-01,461.294,4401.0,4401.0
2013-10-01,754.29,7197.0,7197.0
2013-11-01,1011.534,9651.0,9651.0
2013-12-01,1185.064,11307.0,11307.0
2014-01-01,905.885,8615.0,8615.0
2014-02-01,707.308,6726.0,6726.0
2014-03-01,1667.091,15854.0,15854.0
2014-04-01,3609.351,34325.0,34325.0
2014-05-01,3136.552,29829.0,29829.0
2014-06-01,929.524,8840.0,8840.0
2014-07-01,1097.84,10440.0,10440.0
2014-08-01,643.007,6115.0,6115.0
2014-09-01,760.262,7230.0,7230.0
2014-10-01,1081.765,10288.0,10288.0
2014-11-01,1405.16,13363.0,13363.0
2014-12-01,2029.255,19298.0,19298.0
2015-01-01,1157.283,10785.0,10785.0
2015-02-01,673.306,6275.0,6275.0
2015-03-01,2087.368,19452.0,19452.0
2015-04-01,2867.173,26719.0,26719.0
2015-05-01,4.733,44.0,44.0
2015-06-01,2279.066,21239.0,21239.0
2015-07-01,870.92,8116.0,8116.0
2015-08-01,771.522,7190.0,7190.0
2015-09-01,881.57,8215.0,8215.0
2015-10-01,836.604,7796.0,7796.0
2015-11-01,1485.061,13839.0,13839.0
2015-12-01,2610.394,24326.0,24326.0
2016-01-01,1683.303,15540.0,15540.0
2016-02-01,2430.772,22441.0,22441.0
2016-03-01,3427.397,31642.0,31642.0
2016-04-01,2788.667,25745.0,25745.0
2016-05-01,1488.088,13738.0,13738.0
2016-06-01,645.58,5960.0,5960.0
2016-07-01,488.894,4513.0,4513.0
2016-08-01,593.352,5478.0,5478.0
2016-09-01,581.365,5367.0,5367.0
2016-10-01,1069.403,9873.0,9873.0
2016-11-01,754.319,6964.0,6964.0
2016-12-01,1304.86,12046.0,12046.0
2017-01-01,1535.554,14147.0,14147.0
2017-02-01,1435.429,13225.0,13225.0
2017-03-01,1532.203,14116.0,14116.0
2017-04-01,1223.081,11268.0,11268.0
2017-05-01,1204.353,11096.0,11096.0
2017-06-01,1229.348,11326.0,11326.0
2017-07-01,1320.802,12169.0,12169.0
2017-08-01,1295.297,11934.0,11934.0
2017-09-01,1181.471,10885.0,10885.0
2017-10-01,1219.656,11237.0,11237.0
2017-11-01,1324.664,12204.0,12204.0
2017-12-01,1208.142,11131.0,11131.0
2018-01-01,1308.299,11911.0,11911.0
2018-02-01,1129.392,10282.0,10282.0
2018-03-01,1200.875,10933.0,10933.0
2018-04-01,1302.513,11858.0,11858.0
2018-05-01,1454.364,13241.0,13241.0
2018-06-01,1321.359,12030.0,12030.0
2018-07-01,1262.733,11496.0,11496.0
2018-08-01,1216.02,11071.0,11071.0
2018-09-01,1371.573,12487.0,12487.0
2018-10-01,1421.449,12941.0,12941.0
2018-11-01,1503.971,13692.0,13692.0
2018-12-01,1505.452,13706.0,13706.0
2019-01-01,1228.086,10936.0,10936.0
2019-02-01,1079.026,9609.0,9609.0
2019-03-01,1265.514,11269.0,11269.0
2019-04-01,1103.493,9827.0,9827.0
2019-05-01,1164.005,10365.0,10365.0
2019-06-01,1083.104,9645.0,9645.0
2019-07-01,1183.739,10541.0,10541.0
2019-08-01,1189.856,10596.0,10596.0
2019-09-01,1124.028,10009.0,10009.0
2019-10-01,1206.968,10748.0,10748.0
2019-11-01,1253.062,11159.0,11159.0
2019-12-01,1211.119,10785.0,10785.0
2020-01-01,1113.884,9765.0,9765.0
2020-02-01,1078.734,9457.0,9457.0
2020-03-01,1166.365,10226.0,10226.0
2020-04-01,1172.73,10281.0,10281.0
2020-05-01,1300.323,11400.0,11400.0
2020-06-01,1145.43,10042.0,10042.0
2020-07-01,1231.576,10797.0,10797.0
2020-08-01,1098.608,9631.0,9631.0
2020-09-01,1174.428,10296.0,10296.0
2020-10-01,1159.999,10170.0,10170.0
2020-11-01,1151.583,10096.0,10096.0
2020-12-01,1291.34,11321.0,11321.0
2021-01-01,1525.595,13492.0,13492.0
2021-02-01,1210.534,10706.0,10706.0
2021-03-01,1338.508,11838.0,11838.0
2021-04-01,1381.428,12217.0,12217.0
2021-05-01,1295.937,11461.0,11461.0
2021-06-01,1261.375,11156.0,11156.0
2021-07-01,1236.999,10940.0,10940.0
2021-08-01,1331.979,11780.0,11780.0
2021-09-01,1141.41,10095.0,10095.0
2021-10-01,1229.774,10876.0,10876.0
2021-11-01,1204.614,10654.0,10654.0
2021-12-01,1330.847,11770.0,11770.0
2022-01-01,1347.589,4598.0,4598.0
2022-02-01,1112.604,3796.0,3796.0
2022-03-01,1399.018,4773.0,4773.0
2022-04-01,1365.513,4659.0,4659.0
2022-05-01,1462.606,4990.0,4990.0
2022-06-01,1472.694,5025.0,5025.0
2022-07-01,1165.654,3977.0,3977.0
2022-08-01,1310.032,4470.0,4470.0
2022-09-01,1285.533,4386.0,4386.0
2022-10-01,1072.434,3659.0,3659.0
2022-11-01,1437.838,4906.0,4906.0
2022-12-01,1407.485,4802.0,4802.0
2023-01-01,1697.0,5790.0,5790.0
2023-02-01,1481.0,5053.0,5053.0
2023-03-01,1160.0,3958.0,3958.0
2023-04-01,1450.0,4947.0,4947.0
2023-05-01,1177.0,4016.0,4016.0
2023-06-01,1110.0,3787.0,3787.0
2023-07-01,1215.0,4146.0,4146.0
2023-08-01,1469.0,5012.0,5012.0
2023-09-01,939.0,3204.0,3204.0
2023-10-01,1149.0,3920.0,3920.0
2023-11-01,996.0,3398.0,3398.0
2023-12-01,1493.0,5094.0,5094.0
2024-01-01,1376.0,4695.0,4695.0
2024-02-01,1291.0,4405.0,4405.0
2024-03-01,1530.0,5220.0,5220.0
2024-04-01,954.0,3255.0,3255.0
2024-05-01,1174.0,4006.0,4006.0
2024-06-01,1571.0,5360.0,5360.0
2024-07-01,1414.0,4825.0,4825.0
2024-08-01,1564.0,5336.0,5336.0
2024-09-01,1036.0,3535.0,3535.0
2024-10-01,1061.0,3620.0,3620.0
2024-11-01,1026.0,3501.0,3501.0
2024-12-01,1238.0,4224.0,4224.0
