measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2005-11-01,1488.0,14878.51,14878.51
2005-12-01,870.0,8699.13,8699.13
2006-01-01,3434.0,34062.0,34062.0
2006-02-01,4265.0,42305.0,42305.0
2006-03-01,3230.0,32038.0,32038.0
2006-04-01,4160.0,41263.0,41263.0
2006-05-01,4719.0,46808.0,46808.0
2006-06-01,2880.0,28567.0,28567.0
2006-07-01,2872.0,28487.0,28487.0
2006-08-01,2997.0,29727.0,29727.0
2006-09-01,2900.0,28765.0,28765.0
2006-10-01,3570.0,35411.0,35411.0
2006-11-01,509.0,5049.0,5049.0
2006-12-01,2617.0,25958.0,25958.0
2007-01-01,3293.0,32548.0,32548.0
2007-02-01,2226.0,22002.0,22002.0
2007-03-01,1368.0,13521.0,13521.0
2007-04-01,802.0,7927.0,7927.0
2007-05-01,2005.0,19817.0,19817.0
2007-06-01,2270.0,22437.0,22437.0
2007-07-01,2294.0,22674.0,22674.0
2007-08-01,2457.0,24285.0,24285.0
2007-09-01,1845.0,18236.0,18236.0
2007-10-01,966.0,9548.0,9548.0
2007-11-01,620.0,6128.0,6128.0
2007-12-01,704.0,6958.0,6958.0
2008-01-01,1499.809,14779.0,14779.0
2008-02-01,1175.612,11584.0,11584.0
2008-03-01,1379.904,13598.0,13598.0
2008-04-01,2598.197,25603.0,25603.0
2008-05-01,3091.266,30461.0,30461.0
2008-06-01,2623.0480000000002,25848.0,25848.0
2008-07-01,3186.789,31403.0,31403.0
2008-08-01,3270.275,32225.0,32225.0
2008-09-01,1637.316,16134.0,16134.0
2008-10-01,1050.106,10348.0,10348.0
2008-11-01,753.41,7424.0,7424.0
2008-12-01,818.268,8063.0,8063.0
2009-01-01,772.7520000000001,7542.0,7542.0
2009-02-01,1022.961,9984.0,9984.0
2009-03-01,1615.72,15769.0,15769.0
2009-04-01,1915.185,18692.0,18692.0
2009-05-01,2618.0930000000003,25553.0,25553.0
2009-06-01,2369.414,23125.0,23125.0
2009-07-01,2612.268,25496.0,25496.0
2009-08-01,2131.714,20806.0,20806.0
2009-09-01,1588.768,15506.0,15506.0
2009-10-01,1261.537,12313.0,12313.0
2009-11-01,880.244,8591.0,8591.0
2009-12-01,923.344,9012.0,9012.0
2010-01-01,1091.42,10648.0,10648.0
2010-02-01,1187.32,11583.0,11583.0
2010-03-01,1665.0510000000002,16244.0,16244.0
2010-04-01,2107.062,20556.0,20556.0
2010-05-01,3218.6510000000003,31401.0,31401.0
2010-06-01,3621.413,35331.0,35331.0
2010-07-01,3408.2450000000003,33251.0,33251.0
2010-08-01,2876.507,28063.0,28063.0
2010-09-01,2159.91,21072.0,21072.0
2010-10-01,1614.661,15753.0,15753.0
2010-11-01,1691.4940000000001,16502.0,16502.0
2010-12-01,2666.266,26012.0,26012.0
2011-01-01,2530.475,24586.0,24586.0
2011-02-01,1846.332,17939.0,17939.0
2011-03-01,3013.865,29283.0,29283.0
2011-04-01,3559.133,34581.0,34581.0
2011-05-01,3953.424,38411.0,38411.0
2011-06-01,3845.761,37365.0,37365.0
2011-07-01,3860.878,37512.0,37512.0
2011-08-01,3125.524,30368.0,30368.0
2011-09-01,2508.161,24369.0,24369.0
2011-10-01,1764.513,17144.0,17144.0
2011-11-01,1537.385,14937.0,14937.0
2011-12-01,1376.549,13375.0,13375.0
2012-01-01,1056.021,10049.0,10049.0
2012-02-01,876.641,8342.0,8342.0
2012-03-01,1181.033,11239.0,11239.0
2012-04-01,1821.419,17333.0,17333.0
2012-05-01,2740.783,26081.0,26081.0
2012-06-01,2409.867,22932.0,22932.0
2012-07-01,2592.424,24670.0,24670.0
2012-08-01,2350.363,22366.0,22366.0
2012-09-01,1925.852,18326.0,18326.0
2012-10-01,1493.581,14213.0,14213.0
2012-11-01,1202.023,11438.0,11438.0
2012-12-01,1552.993,14778.0,14778.0
2013-01-01,1392.307,13284.0,13284.0
2013-02-01,1235.258,11786.0,11786.0
2013-03-01,1467.913,14005.0,14005.0
2013-04-01,1850.554,17656.0,17656.0
2013-05-01,2223.7,21216.0,21216.0
2013-06-01,2348.096,22403.0,22403.0
2013-07-01,2622.848,25025.0,25025.0
2013-08-01,2157.815,20588.0,20588.0
2013-09-01,1451.671,13850.0,13850.0
2013-10-01,1159.873,11066.0,11066.0
2013-11-01,851.301,8122.0,8122.0
2013-12-01,760.664,7257.0,7257.0
2014-01-01,557.973,5306.0,5306.0
2014-02-01,499.01,4746.0,4746.0
2014-03-01,653.313,6213.0,6213.0
2014-04-01,972.572,9249.0,9249.0
2014-05-01,1417.676,13482.0,13482.0
2014-06-01,1517.464,14431.0,14431.0
2014-07-01,1585.338,15077.0,15077.0
2014-08-01,1297.321,12338.0,12338.0
2014-09-01,855.352,8134.0,8134.0
2014-10-01,688.041,6543.0,6543.0
2014-11-01,568.871,5410.0,5410.0
2014-12-01,673.069,6401.0,6401.0
2015-01-01,511.214,4764.0,4764.0
2015-02-01,535.755,4993.0,4993.0
2015-03-01,538.373,5017.0,5017.0
2015-04-01,587.911,5479.0,5479.0
2015-05-01,750.524,6994.0,6994.0
2015-06-01,922.325,8595.0,8595.0
2015-07-01,1138.367,10608.0,10608.0
2015-08-01,1007.779,9391.0,9391.0
2015-09-01,820.294,7644.0,7644.0
2015-10-01,541.154,5043.0,5043.0
2015-11-01,384.017,3579.0,3579.0
2015-12-01,516.287,4811.0,4811.0
2016-01-01,311.43,2875.0,2875.0
2016-02-01,442.508,4085.0,4085.0
2016-03-01,797.914,7366.0,7366.0
2016-04-01,794.802,7338.0,7338.0
2016-05-01,921.553,8508.0,8508.0
2016-06-01,955.26,8819.0,8819.0
2016-07-01,992.717,9165.0,9165.0
2016-08-01,825.849,7624.0,7624.0
2016-09-01,661.766,6109.0,6109.0
2016-10-01,494.945,4569.0,4569.0
2016-11-01,479.535,4427.0,4427.0
2016-12-01,661.721,6109.0,6109.0
2017-01-01,1699.473,15657.0,15657.0
2017-02-01,1589.84,14647.0,14647.0
2017-03-01,2037.652,18773.0,18773.0
2017-04-01,2020.731,18617.0,18617.0
2017-05-01,2312.266,21303.0,21303.0
2017-06-01,2009.66,18515.0,18515.0
2017-07-01,1954.729,18009.0,18009.0
2017-08-01,1749.621,16119.0,16119.0
2017-09-01,1364.798,12574.0,12574.0
2017-10-01,961.957,8863.0,8863.0
2017-11-01,884.801,8152.0,8152.0
2017-12-01,908.472,8370.0,8370.0
2018-01-01,816.806,7436.0,7436.0
2018-02-01,614.537,5595.0,5595.0
2018-03-01,945.705,8610.0,8610.0
2018-04-01,1629.271,14833.0,14833.0
2018-05-01,1513.419,13778.0,13778.0
2018-06-01,1409.953,12836.0,12836.0
2018-07-01,1550.323,14114.0,14114.0
2018-08-01,1406.964,12809.0,12809.0
2018-09-01,1141.845,10395.0,10395.0
2018-10-01,759.238,6912.0,6912.0
2018-11-01,605.032,5508.0,5508.0
2018-12-01,719.907,6554.0,6554.0
2019-01-01,718.06,6394.0,6394.0
2019-02-01,1079.83,9616.0,9616.0
2019-03-01,2147.689,19125.0,19125.0
2019-04-01,2308.551,20558.0,20558.0
2019-05-01,2195.126,19548.0,19548.0
2019-06-01,2171.535,19338.0,19338.0
2019-07-01,2009.9,17898.0,17898.0
2019-08-01,1864.797,16606.0,16606.0
2019-09-01,1398.751,12456.0,12456.0
2019-10-01,1085.165,9663.0,9663.0
2019-11-01,868.877,7737.0,7737.0
2019-12-01,1023.719,9116.0,9116.0
2020-01-01,998.979,8758.0,8758.0
2020-02-01,745.295,6534.0,6534.0
2020-03-01,789.031,6917.0,6917.0
2020-04-01,1158.219,10154.0,10154.0
2020-05-01,1586.318,13907.0,13907.0
2020-06-01,1482.199,12994.0,12994.0
2020-07-01,1567.104,13739.0,13739.0
2020-08-01,1579.099,13844.0,13844.0
2020-09-01,1099.784,9642.0,9642.0
2020-10-01,904.445,7929.0,7929.0
2020-11-01,684.048,5997.0,5997.0
2020-12-01,563.479,4940.0,4940.0
2021-01-01,141.174,1249.0,1249.0
2021-02-01,157.746,1395.0,1395.0
2021-03-01,196.455,1737.0,1737.0
2021-04-01,223.695,1978.0,1978.0
2021-05-01,238.207,2107.0,2107.0
2021-06-01,282.672,2500.0,2500.0
2021-07-01,329.027,2910.0,2910.0
2021-08-01,302.946,2679.0,2679.0
2021-09-01,252.309,2231.0,2231.0
2021-10-01,232.155,2053.0,2053.0
2021-11-01,152.678,1350.0,1350.0
2021-12-01,154.936,1370.0,1370.0
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
