measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2010-07-01,263.0,2566.0,2566.0
2010-08-01,204.911,1999.0,1999.0
2010-09-01,108.242,1056.0,1056.0
2010-10-01,512.333,4998.0,4998.0
2010-11-01,604.813,5901.0,5901.0
2010-12-01,392.076,3825.0,3825.0
2011-01-01,408.538,3969.0,3969.0
2011-02-01,298.622,2901.0,2901.0
2011-03-01,613.439,5960.0,5960.0
2011-04-01,575.307,5590.0,5590.0
2011-05-01,626.532,6087.0,6087.0
2011-06-01,545.56,5301.0,5301.0
2011-07-01,141.271,1373.0,1373.0
2011-08-01,107.963,1049.0,1049.0
2011-09-01,361.103,3508.0,3508.0
2011-10-01,548.89,5333.0,5333.0
2011-11-01,329.633,3203.0,3203.0
2011-12-01,536.142,5209.0,5209.0
2012-01-01,350.292,3333.0,3333.0
2012-02-01,304.833,2901.0,2901.0
2012-03-01,491.62,4678.0,4678.0
2012-04-01,434.246,4132.0,4132.0
2012-05-01,472.556,4497.0,4497.0
2012-06-01,257.816,2453.0,2453.0
2012-07-01,126.938,1208.0,1208.0
2012-08-01,90.46,861.0,861.0
2012-09-01,120.797,1150.0,1150.0
2012-10-01,371.464,3535.0,3535.0
2012-11-01,302.176,2876.0,2876.0
2012-12-01,446.802,4252.0,4252.0
2013-01-01,426.077,4065.0,4065.0
2013-02-01,308.086,2939.0,2939.0
2013-03-01,399.955,3816.0,3816.0
2013-04-01,569.293,5432.0,5432.0
2013-05-01,397.174,3789.0,3789.0
2013-06-01,525.692,5016.0,5016.0
2013-07-01,497.684,4748.0,4748.0
2013-08-01,256.241,2445.0,2445.0
2013-09-01,245.316,2341.0,2341.0
2013-10-01,184.831,1763.0,1763.0
2013-11-01,389.229,3714.0,3714.0
2013-12-01,448.422,4278.0,4278.0
2014-01-01,455.442,4331.0,4331.0
2014-02-01,258.072,2454.0,2454.0
2014-03-01,239.192,2275.0,2275.0
2014-04-01,526.024,5002.0,5002.0
2014-05-01,597.265,5680.0,5680.0
2014-06-01,360.269,3426.0,3426.0
2014-07-01,253.901,2415.0,2415.0
2014-08-01,209.114,1989.0,1989.0
2014-09-01,82.328,783.0,783.0
2014-10-01,265.207,2522.0,2522.0
2014-11-01,270.257,2570.0,2570.0
2014-12-01,460.929,4383.0,4383.0
2015-01-01,338.215,3152.0,3152.0
2015-02-01,224.118,2089.0,2089.0
2015-03-01,237.135,2210.0,2210.0
2015-04-01,582.027,5424.0,5424.0
2015-05-01,481.854,4490.0,4490.0
2015-06-01,630.36,5874.0,5874.0
2015-07-01,482.759,4499.0,4499.0
2015-08-01,194.688,1814.0,1814.0
2015-09-01,113.191,1055.0,1055.0
2015-10-01,233.852,2179.0,2179.0
2015-11-01,313.199,2919.0,2919.0
2015-12-01,522.602,4870.0,4870.0
2016-01-01,520.721,4807.0,4807.0
2016-02-01,541.497,4999.0,4999.0
2016-03-01,730.619,6745.0,6745.0
2016-04-01,684.103,6316.0,6316.0
2016-05-01,273.998,2530.0,2530.0
2016-06-01,293.624,2711.0,2711.0
2016-07-01,211.425,1952.0,1952.0
2016-08-01,164.654,1520.0,1520.0
2016-09-01,58.878,544.0,544.0
2016-10-01,24.214,224.0,224.0
2016-11-01,97.875,904.0,904.0
2016-12-01,379.392,3503.0,3503.0
2017-01-01,359.422,3311.0,3311.0
2017-02-01,357.753,3296.0,3296.0
2017-03-01,440.733,4060.0,4060.0
2017-04-01,612.973,5647.0,5647.0
2017-05-01,641.309,5908.0,5908.0
2017-06-01,489.973,4514.0,4514.0
2017-07-01,408.026,3759.0,3759.0
2017-08-01,256.611,2364.0,2364.0
2017-09-01,193.541,1783.0,1783.0
2017-10-01,186.229,1716.0,1716.0
2017-11-01,440.892,4062.0,4062.0
2017-12-01,341.538,3147.0,3147.0
2018-01-01,318.403,2899.0,2899.0
2018-02-01,340.739,3102.0,3102.0
2018-03-01,377.594,3438.0,3438.0
2018-04-01,452.688,4121.0,4121.0
2018-05-01,369.458,3364.0,3364.0
2018-06-01,168.561,1535.0,1535.0
2018-07-01,145.666,1326.0,1326.0
2018-08-01,200.79,1828.0,1828.0
2018-09-01,192.626,1754.0,1754.0
2018-10-01,287.105,2614.0,2614.0
2018-11-01,395.118,3597.0,3597.0
2018-12-01,423.252,3853.0,3853.0
2019-01-01,464.711,4138.0,4138.0
2019-02-01,431.615,3844.0,3844.0
2019-03-01,455.552,4057.0,4057.0
2019-04-01,493.957,4399.0,4399.0
2019-05-01,524.748,4673.0,4673.0
2019-06-01,373.853,3329.0,3329.0
2019-07-01,227.031,2022.0,2022.0
2019-08-01,127.689,1137.0,1137.0
2019-09-01,113.474,1010.0,1010.0
2019-10-01,247.653,2205.0,2205.0
2019-11-01,302.044,2690.0,2690.0
2019-12-01,409.673,3648.0,3648.0
2020-01-01,338.868,2971.0,2971.0
2020-02-01,288.804,2532.0,2532.0
2020-03-01,394.11,3455.0,3455.0
2020-04-01,425.223,3728.0,3728.0
2020-05-01,383.202,3360.0,3360.0
2020-06-01,126.835,1112.0,1112.0
2020-07-01,161.102,1412.0,1412.0
2020-08-01,87.101,764.0,764.0
2020-09-01,49.583,435.0,435.0
2020-10-01,184.413,1617.0,1617.0
2020-11-01,217.452,1906.0,1906.0
2020-12-01,293.307,2571.0,2571.0
2021-01-01,217.484,1923.0,1923.0
2021-02-01,139.696,1235.0,1235.0
2021-03-01,215.163,1903.0,1903.0
2021-04-01,265.453,2348.0,2348.0
2021-05-01,203.644,1801.0,1801.0
2021-06-01,90.252,798.0,798.0
2021-07-01,179.759,1590.0,1590.0
2021-08-01,125.856,1113.0,1113.0
2021-09-01,144.917,1282.0,1282.0
2021-10-01,155.526,1375.0,1375.0
2021-11-01,219.672,1943.0,1943.0
2021-12-01,215.578,1907.0,1907.0
2022-01-01,153.055,522.0,522.0
2022-02-01,189.302,646.0,646.0
2022-03-01,277.642,947.0,947.0
2022-04-01,318.0,1085.0,1085.0
2022-05-01,231.741,791.0,791.0
2022-06-01,109.286,373.0,373.0
2022-07-01,62.208,212.0,212.0
2022-08-01,54.515,186.0,186.0
2022-09-01,101.866,348.0,348.0
2022-10-01,133.508,456.0,456.0
2022-11-01,148.279,506.0,506.0
2022-12-01,214.598,732.0,732.0
2023-01-01,250.0,853.0,853.0
2023-02-01,219.0,747.0,747.0
2023-03-01,236.0,805.0,805.0
2023-04-01,228.0,778.0,778.0
2023-05-01,228.0,778.0,778.0
2023-06-01,271.0,925.0,925.0
2023-07-01,318.0,1085.0,1085.0
2023-08-01,379.0,1293.0,1293.0
2023-09-01,281.0,959.0,959.0
2023-10-01,296.0,1010.0,1010.0
2023-11-01,346.0,1181.0,1181.0
2023-12-01,352.0,1201.0,1201.0
2024-01-01,336.0,1146.0,1146.0
2024-02-01,268.0,914.0,914.0
2024-03-01,331.0,1129.0,1129.0
2024-04-01,354.0,1208.0,1208.0
2024-05-01,309.0,1054.0,1054.0
2024-06-01,213.0,727.0,727.0
2024-07-01,271.0,925.0,925.0
2024-08-01,319.0,1088.0,1088.0
2024-09-01,191.0,652.0,652.0
2024-10-01,219.0,747.0,747.0
2024-11-01,188.0,641.0,641.0
2024-12-01,286.0,976.0,976.0
