measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2020-08-01,43453.628,380958.0,380958.0
2020-09-01,34119.674,299127.0,299127.0
2020-10-01,31537.738,276491.0,276491.0
2020-11-01,24932.9,218587.0,218587.0
2020-12-01,19740.613,173066.0,173066.0
2021-01-01,18301.52,161859.0,161859.0
2021-02-01,23974.499,212030.0,212030.0
2021-03-01,30955.233,273768.0,273768.0
2021-04-01,38747.854,342686.0,342686.0
2021-05-01,42234.447,373521.0,373521.0
2021-06-01,41026.222,362836.0,362836.0
2021-07-01,39295.297,347528.0,347528.0
2021-08-01,38650.934,341829.0,341829.0
2021-09-01,33327.103,294745.0,294745.0
2021-10-01,27738.976,245324.0,245324.0
2021-11-01,22071.669,195202.0,195202.0
2021-12-01,15081.246,133379.0,133379.0
2022-01-01,17929.59,61176.0,61176.0
2022-02-01,21386.339,72970.0,72970.0
2022-03-01,28353.746,96743.0,96743.0
2022-04-01,31983.987,109129.0,109129.0
2022-05-01,37486.182,127903.0,127903.0
2022-06-01,39032.485,133179.0,133179.0
2022-07-01,37646.294,128449.0,128449.0
2022-08-01,34954.287,119264.0,119264.0
2022-09-01,29498.504,100649.0,100649.0
2022-10-01,27176.687,92727.0,92727.0
2022-11-01,20146.93,68741.0,68741.0
2022-12-01,14084.969,48058.0,48058.0
2023-01-01,20055.0,68428.0,68428.0
2023-02-01,22536.0,76893.0,76893.0
2023-03-01,27547.0,93990.0,93990.0
2023-04-01,21894.0,74702.0,74702.0
2023-05-01,35891.0,122460.0,122460.0
2023-06-01,35957.0,122685.0,122685.0
2023-07-01,39210.0,133785.0,133785.0
2023-08-01,35702.0,121815.0,121815.0
2023-09-01,32576.0,111149.0,111149.0
2023-10-01,31777.0,108423.0,108423.0
2023-11-01,23053.0,78657.0,78657.0
2023-12-01,20192.0,68895.0,68895.0
2024-01-01,20493.0,69922.0,69922.0
2024-02-01,24011.0,81926.0,81926.0
2024-03-01,34912.0,119120.0,119120.0
2024-04-01,42306.0,144348.0,144348.0
2024-05-01,47417.0,161787.0,161787.0
2024-06-01,50229.0,171381.0,171381.0
2024-07-01,47332.0,161497.0,161497.0
2024-08-01,48487.0,165438.0,165438.0
2024-09-01,43376.0,147999.0,147999.0
2024-10-01,34725.0,118482.0,118482.0
2024-11-01,26865.0,91663.0,91663.0
2024-12-01,23390.0,79807.0,79807.0
