measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2016-11-01,37633.0,347428.0,347428.0
2016-12-01,28008.0,258570.0,258570.0
2017-01-01,26421.763,243424.0,243424.0
2017-02-01,29512.146,271895.0,271895.0
2017-03-01,55032.47,507014.0,507014.0
2017-04-01,57980.977,534179.0,534179.0
2017-05-01,72901.236,671639.0,671639.0
2017-06-01,79003.64,727861.0,727861.0
2017-07-01,72012.702,663453.0,663453.0
2017-08-01,66550.93,613134.0,613134.0
2017-09-01,62144.364,572536.0,572536.0
2017-10-01,57249.418,527439.0,527439.0
2017-11-01,35179.983,324113.0,324113.0
2017-12-01,33551.371,309109.0,309109.0
2018-01-01,31404.246,285904.0,285904.0
2018-02-01,44206.096,402452.0,402452.0
2018-03-01,50546.901,460179.0,460179.0
2018-04-01,63189.936,575281.0,575281.0
2018-05-01,76167.915,693433.0,693433.0
2018-06-01,82065.927,747128.0,747128.0
2018-07-01,70935.306,645795.0,645795.0
2018-08-01,71429.076,650290.0,650290.0
2018-09-01,67617.663,615591.0,615591.0
2018-10-01,53273.858,485005.0,485005.0
2018-11-01,36644.036,333607.0,333607.0
2018-12-01,29152.04,265400.0,265400.0
2019-01-01,26914.695,239675.0,239675.0
2019-02-01,31404.788,279660.0,279660.0
2019-03-01,47704.276,424807.0,424807.0
2019-04-01,55483.339,494079.0,494079.0
2019-05-01,57767.124,514416.0,514416.0
2019-06-01,69837.011,621899.0,621899.0
2019-07-01,68920.38,613736.0,613736.0
2019-08-01,67499.221,601081.0,601081.0
2019-09-01,55200.185,491558.0,491558.0
2019-10-01,50719.832,451660.0,451660.0
2019-11-01,32437.059,288852.0,288852.0
2019-12-01,20907.09,186178.0,186178.0
2020-01-01,33178.935,290880.0,290880.0
2020-02-01,44975.669,394302.0,394302.0
2020-03-01,44011.416,385848.0,385848.0
2020-04-01,55466.77,486277.0,486277.0
2020-05-01,72592.107,636415.0,636415.0
2020-06-01,72287.254,633742.0,633742.0
2020-07-01,81649.654,715823.0,715823.0
2020-08-01,67644.484,593039.0,593039.0
2020-09-01,53114.27,465653.0,465653.0
2020-10-01,49094.957,430415.0,430415.0
2020-11-01,38813.171,340275.0,340275.0
2020-12-01,30730.313,269413.0,269413.0
2021-01-01,34032.583,300984.0,300984.0
2021-02-01,44581.768,394281.0,394281.0
2021-03-01,57562.79,509085.0,509085.0
2021-04-01,72053.555,637242.0,637242.0
2021-05-01,78537.047,694582.0,694582.0
2021-06-01,76290.292,674711.0,674711.0
2021-07-01,73071.552,646245.0,646245.0
2021-08-01,71873.328,635648.0,635648.0
2021-09-01,61973.399,548093.0,548093.0
2021-10-01,51582.0,456191.0,456191.0
2021-11-01,41043.361,362987.0,362987.0
2021-12-01,28044.325,248024.0,248024.0
2022-01-01,25143.968,85791.0,85791.0
2022-02-01,29991.62,102331.0,102331.0
2022-03-01,39762.522,135670.0,135670.0
2022-04-01,44853.474,153040.0,153040.0
2022-05-01,52569.603,179367.0,179367.0
2022-06-01,54738.096,186766.0,186766.0
2022-07-01,52794.14,180134.0,180134.0
2022-08-01,49018.943,167253.0,167253.0
2022-09-01,41367.901,141147.0,141147.0
2022-10-01,38111.848,130038.0,130038.0
2022-11-01,28253.507,96401.0,96401.0
2022-12-01,19752.378,67395.0,67395.0
2023-01-01,27426.0,93578.0,93578.0
2023-02-01,35695.0,121791.0,121791.0
2023-03-01,36056.0,123023.0,123023.0
2023-04-01,62633.0,213704.0,213704.0
2023-05-01,69283.0,236394.0,236394.0
2023-06-01,69886.0,238451.0,238451.0
2023-07-01,76282.0,260274.0,260274.0
2023-08-01,70346.0,240021.0,240021.0
2023-09-01,59570.0,203253.0,203253.0
2023-10-01,51528.0,175814.0,175814.0
2023-11-01,35877.0,122412.0,122412.0
2023-12-01,29181.0,99566.0,99566.0
2024-01-01,27146.0,92622.0,92622.0
2024-02-01,35759.0,122010.0,122010.0
2024-03-01,46538.0,158788.0,158788.0
2024-04-01,51599.0,176056.0,176056.0
2024-05-01,62516.0,213305.0,213305.0
2024-06-01,75098.0,256234.0,256234.0
2024-07-01,76630.0,261462.0,261462.0
2024-08-01,72249.0,246514.0,246514.0
2024-09-01,56745.0,193614.0,193614.0
2024-10-01,45799.0,156266.0,156266.0
2024-11-01,22148.0,75569.0,75569.0
2024-12-01,25449.0,86832.0,86832.0
