measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2021-07-01,4707.225,41631.0,41631.0
2021-08-01,4630.037,40948.0,40948.0
2021-09-01,3992.289,35308.0,35308.0
2021-10-01,3322.881,29388.0,29388.0
2021-11-01,2643.989,23383.0,23383.0
2021-12-01,1806.599,15978.0,15978.0
2022-01-01,2113.197,7210.0,7210.0
2022-02-01,2520.614,8600.0,8600.0
2022-03-01,3341.799,11402.0,11402.0
2022-04-01,3769.662,12862.0,12862.0
2022-05-01,4418.156,15075.0,15075.0
2022-06-01,4600.405,15697.0,15697.0
2022-07-01,4437.027,15139.0,15139.0
2022-08-01,4119.745,14057.0,14057.0
2022-09-01,3476.721,11863.0,11863.0
2022-10-01,3203.07,10929.0,10929.0
2022-11-01,2374.536,8102.0,8102.0
2022-12-01,1660.068,5664.0,5664.0
2023-01-01,2083.0,7107.0,7107.0
2023-02-01,1104.0,3767.0,3767.0
2023-03-01,1671.0,5701.0,5701.0
2023-04-01,2324.0,7929.0,7929.0
2023-05-01,3748.0,12788.0,12788.0
2023-06-01,5091.0,17370.0,17370.0
2023-07-01,4597.0,15685.0,15685.0
2023-08-01,4657.0,15890.0,15890.0
2023-09-01,4229.0,14429.0,14429.0
2023-10-01,3576.0,12201.0,12201.0
2023-11-01,2773.0,9461.0,9461.0
2023-12-01,2185.0,7455.0,7455.0
2024-01-01,2516.0,8585.0,8585.0
2024-02-01,2782.0,9492.0,9492.0
2024-03-01,4114.0,14037.0,14037.0
2024-04-01,4732.0,16146.0,16146.0
2024-05-01,5726.0,19537.0,19537.0
2024-06-01,5389.0,18387.0,18387.0
2024-07-01,5379.0,18353.0,18353.0
2024-08-01,5130.0,17504.0,17504.0
2024-09-01,4016.0,13703.0,13703.0
2024-10-01,3479.0,11870.0,11870.0
2024-11-01,2655.0,9059.0,9059.0
2024-12-01,2366.0,8073.0,8073.0
