measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2007-11-01,161.09,1592.0,1592.0
2007-12-01,220.209,2177.0,2177.0
2009-01-01,472.07,4607.0,4607.0
2009-02-01,329.788,3219.0,3219.0
2009-03-01,330.151,3222.0,3222.0
2009-04-01,793.3340000000001,7743.0,7743.0
2009-05-01,707.98,6910.0,6910.0
2009-06-01,798.8960000000001,7797.0,7797.0
2009-07-01,799.908,7807.0,7807.0
2009-08-01,613.3190000000001,5986.0,5986.0
2009-09-01,405.524,3958.0,3958.0
2009-10-01,286.24,2794.0,2794.0
2009-11-01,231.121,2256.0,2256.0
2009-12-01,283.66900000000004,2769.0,2769.0
2010-01-01,380.25100000000003,3710.0,3710.0
2010-02-01,329.56600000000003,3215.0,3215.0
2010-03-01,318.81800000000004,3110.0,3110.0
2010-04-01,356.516,3478.0,3478.0
2010-05-01,587.8670000000001,5735.0,5735.0
2010-06-01,909.278,8871.0,8871.0
2010-07-01,826.322,8062.0,8062.0
2010-08-01,686.2180000000001,6695.0,6695.0
2010-09-01,467.603,4562.0,4562.0
2010-10-01,297.75800000000004,2905.0,2905.0
2010-11-01,261.63800000000003,2553.0,2553.0
2010-12-01,378.165,3689.0,3689.0
2011-01-01,543.22,5278.0,5278.0
2011-02-01,591.595,5748.0,5748.0
2011-03-01,656.867,6382.0,6382.0
2011-04-01,618.577,6010.0,6010.0
2011-05-01,595.204,5783.0,5783.0
2011-06-01,740.623,7196.0,7196.0
2011-07-01,863.302,8388.0,8388.0
2011-08-01,653.305,6348.0,6348.0
2011-09-01,509.294,4948.0,4948.0
2011-10-01,303.126,2945.0,2945.0
2011-11-01,260.459,2531.0,2531.0
2011-12-01,295.428,2870.0,2870.0
2012-01-01,346.995,3302.0,3302.0
2012-02-01,347.556,3307.0,3307.0
2012-03-01,634.688,6040.0,6040.0
2012-04-01,698.577,6648.0,6648.0
2012-05-01,674.802,6421.0,6421.0
2012-06-01,706.177,6720.0,6720.0
2012-07-01,701.52,6676.0,6676.0
2012-08-01,546.879,5204.0,5204.0
2012-09-01,355.346,3381.0,3381.0
2012-10-01,237.945,2264.0,2264.0
2012-11-01,239.628,2280.0,2280.0
2012-12-01,319.887,3044.0,3044.0
2013-01-01,355.645,3393.0,3393.0
2013-02-01,280.82,2679.0,2679.0
2013-03-01,278.943,2661.0,2661.0
2013-04-01,624.024,5954.0,5954.0
2013-05-01,571.262,5450.0,5450.0
2013-06-01,586.19,5593.0,5593.0
2013-07-01,634.443,6053.0,6053.0
2013-08-01,488.624,4662.0,4662.0
2013-09-01,304.541,2906.0,2906.0
2013-10-01,251.125,2396.0,2396.0
2013-11-01,218.434,2084.0,2084.0
2013-12-01,238.949,2280.0,2280.0
2015-01-01,421.764,3930.0,3930.0
2015-02-01,603.68,5626.0,5626.0
2015-03-01,476.965,4445.0,4445.0
2015-04-01,642.245,5985.0,5985.0
2015-05-01,500.756,4667.0,4667.0
2015-06-01,547.161,5099.0,5099.0
2015-07-01,642.123,5984.0,5984.0
2015-08-01,457.057,4259.0,4259.0
2015-09-01,361.351,3367.0,3367.0
2015-10-01,242.92,2264.0,2264.0
2015-11-01,253.602,2363.0,2363.0
2015-12-01,310.376,2892.0,2892.0
2016-01-01,360.485,3328.0,3328.0
2016-02-01,332.29,3068.0,3068.0
2016-03-01,558.987,5161.0,5161.0
2016-04-01,827.175,7636.0,7636.0
2016-05-01,702.824,6488.0,6488.0
2016-06-01,576.442,5322.0,5322.0
2016-07-01,647.265,5976.0,5976.0
2016-08-01,549.557,5074.0,5074.0
2016-09-01,332.714,3072.0,3072.0
2016-10-01,279.245,2578.0,2578.0
2016-11-01,283.123,2614.0,2614.0
2016-12-01,313.893,2898.0,2898.0
2017-01-01,457.395,4214.0,4214.0
2017-02-01,395.133,3640.0,3640.0
2017-03-01,535.129,4930.0,4930.0
2017-04-01,518.989,4781.0,4781.0
2017-05-01,523.824,4826.0,4826.0
2017-06-01,549.167,5059.0,5059.0
2017-07-01,596.431,5495.0,5495.0
2017-08-01,549.692,5064.0,5064.0
2017-09-01,435.127,4009.0,4009.0
2017-10-01,419.388,3864.0,3864.0
2017-11-01,457.845,4218.0,4218.0
2017-12-01,456.88,4209.0,4209.0
2018-01-01,461.639,4203.0,4203.0
2018-02-01,498.496,4538.0,4538.0
2018-03-01,571.569,5204.0,5204.0
2018-04-01,591.835,5388.0,5388.0
2018-05-01,601.647,5477.0,5477.0
2018-06-01,591.563,5386.0,5386.0
2018-07-01,567.014,5162.0,5162.0
2018-08-01,556.996,5071.0,5071.0
2018-09-01,456.318,4154.0,4154.0
2018-10-01,421.077,3833.0,3833.0
2018-11-01,404.112,3679.0,3679.0
2018-12-01,395.734,3603.0,3603.0
2019-01-01,419.607,3737.0,3737.0
2019-02-01,440.475,3922.0,3922.0
2019-03-01,490.655,4369.0,4369.0
2019-04-01,531.413,4732.0,4732.0
2019-05-01,561.822,5003.0,5003.0
2019-06-01,559.16,4979.0,4979.0
2019-07-01,616.9,5493.0,5493.0
2019-08-01,588.251,5238.0,5238.0
2019-09-01,470.915,4193.0,4193.0
2019-10-01,417.472,3718.0,3718.0
2019-11-01,389.514,3469.0,3469.0
2019-12-01,334.816,2982.0,2982.0
2020-01-01,447.961,3927.0,3927.0
2020-02-01,471.814,4136.0,4136.0
2020-03-01,490.861,4303.0,4303.0
2020-04-01,552.224,4841.0,4841.0
2020-05-01,628.16,5507.0,5507.0
2020-06-01,611.878,5364.0,5364.0
2020-07-01,619.978,5435.0,5435.0
2020-08-01,624.185,5472.0,5472.0
2020-09-01,453.397,3975.0,3975.0
2020-10-01,496.021,4349.0,4349.0
2020-11-01,483.507,4239.0,4239.0
2020-12-01,449.014,3937.0,3937.0
2021-01-01,419.406,3709.0,3709.0
2021-02-01,381.029,3370.0,3370.0
2021-03-01,494.509,4373.0,4373.0
2021-04-01,498.699,4410.0,4410.0
2021-05-01,509.725,4508.0,4508.0
2021-06-01,471.185,4167.0,4167.0
2021-07-01,472.313,4177.0,4177.0
2021-08-01,447.583,3958.0,3958.0
2021-09-01,354.743,3137.0,3137.0
2021-10-01,301.147,2663.0,2663.0
2021-11-01,310.976,2750.0,2750.0
2021-12-01,310.685,2748.0,2748.0
2022-01-01,321.1,1096.0,1096.0
2022-02-01,277.965,948.0,948.0
2022-03-01,370.276,1263.0,1263.0
2022-04-01,349.529,1193.0,1193.0
2022-05-01,394.653,1347.0,1347.0
2022-06-01,351.624,1200.0,1200.0
2022-07-01,372.668,1272.0,1272.0
2022-08-01,308.959,1054.0,1054.0
2022-09-01,250.183,854.0,854.0
2022-10-01,204.419,697.0,697.0
2022-11-01,271.264,926.0,926.0
2022-12-01,225.36,769.0,769.0
2023-01-01,147.0,502.0,502.0
2023-02-01,70.0,239.0,239.0
2023-03-01,49.0,167.0,167.0
2023-04-01,710.0,2423.0,2423.0
2023-05-01,776.0,2648.0,2648.0
2023-06-01,395.0,1348.0,1348.0
2023-07-01,296.0,1010.0,1010.0
2023-08-01,372.0,1269.0,1269.0
2023-09-01,468.0,1597.0,1597.0
2023-10-01,770.0,2627.0,2627.0
2023-11-01,287.0,979.0,979.0
2023-12-01,191.0,652.0,652.0
2024-01-01,171.0,583.0,583.0
2024-02-01,126.0,430.0,430.0
2024-03-01,112.0,382.0,382.0
2024-04-01,736.0,2511.0,2511.0
2024-05-01,926.0,3160.0,3160.0
2024-06-01,247.0,843.0,843.0
2024-07-01,297.0,1013.0,1013.0
2024-08-01,411.0,1402.0,1402.0
2024-09-01,555.0,1894.0,1894.0
2024-10-01,807.0,2753.0,2753.0
2024-11-01,299.0,1020.0,1020.0
2024-12-01,266.0,908.0,908.0
