measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-06-01,1021.126,9296.0,9296.0
2018-07-01,964.149,8778.0,8778.0
2018-08-01,984.484,8963.0,8963.0
2018-09-01,651.792,5934.0,5934.0
2018-10-01,701.766,6389.0,6389.0
2018-11-01,508.918,4633.0,4633.0
2018-12-01,420.536,3829.0,3829.0
2019-01-01,512.936,4568.0,4568.0
2019-02-01,494.355,4402.0,4402.0
2019-03-01,819.099,7294.0,7294.0
2019-04-01,841.737,7496.0,7496.0
2019-05-01,956.272,8516.0,8516.0
2019-06-01,926.73,8253.0,8253.0
2019-07-01,1030.257,9174.0,9174.0
2019-08-01,917.457,8170.0,8170.0
2019-09-01,836.652,7450.0,7450.0
2019-10-01,663.405,5908.0,5908.0
2019-11-01,571.322,5088.0,5088.0
2019-12-01,506.778,4513.0,4513.0
2020-01-01,520.339,4562.0,4562.0
2020-02-01,534.752,4688.0,4688.0
2020-03-01,684.0,5997.0,5997.0
2020-04-01,929.051,8145.0,8145.0
2020-05-01,929.79,8151.0,8151.0
2020-06-01,904.57,7930.0,7930.0
2020-07-01,1011.83,8871.0,8871.0
2020-08-01,812.458,7123.0,7123.0
2020-09-01,688.085,6032.0,6032.0
2020-10-01,697.598,6116.0,6116.0
2020-11-01,583.445,5115.0,5115.0
2020-12-01,493.082,4323.0,4323.0
2021-01-01,471.052,4166.0,4166.0
2021-02-01,460.156,4070.0,4070.0
2021-03-01,754.879,6676.0,6676.0
2021-04-01,1014.35,8971.0,8971.0
2021-05-01,1022.214,9040.0,9040.0
2021-06-01,941.668,8328.0,8328.0
2021-07-01,1017.479,8999.0,8999.0
2021-08-01,927.353,8202.0,8202.0
2021-09-01,867.477,7672.0,7672.0
2021-10-01,712.25,6299.0,6299.0
2021-11-01,669.804,5924.0,5924.0
2021-12-01,489.318,4328.0,4328.0
2022-01-01,537.25,1833.0,1833.0
2022-02-01,599.485,2045.0,2045.0
2022-03-01,781.681,2667.0,2667.0
2022-04-01,1014.663,3462.0,3462.0
2022-05-01,961.779,3282.0,3282.0
2022-06-01,1016.424,3468.0,3468.0
2022-07-01,904.925,3088.0,3088.0
2022-08-01,880.279,3004.0,3004.0
2022-09-01,824.145,2812.0,2812.0
2022-10-01,691.006,2358.0,2358.0
2022-11-01,539.628,1841.0,1841.0
2022-12-01,422.735,1442.0,1442.0
2023-01-01,592.0,2020.0,2020.0
2023-02-01,615.0,2098.0,2098.0
2023-03-01,828.0,2825.0,2825.0
2023-04-01,817.0,2788.0,2788.0
2023-05-01,852.0,2907.0,2907.0
2023-06-01,814.0,2777.0,2777.0
2023-07-01,872.0,2975.0,2975.0
2023-08-01,828.0,2825.0,2825.0
2023-09-01,753.0,2569.0,2569.0
2023-10-01,821.0,2801.0,2801.0
2023-11-01,655.0,2235.0,2235.0
2023-12-01,553.0,1887.0,1887.0
2024-01-01,643.0,2194.0,2194.0
2024-02-01,713.0,2433.0,2433.0
2024-03-01,804.0,2743.0,2743.0
2024-04-01,836.0,2852.0,2852.0
2024-05-01,881.0,3006.0,3006.0
2024-06-01,913.0,3115.0,3115.0
2024-07-01,749.0,2556.0,2556.0
2024-08-01,748.0,2552.0,2552.0
2024-09-01,626.0,2136.0,2136.0
2024-10-01,872.0,2975.0,2975.0
2024-11-01,621.0,2119.0,2119.0
2024-12-01,438.0,1494.0,1494.0
