measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-03-01,891.139,7881.0,7881.0
2021-04-01,1115.472,9865.0,9865.0
2021-05-01,1215.844,10753.0,10753.0
2021-06-01,1181.062,10445.0,10445.0
2021-07-01,1131.232,10005.0,10005.0
2021-08-01,1112.682,9841.0,9841.0
2021-09-01,959.42,8485.0,8485.0
2021-10-01,798.549,7062.0,7062.0
2021-11-01,635.399,5619.0,5619.0
2021-12-01,434.159,3840.0,3840.0
2022-01-01,605.114,2065.0,2065.0
2022-02-01,721.776,2463.0,2463.0
2022-03-01,956.922,3265.0,3265.0
2022-04-01,1079.441,3683.0,3683.0
2022-05-01,1265.137,4317.0,4317.0
2022-06-01,1317.323,4495.0,4495.0
2022-07-01,1270.54,4335.0,4335.0
2022-08-01,1179.687,4025.0,4025.0
2022-09-01,995.557,3397.0,3397.0
2022-10-01,917.197,3129.0,3129.0
2022-11-01,679.947,2320.0,2320.0
2022-12-01,475.359,1622.0,1622.0
2023-01-01,446.0,1522.0,1522.0
2023-02-01,550.0,1877.0,1877.0
2023-03-01,777.0,2651.0,2651.0
2023-04-01,1336.0,4558.0,4558.0
2023-05-01,1153.0,3934.0,3934.0
2023-06-01,1364.0,4654.0,4654.0
2023-07-01,1510.0,5152.0,5152.0
2023-08-01,1169.0,3989.0,3989.0
2023-09-01,1035.0,3531.0,3531.0
2023-10-01,824.0,2811.0,2811.0
2023-11-01,571.0,1948.0,1948.0
2023-12-01,360.0,1228.0,1228.0
2024-01-01,307.0,1047.0,1047.0
2024-02-01,411.0,1402.0,1402.0
2024-03-01,688.0,2347.0,2347.0
2024-04-01,1074.0,3664.0,3664.0
2024-05-01,1491.0,5087.0,5087.0
2024-06-01,1411.0,4814.0,4814.0
2024-07-01,1465.0,4999.0,4999.0
2024-08-01,1356.0,4627.0,4627.0
2024-09-01,1145.0,3907.0,3907.0
2024-10-01,856.0,2921.0,2921.0
2024-11-01,494.0,1686.0,1686.0
2024-12-01,330.0,1126.0,1126.0
