measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2018-07-01,1986.427,18084.0,18084.0
2018-08-01,2000.254,18210.0,18210.0
2018-09-01,1893.522,17239.0,17239.0
2018-10-01,1491.847,13582.0,13582.0
2018-11-01,1026.156,9342.0,9342.0
2018-12-01,816.355,7432.0,7432.0
2019-01-01,803.765,7158.0,7158.0
2019-02-01,937.856,8352.0,8352.0
2019-03-01,1424.615,12686.0,12686.0
2019-04-01,1656.924,14755.0,14755.0
2019-05-01,1725.126,15362.0,15362.0
2019-06-01,2085.575,18572.0,18572.0
2019-07-01,2058.201,18328.0,18328.0
2019-08-01,2015.76,17950.0,17950.0
2019-09-01,1648.468,14680.0,14680.0
2019-10-01,1514.669,13488.0,13488.0
2019-11-01,968.683,8626.0,8626.0
2019-12-01,624.358,5560.0,5560.0
2020-01-01,981.408,8604.0,8604.0
2020-02-01,1330.347,11663.0,11663.0
2020-03-01,1301.825,11413.0,11413.0
2020-04-01,1640.666,14384.0,14384.0
2020-05-01,2147.221,18825.0,18825.0
2020-06-01,2138.204,18746.0,18746.0
2020-07-01,2415.136,21173.0,21173.0
2020-08-01,2000.874,17542.0,17542.0
2020-09-01,1571.081,13774.0,13774.0
2020-10-01,1452.193,12731.0,12731.0
2020-11-01,1148.065,10065.0,10065.0
2020-12-01,908.98,7969.0,7969.0
2021-01-01,491.927,4351.0,4351.0
2021-02-01,644.411,5699.0,5699.0
2021-03-01,832.046,7359.0,7359.0
2021-04-01,1041.504,9211.0,9211.0
2021-05-01,1135.22,10040.0,10040.0
2021-06-01,1102.744,9753.0,9753.0
2021-07-01,1056.219,9341.0,9341.0
2021-08-01,1038.899,9188.0,9188.0
2021-09-01,895.8,7922.0,7922.0
2021-10-01,745.596,6594.0,6594.0
2021-11-01,593.265,5247.0,5247.0
2021-12-01,405.369,3585.0,3585.0
2022-01-01,907.405,3096.0,3096.0
2022-02-01,1082.35,3693.0,3693.0
2022-03-01,1434.966,4896.0,4896.0
2022-04-01,1618.69,5523.0,5523.0
2022-05-01,1897.153,6473.0,6473.0
2022-06-01,1975.411,6740.0,6740.0
2022-07-01,1905.256,6501.0,6501.0
2022-08-01,1769.015,6036.0,6036.0
2022-09-01,1492.902,5094.0,5094.0
2022-10-01,1375.396,4693.0,4693.0
2022-11-01,1019.624,3479.0,3479.0
2022-12-01,712.832,2432.0,2432.0
2023-01-01,872.0,2975.0,2975.0
2023-02-01,1332.0,4545.0,4545.0
2023-03-01,1083.0,3695.0,3695.0
2023-04-01,1070.0,3651.0,3651.0
2023-05-01,1455.0,4964.0,4964.0
2023-06-01,1589.0,5422.0,5422.0
2023-07-01,1577.0,5381.0,5381.0
2023-08-01,1582.0,5398.0,5398.0
2023-09-01,1451.0,4951.0,4951.0
2023-10-01,1239.0,4227.0,4227.0
2023-11-01,0.0,0.0,0.0
2023-12-01,110.0,375.0,375.0
2024-01-01,913.0,3115.0,3115.0
2024-02-01,766.0,2614.0,2614.0
2024-03-01,583.0,1989.0,1989.0
2024-04-01,622.0,2122.0,2122.0
2024-05-01,1278.0,4361.0,4361.0
2024-06-01,1723.0,5879.0,5879.0
2024-07-01,1533.0,5231.0,5231.0
2024-08-01,1397.0,4767.0,4767.0
2024-09-01,1345.0,4589.0,4589.0
2024-10-01,1254.0,4279.0,4279.0
2024-11-01,1108.0,3780.0,3780.0
2024-12-01,1032.0,3521.0,3521.0
