measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2019-02-01,5652.079,50332.0,50332.0
2019-03-01,7818.3,69622.0,69622.0
2019-04-01,9250.732,82378.0,82378.0
2019-05-01,9804.327,87308.0,87308.0
2019-06-01,10798.561,96161.0,96161.0
2019-07-01,10904.48,97104.0,97104.0
2019-08-01,10617.717,94551.0,94551.0
2019-09-01,9077.088,80831.0,80831.0
2019-10-01,8811.435,78466.0,78466.0
2019-11-01,6012.953,53545.0,53545.0
2019-12-01,4060.728,36161.0,36161.0
2020-01-01,5720.293,50150.0,50150.0
2020-02-01,7222.06,63316.0,63316.0
2020-03-01,7714.249,67631.0,67631.0
2020-04-01,9095.912,79744.0,79744.0
2020-05-01,10188.597,89323.0,89323.0
2020-06-01,10929.531,95819.0,95819.0
2020-07-01,11354.977,99549.0,99549.0
2020-08-01,10193.164,89363.0,89363.0
2020-09-01,8888.708,77927.0,77927.0
2020-10-01,8055.946,70626.0,70626.0
2020-11-01,5986.871,52487.0,52487.0
2020-12-01,4943.692,43341.0,43341.0
2021-01-01,4965.57,43916.0,43916.0
2021-02-01,6345.015,56115.0,56115.0
2021-03-01,8023.876,70963.0,70963.0
2021-04-01,9692.454,85720.0,85720.0
2021-05-01,10705.62,94681.0,94681.0
2021-06-01,9808.001,86742.0,86742.0
2021-07-01,9429.516,83395.0,83395.0
2021-08-01,9877.901,87360.0,87360.0
2021-09-01,8730.988,77217.0,77217.0
2021-10-01,6877.652,60826.0,60826.0
2021-11-01,5609.462,49610.0,49610.0
2021-12-01,4278.945,37843.0,37843.0
2022-01-01,5718.029,19510.0,19510.0
2022-02-01,6919.079,23608.0,23608.0
2022-03-01,8413.618,28707.0,28707.0
2022-04-01,9848.375,33603.0,33603.0
2022-05-01,11245.18,38369.0,38369.0
2022-06-01,10685.25,36458.0,36458.0
2022-07-01,9761.734,33307.0,33307.0
2022-08-01,8963.345,30583.0,30583.0
2022-09-01,8712.066,29726.0,29726.0
2022-10-01,7837.91,26743.0,26743.0
2022-11-01,5743.778,19598.0,19598.0
2022-12-01,4251.636,14507.0,14507.0
2023-01-01,5502.0,18773.0,18773.0
2023-02-01,6403.0,21847.0,21847.0
2023-03-01,7345.0,25061.0,25061.0
2023-04-01,9503.0,32424.0,32424.0
2023-05-01,9489.0,32376.0,32376.0
2023-06-01,8616.0,29398.0,29398.0
2023-07-01,8988.0,30667.0,30667.0
2023-08-01,8220.0,28047.0,28047.0
2023-09-01,7898.0,26948.0,26948.0
2023-10-01,8585.0,29292.0,29292.0
2023-11-01,6931.0,23649.0,23649.0
2023-12-01,5791.0,19759.0,19759.0
2024-01-01,5689.0,19411.0,19411.0
2024-02-01,5982.0,20411.0,20411.0
2024-03-01,7647.0,26092.0,26092.0
2024-04-01,9380.0,32005.0,32005.0
2024-05-01,9942.0,33922.0,33922.0
2024-06-01,9064.0,30926.0,30926.0
2024-07-01,8812.0,30067.0,30067.0
2024-08-01,8570.0,29241.0,29241.0
2024-09-01,8463.0,28876.0,28876.0
2024-10-01,8016.0,27351.0,27351.0
2024-11-01,6808.0,23229.0,23229.0
2024-12-01,5973.0,20380.0,20380.0
