measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-09-01,3077.474,27405.0,27405.0
2019-10-01,2827.689,25181.0,25181.0
2019-11-01,1808.404,16104.0,16104.0
2019-12-01,1165.595,10380.0,10380.0
2020-01-01,1432.776,12561.0,12561.0
2020-02-01,1942.198,17027.0,17027.0
2020-03-01,1900.558,16662.0,16662.0
2020-04-01,2395.238,20999.0,20999.0
2020-05-01,3134.767,27483.0,27483.0
2020-06-01,3121.602,27367.0,27367.0
2020-07-01,3525.901,30912.0,30912.0
2020-08-01,2921.112,25609.0,25609.0
2020-09-01,2293.649,20108.0,20108.0
2020-10-01,2120.082,18587.0,18587.0
2020-11-01,1676.081,14694.0,14694.0
2020-12-01,1327.036,11634.0,11634.0
2021-01-01,1466.713,12972.0,12972.0
2021-02-01,1921.355,16992.0,16992.0
2021-03-01,2480.803,21940.0,21940.0
2021-04-01,3105.316,27463.0,27463.0
2021-05-01,3384.737,29935.0,29935.0
2021-06-01,3287.908,29078.0,29078.0
2021-07-01,3149.189,27851.0,27851.0
2021-08-01,3097.549,27395.0,27395.0
2021-09-01,2670.888,23621.0,23621.0
2021-10-01,2223.047,19661.0,19661.0
2021-11-01,1768.859,15644.0,15644.0
2021-12-01,1208.636,10689.0,10689.0
2022-01-01,1680.265,5733.0,5733.0
2022-02-01,2004.214,6838.0,6838.0
2022-03-01,2657.162,9066.0,9066.0
2022-04-01,2997.369,10227.0,10227.0
2022-05-01,3513.005,11986.0,11986.0
2022-06-01,3657.917,12481.0,12481.0
2022-07-01,3528.01,12038.0,12038.0
2022-08-01,3275.73,11177.0,11177.0
2022-09-01,2764.443,9432.0,9432.0
2022-10-01,2546.854,8690.0,8690.0
2022-11-01,1888.063,6442.0,6442.0
2022-12-01,1319.968,4504.0,4504.0
2023-01-01,1734.0,5916.0,5916.0
2023-02-01,2140.0,7302.0,7302.0
2023-03-01,2552.0,8707.0,8707.0
2023-04-01,3094.0,10557.0,10557.0
2023-05-01,3524.0,12024.0,12024.0
2023-06-01,3732.0,12734.0,12734.0
2023-07-01,3572.0,12188.0,12188.0
2023-08-01,3161.0,10785.0,10785.0
2023-09-01,2922.0,9970.0,9970.0
2023-10-01,2728.0,9308.0,9308.0
2023-11-01,2011.0,6862.0,6862.0
2023-12-01,1619.0,5524.0,5524.0
2024-01-01,1683.0,5742.0,5742.0
2024-02-01,2001.0,6827.0,6827.0
2024-03-01,2760.0,9417.0,9417.0
2024-04-01,3504.0,11956.0,11956.0
2024-05-01,3914.0,13355.0,13355.0
2024-06-01,3739.0,12757.0,12757.0
2024-07-01,3304.0,11273.0,11273.0
2024-08-01,3235.0,11038.0,11038.0
2024-09-01,2738.0,9342.0,9342.0
2024-10-01,2528.0,8626.0,8626.0
2024-11-01,1972.0,6728.0,6728.0
2024-12-01,1310.0,4470.0,4470.0
