measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2006-12-01,19945.519,197840.0,197840.0
2007-01-01,18211.944,180007.0,180007.0
2007-02-01,13627.213,134691.0,134691.0
2007-03-01,16305.649000000001,161165.0,161165.0
2007-04-01,23503.297,232307.0,232307.0
2007-05-01,30199.299,298490.0,298490.0
2007-06-01,25847.168,255473.0,255473.0
2007-07-01,23381.111,231099.0,231099.0
2007-08-01,16674.736,164813.0,164813.0
2007-09-01,12959.905999999999,128096.0,128096.0
2007-10-01,10996.407,108688.0,108688.0
2007-11-01,11745.335,116091.0,116091.0
2007-12-01,19781.934,195525.0,195525.0
2008-01-01,14528.019,143159.0,143159.0
2008-02-01,15290.907,150677.0,150677.0
2008-03-01,14167.392,139605.0,139605.0
2008-04-01,16488.292,162476.0,162476.0
2008-05-01,29379.335,289504.0,289504.0
2008-06-01,44028.336,433855.0,433855.0
2008-07-01,36040.722,355145.0,355145.0
2008-08-01,23613.600000000002,232688.0,232688.0
2008-09-01,17718.188000000002,174595.0,174595.0
2008-10-01,15010.583,147914.0,147914.0
2008-11-01,16319.332,160811.0,160811.0
2008-12-01,24921.294,245574.0,245574.0
2009-01-01,21683.501,211631.0,211631.0
2009-02-01,19284.058,188212.0,188212.0
2009-03-01,19151.103000000003,186915.0,186915.0
2009-04-01,21947.828,214211.0,214211.0
2009-05-01,42713.497,416884.0,416884.0
2009-06-01,50270.469,490640.0,490640.0
2009-07-01,32442.271,316637.0,316637.0
2009-08-01,22035.601,215067.0,215067.0
2009-09-01,18644.49,181970.0,181970.0
2009-10-01,19721.834000000003,192485.0,192485.0
2009-11-01,21143.236,206358.0,206358.0
2009-12-01,30767.112,300287.0,300287.0
2010-01-01,19625.725,191469.0,191469.0
2010-02-01,17383.143,169590.0,169590.0
2010-03-01,15060.456,146930.0,146930.0
2010-04-01,14070.95,137276.0,137276.0
2010-05-01,31452.170000000002,306847.0,306847.0
2010-06-01,50111.107,488884.0,488884.0
2010-07-01,36215.115,353315.0,353315.0
2010-08-01,24476.374,238792.0,238792.0
2010-09-01,24521.018,239227.0,239227.0
2010-10-01,19098.597,186326.0,186326.0
2010-11-01,21826.362,212938.0,212938.0
2010-12-01,30022.983,292904.0,292904.0
2011-01-01,20163.337,195907.0,195907.0
2011-02-01,28526.701,277165.0,277165.0
2011-03-01,29231.944,284018.0,284018.0
2011-04-01,33425.361,324761.0,324761.0
2011-05-01,38403.532,373129.0,373129.0
2011-06-01,40508.939,393585.0,393585.0
2011-07-01,40533.979,393828.0,393828.0
2011-08-01,31128.668,302446.0,302446.0
2011-09-01,20456.88,198759.0,198759.0
2011-10-01,18364.141,178426.0,178426.0
2011-11-01,21783.288,211646.0,211646.0
2011-12-01,25770.23,250384.0,250384.0
2012-01-01,16750.069,159394.0,159394.0
2012-02-01,14202.809,135154.0,135154.0
2012-03-01,18258.442,173747.0,173747.0
2012-04-01,31965.97,304188.0,304188.0
2012-05-01,32631.391,310520.0,310520.0
2012-06-01,37159.536,353610.0,353610.0
2012-07-01,36476.533,347111.0,347111.0
2012-08-01,21383.444,203485.0,203485.0
2012-09-01,12938.154,123119.0,123119.0
2012-10-01,12439.303,118372.0,118372.0
2012-11-01,22671.366,215741.0,215741.0
2012-12-01,26335.983,250613.0,250613.0
2013-01-01,18779.411,179174.0,179174.0
2013-02-01,12469.779,118974.0,118974.0
2013-03-01,11839.732,112963.0,112963.0
2013-04-01,20778.264,198245.0,198245.0
2013-05-01,31776.12,303176.0,303176.0
2013-06-01,31789.086,303300.0,303300.0
2013-07-01,24647.26,235160.0,235160.0
2013-08-01,16018.187,152830.0,152830.0
2013-09-01,10555.406,100709.0,100709.0
2013-10-01,13476.556,128580.0,128580.0
2013-11-01,18028.257,172008.0,172008.0
2013-12-01,16186.942,154440.0,154440.0
2014-01-01,12807.956,121804.0,121804.0
2014-02-01,11634.953,110648.0,110648.0
2014-03-01,17754.055,168841.0,168841.0
2014-04-01,33127.661,315044.0,315044.0
2014-05-01,32134.432,305598.0,305598.0
2014-06-01,29672.137,282182.0,282182.0
2014-07-01,27563.895,262133.0,262133.0
2014-08-01,16117.972,153282.0,153282.0
2014-09-01,14667.734,139490.0,139490.0
2014-10-01,13632.089,129641.0,129641.0
2014-11-01,17775.982,169050.0,169050.0
2014-12-01,22753.134,216382.0,216382.0
2015-01-01,21870.928,203815.0,203815.0
2015-02-01,21850.374,203624.0,203624.0
2015-03-01,23870.322,222448.0,222448.0
2015-04-01,27999.139,260924.0,260924.0
2015-05-01,33051.507,308007.0,308007.0
2015-06-01,30843.464,287430.0,287430.0
2015-07-01,18886.024,175999.0,175999.0
2015-08-01,13772.805,128349.0,128349.0
2015-09-01,13652.081,127224.0,127224.0
2015-10-01,13753.02,128164.0,128164.0
2015-11-01,16412.279,152946.0,152946.0
2015-12-01,22665.057,211216.0,211216.0
2016-01-01,15161.175,139968.0,139968.0
2016-02-01,13753.35,126971.0,126971.0
2016-03-01,18831.633,173854.0,173854.0
2016-04-01,24112.466,222606.0,222606.0
2016-05-01,36250.718,334667.0,334667.0
2016-06-01,26998.397,249249.0,249249.0
2016-07-01,19707.067,181936.0,181936.0
2016-08-01,13370.086,123433.0,123433.0
2016-09-01,13092.715,120872.0,120872.0
2016-10-01,15425.346,142407.0,142407.0
2016-11-01,27998.096,258478.0,258478.0
2016-12-01,29362.951,271079.0,271079.0
2017-01-01,23266.648,214356.0,214356.0
2017-02-01,20099.582,185177.0,185177.0
2017-03-01,27220.876,250786.0,250786.0
2017-04-01,26399.856,243222.0,243222.0
2017-05-01,26645.824,245488.0,245488.0
2017-06-01,27934.935,257365.0,257365.0
2017-07-01,30339.166,279515.0,279515.0
2017-08-01,27961.635,257611.0,257611.0
2017-09-01,22133.996,203921.0,203921.0
2017-10-01,21333.363,196544.0,196544.0
2017-11-01,23289.608,214567.0,214567.0
2017-12-01,23240.511,214115.0,214115.0
2018-01-01,25791.746,234808.0,234808.0
2018-02-01,27850.864,253554.0,253554.0
2018-03-01,31933.387,290722.0,290722.0
2018-04-01,33065.656,301030.0,301030.0
2018-05-01,33613.829,306020.0,306020.0
2018-06-01,33050.442,300891.0,300891.0
2018-07-01,31678.906,288405.0,288405.0
2018-08-01,31119.193,283309.0,283309.0
2018-09-01,25494.342,232100.0,232100.0
2018-10-01,23525.467,214176.0,214176.0
2018-11-01,22577.637,205547.0,205547.0
2018-12-01,22109.531,201285.0,201285.0
2019-01-01,24861.685,221393.0,221393.0
2019-02-01,26098.022,232403.0,232403.0
2019-03-01,29071.2,258879.0,258879.0
2019-04-01,31486.086,280384.0,280384.0
2019-05-01,33287.826,296428.0,296428.0
2019-06-01,33130.11,295024.0,295024.0
2019-07-01,36551.205,325488.0,325488.0
2019-08-01,34853.764,310373.0,310373.0
2019-09-01,27901.629,248464.0,248464.0
2019-10-01,24735.112,220266.0,220266.0
2019-11-01,23078.596,205515.0,205515.0
2019-12-01,19837.765,176655.0,176655.0
2020-01-01,21105.246,185030.0,185030.0
2020-02-01,22229.07,194882.0,194882.0
2020-03-01,23126.467,202750.0,202750.0
2020-04-01,26017.524,228096.0,228096.0
2020-05-01,29595.197,259461.0,259461.0
2020-06-01,28828.061,252736.0,252736.0
2020-07-01,29209.691,256081.0,256081.0
2020-08-01,29407.889,257819.0,257819.0
2020-09-01,21361.375,187275.0,187275.0
2020-10-01,23369.591,204881.0,204881.0
2020-11-01,22780.0,199712.0,199712.0
2020-12-01,21154.889,185465.0,185465.0
2021-01-01,16926.83,149701.0,149701.0
2021-02-01,15377.936,136002.0,136002.0
2021-03-01,19957.914,176508.0,176508.0
2021-04-01,20126.992,178003.0,178003.0
2021-05-01,20572.005,181939.0,181939.0
2021-06-01,19016.56,168182.0,168182.0
2021-07-01,19062.075,168585.0,168585.0
2021-08-01,18063.995,159758.0,159758.0
2021-09-01,14317.065,126620.0,126620.0
2021-10-01,12154.01,107490.0,107490.0
2021-11-01,12550.698,110998.0,110998.0
2021-12-01,12538.92,110894.0,110894.0
2022-01-01,19603.745,66888.0,66888.0
2022-02-01,16970.31,57903.0,57903.0
2022-03-01,22606.074,77132.0,77132.0
2022-04-01,21339.392,72810.0,72810.0
2022-05-01,24094.299,82210.0,82210.0
2022-06-01,21467.334,73247.0,73247.0
2022-07-01,22752.121,77630.0,77630.0
2022-08-01,18862.555,64359.0,64359.0
2022-09-01,15274.131,52115.0,52115.0
2022-10-01,12480.196,42582.0,42582.0
2022-11-01,16561.196,56507.0,56507.0
2022-12-01,13758.647,46945.0,46945.0
2023-01-01,19862.0,67769.0,67769.0
2023-02-01,18424.0,62863.0,62863.0
2023-03-01,22594.0,77091.0,77091.0
2023-04-01,25317.0,86382.0,86382.0
2023-05-01,25347.0,86484.0,86484.0
2023-06-01,27235.0,92926.0,92926.0
2023-07-01,25441.0,86805.0,86805.0
2023-08-01,23206.0,79179.0,79179.0
2023-09-01,22640.0,77248.0,77248.0
2023-10-01,20856.0,71161.0,71161.0
2023-11-01,23840.0,81342.0,81342.0
2023-12-01,26823.0,91520.0,91520.0
2024-01-01,27972.0,95440.0,95440.0
2024-02-01,22852.0,77971.0,77971.0
2024-03-01,21844.0,74532.0,74532.0
2024-04-01,19992.0,68213.0,68213.0
2024-05-01,20921.0,71382.0,71382.0
2024-06-01,27418.0,93550.0,93550.0
2024-07-01,22332.0,76197.0,76197.0
2024-08-01,23251.0,79332.0,79332.0
2024-09-01,20745.0,70782.0,70782.0
2024-10-01,19827.0,67650.0,67650.0
2024-11-01,19207.0,65534.0,65534.0
2024-12-01,19419.0,66258.0,66258.0
