measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-04-01,1389.785,12291.0,12291.0
2021-05-01,1650.126,14594.0,14594.0
2021-06-01,1482.295,13109.0,13109.0
2021-07-01,1202.066,10631.0,10631.0
2021-08-01,1332.407,11784.0,11784.0
2021-09-01,1186.188,10491.0,10491.0
2021-10-01,1130.315,9997.0,9997.0
2021-11-01,834.563,7381.0,7381.0
2021-12-01,630.769,5579.0,5579.0
2022-01-01,832.562,2841.0,2841.0
2022-02-01,961.167,3280.0,3280.0
2022-03-01,1207.163,4119.0,4119.0
2022-04-01,1356.415,4628.0,4628.0
2022-05-01,1571.201,5361.0,5361.0
2022-06-01,1500.779,5121.0,5121.0
2022-07-01,1345.017,4589.0,4589.0
2022-08-01,1289.335,4399.0,4399.0
2022-09-01,1187.561,4052.0,4052.0
2022-10-01,1161.055,3962.0,3962.0
2022-11-01,856.498,2922.0,2922.0
2022-12-01,655.247,2236.0,2236.0
2023-01-01,791.0,2699.0,2699.0
2023-02-01,869.0,2965.0,2965.0
2023-03-01,1195.0,4077.0,4077.0
2023-04-01,1484.0,5063.0,5063.0
2023-05-01,1580.0,5391.0,5391.0
2023-06-01,1554.0,5302.0,5302.0
2023-07-01,1426.0,4866.0,4866.0
2023-08-01,1168.0,3985.0,3985.0
2023-09-01,1153.0,3934.0,3934.0
2023-10-01,984.0,3357.0,3357.0
2023-11-01,814.0,2777.0,2777.0
2023-12-01,693.0,2365.0,2365.0
2024-01-01,705.0,2405.0,2405.0
2024-02-01,819.0,2794.0,2794.0
2024-03-01,1052.0,3589.0,3589.0
2024-04-01,1358.0,4633.0,4633.0
2024-05-01,1581.0,5394.0,5394.0
2024-06-01,1291.0,4405.0,4405.0
2024-07-01,540.0,1842.0,1842.0
2024-08-01,1108.0,3780.0,3780.0
2024-09-01,1182.0,4033.0,4033.0
2024-10-01,1008.0,3439.0,3439.0
2024-11-01,749.0,2556.0,2556.0
2024-12-01,397.0,1355.0,1355.0
