measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2018-04-01,4647.736,42313.0,42313.0
2018-05-01,4436.513,40390.0,40390.0
2018-06-01,4917.409,44768.0,44768.0
2018-07-01,4676.304,42573.0,42573.0
2018-08-01,4616.459,42028.0,42028.0
2018-09-01,4266.253,38840.0,38840.0
2018-10-01,3945.683,35921.0,35921.0
2018-11-01,2469.418,22482.0,22482.0
2018-12-01,2121.757,19316.0,19316.0
2019-01-01,3455.444,30771.0,30771.0
2019-02-01,2575.914,22939.0,22939.0
2019-03-01,5107.585,45483.0,45483.0
2019-04-01,5389.604,47994.0,47994.0
2019-05-01,6344.177,56495.0,56495.0
2019-06-01,5452.631,48556.0,48556.0
2019-07-01,5632.632,50159.0,50159.0
2019-08-01,5189.574,46213.0,46213.0
2019-09-01,5139.544,45768.0,45768.0
2019-10-01,3880.251,34554.0,34554.0
2019-11-01,3763.634,33515.0,33515.0
2019-12-01,2820.01,25112.0,25112.0
2020-01-01,2899.338,25418.0,25418.0
2020-02-01,2987.208,26189.0,26189.0
2020-03-01,4107.077,36007.0,36007.0
2020-04-01,5018.876,44000.0,44000.0
2020-05-01,5806.046,50902.0,50902.0
2020-06-01,4921.408,43146.0,43146.0
2020-07-01,5329.465,46723.0,46723.0
2020-08-01,4851.546,42534.0,42534.0
2020-09-01,3825.074,33534.0,33534.0
2020-10-01,3903.761,34224.0,34224.0
2020-11-01,3246.33,28461.0,28461.0
2020-12-01,3123.871,27387.0,27387.0
2021-01-01,2805.009,24807.0,24807.0
2021-02-01,2852.386,25227.0,25227.0
2021-03-01,4431.172,39189.0,39189.0
2021-04-01,5098.523,45091.0,45091.0
2021-05-01,6170.327,54570.0,54570.0
2021-06-01,4859.204,42975.0,42975.0
2021-07-01,4980.038,44043.0,44043.0
2021-08-01,4556.604,40299.0,40299.0
2021-09-01,4583.884,40540.0,40540.0
2021-10-01,4008.295,35449.0,35449.0
2021-11-01,3887.276,34379.0,34379.0
2021-12-01,2499.282,22104.0,22104.0
2022-01-01,3321.496,11333.0,11333.0
2022-02-01,3691.519,12595.0,12595.0
2022-03-01,4655.089,15883.0,15883.0
2022-04-01,5272.984,17991.0,17991.0
2022-05-01,5630.771,19212.0,19212.0
2022-06-01,5749.915,19619.0,19619.0
2022-07-01,4998.806,17056.0,17056.0
2022-08-01,4405.9,15033.0,15033.0
2022-09-01,4476.797,15275.0,15275.0
2022-10-01,4738.387,16167.0,16167.0
2022-11-01,2768.52,9446.0,9446.0
2022-12-01,2646.816,9031.0,9031.0
2023-01-01,2954.0,10079.0,10079.0
2023-02-01,2995.0,10219.0,10219.0
2023-03-01,4395.0,14996.0,14996.0
2023-04-01,4241.0,14470.0,14470.0
2023-05-01,4727.0,16129.0,16129.0
2023-06-01,4774.0,16289.0,16289.0
2023-07-01,4907.0,16743.0,16743.0
2023-08-01,4824.0,16459.0,16459.0
2023-09-01,4247.0,14491.0,14491.0
2023-10-01,4238.0,14460.0,14460.0
2023-11-01,3285.0,11208.0,11208.0
2023-12-01,2979.0,10164.0,10164.0
2024-01-01,3307.0,11283.0,11283.0
2024-02-01,3491.0,11911.0,11911.0
2024-03-01,3963.0,13522.0,13522.0
2024-04-01,4552.0,15531.0,15531.0
2024-05-01,4450.0,15183.0,15183.0
2024-06-01,4621.0,15767.0,15767.0
2024-07-01,4621.0,15767.0,15767.0
2024-08-01,4115.0,14040.0,14040.0
2024-09-01,3403.0,11611.0,11611.0
2024-10-01,4876.0,16637.0,16637.0
2024-11-01,2908.0,9922.0,9922.0
2024-12-01,3150.0,10748.0,10748.0
