measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2009-09-01,766.913,7485.0,7485.0
2009-10-01,710.8810000000001,6938.0,6938.0
2009-11-01,806.09,7867.0,7867.0
2009-12-01,1097.223,10709.0,10709.0
2010-01-01,504.949,4926.0,4926.0
2010-02-01,451.887,4409.0,4409.0
2010-03-01,516.924,5043.0,5043.0
2010-04-01,567.5690000000001,5537.0,5537.0
2010-05-01,446.098,4352.0,4352.0
2010-06-01,360.18,3514.0,3514.0
2010-07-01,345.588,3372.0,3372.0
2010-08-01,324.899,3170.0,3170.0
2010-09-01,323.97,3161.0,3161.0
2010-10-01,442.08700000000005,4313.0,4313.0
2010-11-01,446.103,4352.0,4352.0
2010-12-01,444.476,4336.0,4336.0
2011-01-01,1001.712,9733.0,9733.0
2011-02-01,888.272,8630.0,8630.0
2011-03-01,1025.878,9967.0,9967.0
2011-04-01,975.664,9480.0,9480.0
2011-05-01,1036.703,10073.0,10073.0
2011-06-01,838.62,8148.0,8148.0
2011-07-01,681.359,6620.0,6620.0
2011-08-01,685.103,6656.0,6656.0
2011-09-01,965.821,9384.0,9384.0
2011-10-01,952.116,9251.0,9251.0
2011-11-01,835.876,8121.0,8121.0
2011-12-01,977.876,9501.0,9501.0
2012-01-01,768.505,7313.0,7313.0
2012-02-01,651.705,6202.0,6202.0
2012-03-01,685.198,6520.0,6520.0
2012-04-01,605.836,5765.0,5765.0
2012-05-01,710.482,6761.0,6761.0
2012-06-01,687.151,6539.0,6539.0
2012-07-01,616.085,5863.0,5863.0
2012-08-01,543.741,5174.0,5174.0
2012-09-01,556.808,5299.0,5299.0
2012-10-01,687.747,6545.0,6545.0
2012-11-01,686.935,6537.0,6537.0
2012-12-01,730.807,6954.0,6954.0
2013-01-01,1113.265,10622.0,10622.0
2013-02-01,1051.127,10029.0,10029.0
2013-03-01,1111.478,10605.0,10605.0
2013-04-01,1049.622,10014.0,10014.0
2013-05-01,1096.082,10458.0,10458.0
2013-06-01,1321.077,12604.0,12604.0
2013-07-01,1079.297,10298.0,10298.0
2013-08-01,797.443,7608.0,7608.0
2013-09-01,891.308,8504.0,8504.0
2013-10-01,847.022,8081.0,8081.0
2013-11-01,781.637,7458.0,7458.0
2013-12-01,824.642,7868.0,7868.0
2014-01-01,1241.43,11806.0,11806.0
2014-02-01,1076.894,10241.0,10241.0
2014-03-01,941.663,8955.0,8955.0
2014-04-01,1213.637,11542.0,11542.0
2014-05-01,1482.511,14099.0,14099.0
2014-06-01,1241.156,11803.0,11803.0
2014-07-01,1192.326,11339.0,11339.0
2014-08-01,1192.607,11342.0,11342.0
2014-09-01,910.019,8654.0,8654.0
2014-10-01,893.594,8498.0,8498.0
2014-11-01,907.87,8634.0,8634.0
2014-12-01,1192.293,11339.0,11339.0
2015-01-01,939.313,8753.0,8753.0
2015-02-01,802.253,7476.0,7476.0
2015-03-01,804.323,7495.0,7495.0
2015-04-01,808.717,7536.0,7536.0
2015-05-01,764.216,7122.0,7122.0
2015-06-01,878.554,8187.0,8187.0
2015-07-01,677.418,6313.0,6313.0
2015-08-01,648.023,6039.0,6039.0
2015-09-01,541.81,5049.0,5049.0
2015-10-01,640.521,5969.0,5969.0
2015-11-01,590.309,5501.0,5501.0
2015-12-01,765.543,7134.0,7134.0
2016-01-01,812.595,7502.0,7502.0
2016-02-01,775.918,7163.0,7163.0
2016-03-01,817.6,7548.0,7548.0
2016-04-01,792.333,7315.0,7315.0
2016-05-01,638.861,5898.0,5898.0
2016-06-01,495.65,4576.0,4576.0
2016-07-01,568.888,5252.0,5252.0
2016-08-01,481.856,4448.0,4448.0
2016-09-01,488.171,4507.0,4507.0
2016-10-01,446.258,4120.0,4120.0
2016-11-01,469.123,4331.0,4331.0
2016-12-01,559.747,5168.0,5168.0
2017-01-01,775.315,7143.0,7143.0
2017-02-01,771.715,7110.0,7110.0
2017-03-01,950.713,8759.0,8759.0
2017-04-01,1322.253,12182.0,12182.0
2017-05-01,1383.377,12745.0,12745.0
2017-06-01,1056.928,9737.0,9737.0
2017-07-01,880.159,8109.0,8109.0
2017-08-01,553.539,5100.0,5100.0
2017-09-01,417.491,3846.0,3846.0
2017-10-01,401.717,3701.0,3701.0
2017-11-01,951.055,8762.0,8762.0
2017-12-01,736.738,6788.0,6788.0
2018-01-01,749.01,6819.0,6819.0
2018-02-01,801.554,7297.0,7297.0
2018-03-01,888.252,8087.0,8087.0
2018-04-01,1064.901,9695.0,9695.0
2018-05-01,869.111,7912.0,7912.0
2018-06-01,396.523,3610.0,3610.0
2018-07-01,342.665,3120.0,3120.0
2018-08-01,472.337,4300.0,4300.0
2018-09-01,453.134,4125.0,4125.0
2018-10-01,675.384,6149.0,6149.0
2018-11-01,929.474,8462.0,8462.0
2018-12-01,995.655,9064.0,9064.0
2019-01-01,1237.965,11024.0,11024.0
2019-02-01,1149.802,10239.0,10239.0
2019-03-01,1213.567,10807.0,10807.0
2019-04-01,1315.877,11718.0,11718.0
2019-05-01,1397.904,12448.0,12448.0
2019-06-01,995.926,8869.0,8869.0
2019-07-01,604.8,5386.0,5386.0
2019-08-01,340.158,3029.0,3029.0
2019-09-01,302.288,2692.0,2692.0
2019-10-01,659.734,5875.0,5875.0
2019-11-01,804.629,7165.0,7165.0
2019-12-01,1091.35,9718.0,9718.0
2020-01-01,987.887,8661.0,8661.0
2020-02-01,841.937,7381.0,7381.0
2020-03-01,1148.932,10073.0,10073.0
2020-04-01,1239.633,10868.0,10868.0
2020-05-01,1117.13,9794.0,9794.0
2020-06-01,369.756,3242.0,3242.0
2020-07-01,469.654,4117.0,4117.0
2020-08-01,253.922,2226.0,2226.0
2020-09-01,144.547,1267.0,1267.0
2020-10-01,537.61,4713.0,4713.0
2020-11-01,633.927,5558.0,5558.0
2020-12-01,855.065,7496.0,7496.0
2021-01-01,808.084,7147.0,7147.0
2021-02-01,519.056,4591.0,4591.0
2021-03-01,799.461,7070.0,7070.0
2021-04-01,986.317,8723.0,8723.0
2021-05-01,756.658,6692.0,6692.0
2021-06-01,335.341,2966.0,2966.0
2021-07-01,667.912,5907.0,5907.0
2021-08-01,467.63,4136.0,4136.0
2021-09-01,538.456,4762.0,4762.0
2021-10-01,577.871,5111.0,5111.0
2021-11-01,816.213,7219.0,7219.0
2021-12-01,801.001,7084.0,7084.0
2022-01-01,671.708,2292.0,2292.0
2022-02-01,830.784,2835.0,2835.0
2022-03-01,1218.478,4157.0,4157.0
2022-04-01,1395.594,4762.0,4762.0
2022-05-01,1017.032,3470.0,3470.0
2022-06-01,479.621,1636.0,1636.0
2022-07-01,273.01,932.0,932.0
2022-08-01,239.249,816.0,816.0
2022-09-01,447.057,1525.0,1525.0
2022-10-01,585.92,1999.0,1999.0
2022-11-01,650.748,2220.0,2220.0
2022-12-01,941.799,3213.0,3213.0
2023-01-01,1700.0,5800.0,5800.0
2023-02-01,1090.0,3719.0,3719.0
2023-03-01,1324.0,4517.0,4517.0
2023-04-01,793.0,2706.0,2706.0
2023-05-01,1303.0,4446.0,4446.0
2023-06-01,1195.0,4077.0,4077.0
2023-07-01,967.0,3299.0,3299.0
2023-08-01,948.0,3235.0,3235.0
2023-09-01,387.0,1320.0,1320.0
2023-10-01,1099.0,3750.0,3750.0
2023-11-01,441.0,1505.0,1505.0
2023-12-01,1683.0,5742.0,5742.0
2024-01-01,1975.0,6739.0,6739.0
2024-02-01,1279.0,4364.0,4364.0
2024-03-01,2033.0,6937.0,6937.0
2024-04-01,1803.0,6152.0,6152.0
2024-05-01,735.0,2508.0,2508.0
2024-06-01,462.0,1576.0,1576.0
2024-07-01,91.0,310.0,310.0
2024-08-01,361.0,1232.0,1232.0
2024-09-01,178.0,607.0,607.0
2024-10-01,444.0,1515.0,1515.0
2024-11-01,176.0,601.0,601.0
2024-12-01,1285.0,4384.0,4384.0
