measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2022-06-01,48960.787,167054.0,167054.0
2022-07-01,47222.005,161121.0,161121.0
2022-08-01,43845.26,149600.0,149600.0
2022-09-01,37001.744,126250.0,126250.0
2022-10-01,34089.349,116313.0,116313.0
2022-11-01,25271.503,86226.0,86226.0
2022-12-01,17667.622,60282.0,60282.0
2023-01-01,35538.0,121256.0,121256.0
2023-02-01,34517.0,117772.0,117772.0
2023-03-01,37446.0,127766.0,127766.0
2023-04-01,39705.0,135473.0,135473.0
2023-05-01,60496.0,206412.0,206412.0
2023-06-01,56824.0,193883.0,193883.0
2023-07-01,54595.0,186278.0,186278.0
2023-08-01,51831.0,176847.0,176847.0
2023-09-01,45905.0,156628.0,156628.0
2023-10-01,50912.0,173712.0,173712.0
2023-11-01,40013.0,136524.0,136524.0
2023-12-01,35743.0,121955.0,121955.0
2024-01-01,30344.0,103534.0,103534.0
2024-02-01,37927.0,129407.0,129407.0
2024-03-01,45081.0,153816.0,153816.0
2024-04-01,50056.0,170791.0,170791.0
2024-05-01,55006.0,187680.0,187680.0
2024-06-01,57107.0,194849.0,194849.0
2024-07-01,55354.0,188868.0,188868.0
2024-08-01,55732.0,190158.0,190158.0
2024-09-01,52098.0,177758.0,177758.0
2024-10-01,41535.0,141717.0,141717.0
2024-11-01,37669.0,128527.0,128527.0
2024-12-01,37835.0,129093.0,129093.0
