measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-05-01,369.175,3401.0,3401.0
2017-06-01,402.381,3707.0,3707.0
2017-07-01,293.198,2701.0,2701.0
2017-08-01,322.268,2969.0,2969.0
2017-09-01,308.473,2842.0,2842.0
2017-10-01,293.437,2703.0,2703.0
2017-11-01,185.163,1706.0,1706.0
2017-12-01,172.51,1589.0,1589.0
2018-01-01,178.557,1626.0,1626.0
2018-02-01,209.986,1912.0,1912.0
2018-03-01,271.534,2472.0,2472.0
2018-04-01,329.072,2996.0,2996.0
2018-05-01,379.218,3452.0,3452.0
2018-06-01,407.529,3710.0,3710.0
2018-07-01,355.212,3234.0,3234.0
2018-08-01,354.647,3229.0,3229.0
2018-09-01,340.859,3103.0,3103.0
2018-10-01,254.172,2314.0,2314.0
2018-11-01,209.516,1907.0,1907.0
2018-12-01,151.698,1381.0,1381.0
2019-01-01,162.524,1447.0,1447.0
2019-02-01,171.254,1525.0,1525.0
2019-03-01,255.121,2272.0,2272.0
2019-04-01,300.335,2674.0,2674.0
2019-05-01,319.744,2847.0,2847.0
2019-06-01,359.652,3203.0,3203.0
2019-07-01,340.425,3031.0,3031.0
2019-08-01,346.547,3086.0,3086.0
2019-09-01,286.063,2547.0,2547.0
2019-10-01,281.187,2504.0,2504.0
2019-11-01,174.763,1556.0,1556.0
2019-12-01,127.385,1134.0,1134.0
2020-01-01,178.623,1566.0,1566.0
2020-02-01,188.162,1650.0,1650.0
2020-03-01,288.252,2527.0,2527.0
2020-04-01,322.151,2824.0,2824.0
2020-05-01,374.084,3280.0,3280.0
2020-06-01,362.67,3180.0,3180.0
2020-07-01,375.876,3295.0,3295.0
2020-08-01,306.347,2686.0,2686.0
2020-09-01,298.559,2617.0,2617.0
2020-10-01,224.956,1972.0,1972.0
2020-11-01,193.85,1699.0,1699.0
2020-12-01,146.47,1284.0,1284.0
2021-01-01,175.425,1551.0,1551.0
2021-02-01,193.587,1712.0,1712.0
2021-03-01,247.445,2188.0,2188.0
2021-04-01,300.449,2657.0,2657.0
2021-05-01,296.021,2618.0,2618.0
2021-06-01,368.041,3255.0,3255.0
2021-07-01,396.316,3505.0,3505.0
2021-08-01,376.211,3327.0,3327.0
2021-09-01,321.917,2847.0,2847.0
2021-10-01,249.42,2206.0,2206.0
2021-11-01,186.269,1647.0,1647.0
2021-12-01,166.899,1476.0,1476.0
2022-01-01,178.029,607.0,607.0
2022-02-01,223.47,762.0,762.0
2022-03-01,270.57,923.0,923.0
2022-04-01,327.602,1118.0,1118.0
2022-05-01,336.011,1146.0,1146.0
2022-06-01,298.264,1018.0,1018.0
2022-07-01,345.492,1179.0,1179.0
2022-08-01,348.186,1188.0,1188.0
2022-09-01,303.364,1035.0,1035.0
2022-10-01,250.354,854.0,854.0
2022-11-01,183.519,626.0,626.0
2022-12-01,162.139,553.0,553.0
2023-01-01,81.0,276.0,276.0
2023-02-01,225.0,768.0,768.0
2023-03-01,274.0,935.0,935.0
2023-04-01,321.0,1095.0,1095.0
2023-05-01,298.0,1017.0,1017.0
2023-06-01,297.0,1013.0,1013.0
2023-07-01,333.0,1136.0,1136.0
2023-08-01,327.0,1116.0,1116.0
2023-09-01,330.0,1126.0,1126.0
2023-10-01,276.0,942.0,942.0
2023-11-01,199.0,679.0,679.0
2023-12-01,163.0,556.0,556.0
2024-01-01,184.0,628.0,628.0
2024-02-01,211.0,720.0,720.0
2024-03-01,275.0,938.0,938.0
2024-04-01,302.0,1030.0,1030.0
2024-05-01,340.0,1160.0,1160.0
2024-06-01,323.0,1102.0,1102.0
2024-07-01,334.0,1140.0,1140.0
2024-08-01,316.0,1078.0,1078.0
2024-09-01,325.0,1109.0,1109.0
2024-10-01,285.0,972.0,972.0
2024-11-01,183.0,624.0,624.0
2024-12-01,174.0,594.0,594.0
