measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2010-04-01,1506.069,14693.0,14693.0
2010-05-01,2300.6020000000003,22445.0,22445.0
2010-06-01,2588.4860000000003,25253.0,25253.0
2010-07-01,2436.119,23767.0,23767.0
2010-08-01,2056.047,20059.0,20059.0
2010-09-01,1543.844,15062.0,15062.0
2010-10-01,1154.115,11260.0,11260.0
2010-11-01,1209.0330000000001,11795.0,11795.0
2010-12-01,1905.7730000000001,18593.0,18593.0
2011-01-01,1052.944,10230.0,10230.0
2011-02-01,768.268,7464.0,7464.0
2011-03-01,1254.083,12185.0,12185.0
2011-04-01,1480.972,14389.0,14389.0
2011-05-01,1645.038,15983.0,15983.0
2011-06-01,1600.239,15548.0,15548.0
2011-07-01,1606.529,15609.0,15609.0
2011-08-01,1300.545,12636.0,12636.0
2011-09-01,1043.658,10140.0,10140.0
2011-10-01,734.222,7134.0,7134.0
2011-11-01,639.713,6215.0,6215.0
2011-12-01,572.789,5565.0,5565.0
2012-01-01,854.211,8129.0,8129.0
2012-02-01,709.11,6748.0,6748.0
2012-03-01,955.331,9091.0,9091.0
2012-04-01,1473.337,14020.0,14020.0
2012-05-01,2217.006,21097.0,21097.0
2012-06-01,1949.33,18550.0,18550.0
2012-07-01,2096.999,19955.0,19955.0
2012-08-01,1901.196,18092.0,18092.0
2012-09-01,1557.812,14824.0,14824.0
2012-10-01,1208.15,11497.0,11497.0
2012-11-01,972.31,9253.0,9253.0
2012-12-01,1256.208,11954.0,11954.0
2013-01-01,1263.288,12053.0,12053.0
2013-02-01,1120.793,10693.0,10693.0
2013-03-01,1331.889,12708.0,12708.0
2013-04-01,1679.073,16020.0,16020.0
2013-05-01,2017.642,19250.0,19250.0
2013-06-01,2130.51,20327.0,20327.0
2013-07-01,2379.803,22706.0,22706.0
2013-08-01,1957.862,18680.0,18680.0
2013-09-01,1317.153,12567.0,12567.0
2013-10-01,1052.394,10041.0,10041.0
2013-11-01,772.415,7370.0,7370.0
2013-12-01,690.178,6585.0,6585.0
2014-01-01,798.151,7590.0,7590.0
2014-02-01,713.806,6788.0,6788.0
2014-03-01,934.528,8887.0,8887.0
2014-04-01,1391.21,13230.0,13230.0
2014-05-01,2027.907,19285.0,19285.0
2014-06-01,2170.649,20643.0,20643.0
2014-07-01,2267.738,21566.0,21566.0
2014-08-01,1855.746,17648.0,17648.0
2014-09-01,1223.534,11636.0,11636.0
2014-10-01,984.205,9360.0,9360.0
2014-11-01,813.738,7739.0,7739.0
2014-12-01,962.788,9156.0,9156.0
2015-01-01,1298.971,12105.0,12105.0
2015-02-01,1361.326,12686.0,12686.0
2015-03-01,1367.979,12748.0,12748.0
2015-04-01,1493.851,13921.0,13921.0
2015-05-01,1907.044,17772.0,17772.0
2015-06-01,2343.582,21840.0,21840.0
2015-07-01,2892.534,26956.0,26956.0
2015-08-01,2560.715,23863.0,23863.0
2015-09-01,2084.326,19424.0,19424.0
2015-10-01,1375.046,12814.0,12814.0
2015-11-01,975.767,9093.0,9093.0
2015-12-01,1311.859,12225.0,12225.0
2016-01-01,607.849,5612.0,5612.0
2016-02-01,863.687,7974.0,7974.0
2016-03-01,1557.367,14378.0,14378.0
2016-04-01,1551.293,14322.0,14322.0
2016-05-01,1798.686,16605.0,16605.0
2016-06-01,1864.475,17213.0,17213.0
2016-07-01,1937.584,17888.0,17888.0
2016-08-01,1611.89,14881.0,14881.0
2016-09-01,1291.634,11924.0,11924.0
2016-10-01,966.033,8918.0,8918.0
2016-11-01,935.956,8641.0,8641.0
2016-12-01,1291.546,11924.0,11924.0
2017-01-01,100.605,927.0,927.0
2017-02-01,94.115,867.0,867.0
2017-03-01,120.624,1111.0,1111.0
2017-04-01,119.623,1102.0,1102.0
2017-05-01,136.881,1261.0,1261.0
2017-06-01,118.967,1096.0,1096.0
2017-07-01,115.715,1066.0,1066.0
2017-08-01,103.574,954.0,954.0
2017-09-01,80.793,744.0,744.0
2017-10-01,56.946,525.0,525.0
2017-11-01,52.378,483.0,483.0
2017-12-01,53.779,495.0,495.0
2018-01-01,311.326,2834.0,2834.0
2018-02-01,234.23,2132.0,2132.0
2018-03-01,360.454,3282.0,3282.0
2018-04-01,620.994,5654.0,5654.0
2018-05-01,576.837,5252.0,5252.0
2018-06-01,537.401,4892.0,4892.0
2018-07-01,590.903,5380.0,5380.0
2018-08-01,536.262,4882.0,4882.0
2018-09-01,435.212,3962.0,3962.0
2018-10-01,289.382,2635.0,2635.0
2018-11-01,230.607,2099.0,2099.0
2018-12-01,274.392,2498.0,2498.0
2019-01-01,64.34,573.0,573.0
2019-02-01,96.757,862.0,862.0
2019-03-01,192.441,1714.0,1714.0
2019-04-01,206.855,1842.0,1842.0
2019-05-01,196.691,1752.0,1752.0
2019-06-01,194.577,1733.0,1733.0
2019-07-01,180.094,1604.0,1604.0
2019-08-01,167.093,1488.0,1488.0
2019-09-01,125.333,1116.0,1116.0
2019-10-01,97.235,866.0,866.0
2019-11-01,77.855,693.0,693.0
2019-12-01,91.729,817.0,817.0
2020-01-01,638.35,5596.0,5596.0
2020-02-01,476.246,4175.0,4175.0
2020-03-01,504.193,4420.0,4420.0
2020-04-01,740.106,6489.0,6489.0
2020-05-01,1013.662,8887.0,8887.0
2020-06-01,947.129,8303.0,8303.0
2020-07-01,1001.384,8779.0,8779.0
2020-08-01,1009.049,8846.0,8846.0
2020-09-01,702.765,6161.0,6161.0
2020-10-01,577.943,5067.0,5067.0
2020-11-01,437.109,3832.0,3832.0
2020-12-01,360.064,3157.0,3157.0
2021-01-01,527.229,4663.0,4663.0
2021-02-01,589.118,5210.0,5210.0
2021-03-01,733.683,6489.0,6489.0
2021-04-01,835.415,7388.0,7388.0
2021-05-01,889.611,7868.0,7868.0
2021-06-01,1055.668,9336.0,9336.0
2021-07-01,1228.787,10867.0,10867.0
2021-08-01,1131.385,10006.0,10006.0
2021-09-01,942.276,8333.0,8333.0
2021-10-01,867.009,7668.0,7668.0
2021-11-01,570.194,5043.0,5043.0
2021-12-01,578.625,5117.0,5117.0
2022-01-01,521.154,1778.0,1778.0
2022-02-01,549.361,1874.0,1874.0
2022-03-01,747.484,2550.0,2550.0
2022-04-01,760.623,2595.0,2595.0
2022-05-01,850.463,2902.0,2902.0
2022-06-01,828.259,2826.0,2826.0
2022-07-01,882.561,3011.0,3011.0
2022-08-01,804.652,2745.0,2745.0
2022-09-01,747.609,2551.0,2551.0
2022-10-01,447.002,1525.0,1525.0
2022-11-01,422.368,1441.0,1441.0
2022-12-01,610.464,2083.0,2083.0
2023-01-01,0.0,0.0,0.0
2023-02-01,904.0,3084.0,3084.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,1535.0,5237.0,5237.0
2023-10-01,1607.0,5483.0,5483.0
2023-11-01,1550.0,5289.0,5289.0
2023-12-01,1491.0,5087.0,5087.0
2024-01-01,735.0,2508.0,2508.0
2024-02-01,1123.0,3832.0,3832.0
2024-03-01,668.0,2279.0,2279.0
2024-04-01,1774.0,6053.0,6053.0
2024-05-01,1906.0,6503.0,6503.0
2024-06-01,1902.0,6490.0,6490.0
2024-07-01,1709.0,5831.0,5831.0
2024-08-01,1246.0,4251.0,4251.0
2024-09-01,1814.0,6189.0,6189.0
2024-10-01,1839.0,6275.0,6275.0
2024-11-01,340.0,1160.0,1160.0
2024-12-01,1743.0,5947.0,5947.0
