measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2018-12-01,383.44,3491.0,3491.0
2019-01-01,468.522,4172.0,4172.0
2019-02-01,465.471,4145.0,4145.0
2019-03-01,561.296,4998.0,4998.0
2019-04-01,828.361,7377.0,7377.0
2019-05-01,772.127,6876.0,6876.0
2019-06-01,909.164,8096.0,8096.0
2019-07-01,951.03,8469.0,8469.0
2019-08-01,893.523,7957.0,7957.0
2019-09-01,649.645,5785.0,5785.0
2019-10-01,591.902,5271.0,5271.0
2019-11-01,456.681,4067.0,4067.0
2019-12-01,509.278,4535.0,4535.0
2020-01-01,422.801,3707.0,3707.0
2020-02-01,500.497,4388.0,4388.0
2020-03-01,528.115,4630.0,4630.0
2020-04-01,681.624,5976.0,5976.0
2020-05-01,890.498,7807.0,7807.0
2020-06-01,961.562,8430.0,8430.0
2020-07-01,1026.854,9002.0,9002.0
2020-08-01,913.436,8008.0,8008.0
2020-09-01,727.03,6374.0,6374.0
2020-10-01,603.085,5287.0,5287.0
2020-11-01,496.673,4354.0,4354.0
2020-12-01,456.825,4005.0,4005.0
2021-01-01,455.841,4031.0,4031.0
2021-02-01,420.358,3718.0,3718.0
2021-03-01,644.77,5702.0,5702.0
2021-04-01,569.86,5040.0,5040.0
2021-05-01,775.313,6857.0,6857.0
2021-06-01,893.081,7898.0,7898.0
2021-07-01,910.484,8052.0,8052.0
2021-08-01,838.132,7412.0,7412.0
2021-09-01,815.585,7213.0,7213.0
2021-10-01,650.713,5755.0,5755.0
2021-11-01,504.637,4463.0,4463.0
2021-12-01,428.226,3787.0,3787.0
2022-01-01,371.604,1268.0,1268.0
2022-02-01,398.642,1360.0,1360.0
2022-03-01,475.684,1623.0,1623.0
2022-04-01,494.531,1687.0,1687.0
2022-05-01,579.52,1977.0,1977.0
2022-06-01,653.395,2229.0,2229.0
2022-07-01,683.707,2333.0,2333.0
2022-08-01,567.572,1937.0,1937.0
2022-09-01,566.841,1934.0,1934.0
2022-10-01,446.332,1523.0,1523.0
2022-11-01,284.069,969.0,969.0
2022-12-01,252.103,860.0,860.0
2023-01-01,611.0,2085.0,2085.0
2023-02-01,659.0,2249.0,2249.0
2023-03-01,662.0,2259.0,2259.0
2023-04-01,810.0,2764.0,2764.0
2023-05-01,847.0,2890.0,2890.0
2023-06-01,1042.0,3555.0,3555.0
2023-07-01,1125.0,3839.0,3839.0
2023-08-01,1092.0,3726.0,3726.0
2023-09-01,929.0,3170.0,3170.0
2023-10-01,683.0,2330.0,2330.0
2023-11-01,460.0,1570.0,1570.0
2023-12-01,573.0,1955.0,1955.0
2024-01-01,579.0,1976.0,1976.0
2024-02-01,667.0,2276.0,2276.0
2024-03-01,688.0,2347.0,2347.0
2024-04-01,745.0,2542.0,2542.0
2024-05-01,726.0,2477.0,2477.0
2024-06-01,912.0,3112.0,3112.0
2024-07-01,812.0,2771.0,2771.0
2024-08-01,1024.0,3494.0,3494.0
2024-09-01,841.0,2869.0,2869.0
2024-10-01,825.0,2815.0,2815.0
2024-11-01,512.0,1747.0,1747.0
2024-12-01,488.0,1665.0,1665.0
