measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-11-01,1146.0,3910.0,3910.0
2023-12-01,800.0,2730.0,2730.0
2024-01-01,822.0,2805.0,2805.0
2024-02-01,1027.0,3504.0,3504.0
2024-03-01,1492.0,5091.0,5091.0
2024-04-01,2041.0,6964.0,6964.0
2024-05-01,2531.0,8636.0,8636.0
2024-06-01,2309.0,7878.0,7878.0
2024-07-01,2124.0,7247.0,7247.0
2024-08-01,2146.0,7322.0,7322.0
2024-09-01,1543.0,5265.0,5265.0
2024-10-01,1324.0,4517.0,4517.0
2024-11-01,853.0,2910.0,2910.0
2024-12-01,823.0,2808.0,2808.0
