measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2006-04-01,20712.0,205442.0,205442.0
2006-05-01,26722.0,265056.0,265056.0
2006-06-01,25194.0,249899.0,249899.0
2006-07-01,23224.0,230359.0,230359.0
2006-08-01,17414.0,172729.0,172729.0
2006-09-01,27638.0,274141.0,274141.0
2006-10-01,12714.0,126110.0,126110.0
2006-11-01,8659.0,85889.0,85889.0
2006-12-01,15449.0,153239.0,153239.0
2007-01-01,2811.0,27784.0,27784.0
2007-02-01,11368.0,112361.0,112361.0
2007-03-01,1225.0,12108.0,12108.0
2007-04-01,3544.0,35029.0,35029.0
2007-05-01,22713.0,224495.0,224495.0
2007-06-01,11255.0,111244.0,111244.0
2007-07-01,14933.0,147598.0,147598.0
2007-08-01,22122.0,218654.0,218654.0
2007-09-01,8348.0,82512.0,82512.0
2007-10-01,13794.0,136340.0,136340.0
2007-11-01,21709.0,214572.0,214572.0
2007-12-01,7174.0,70908.0,70908.0
2008-01-01,17305.749,170531.0,170531.0
2008-02-01,17206.606,169554.0,169554.0
2008-03-01,24110.367,237584.0,237584.0
2008-04-01,22410.888,220837.0,220837.0
2008-05-01,15939.871,157071.0,157071.0
2008-06-01,9664.535,95234.0,95234.0
2008-07-01,7195.374000000001,70903.0,70903.0
2008-08-01,9763.176000000001,96206.0,96206.0
2008-09-01,7778.33,76648.0,76648.0
2008-10-01,5084.1990000000005,50100.0,50100.0
2008-11-01,4967.398,48949.0,48949.0
2008-12-01,20569.507,202692.0,202692.0
2009-01-01,22458.502,219195.0,219195.0
2009-02-01,17224.168,168108.0,168108.0
2009-03-01,26184.493000000002,255561.0,255561.0
2009-04-01,24698.656,241059.0,241059.0
2009-05-01,23880.747,233076.0,233076.0
2009-06-01,16169.86,157818.0,157818.0
2009-07-01,11564.846,112873.0,112873.0
2009-08-01,13444.547,131219.0,131219.0
2009-09-01,13129.756000000001,128146.0,128146.0
2009-10-01,20434.031,199436.0,199436.0
2009-11-01,17197.675,167849.0,167849.0
2009-12-01,23255.719,226976.0,226976.0
2010-01-01,26552.313000000002,259044.0,259044.0
2010-02-01,28436.981,277431.0,277431.0
2010-03-01,24248.296000000002,236566.0,236566.0
2010-04-01,17704.521,172725.0,172725.0
2010-05-01,29849.508,291212.0,291212.0
2010-06-01,16144.136,157502.0,157502.0
2010-07-01,11085.591,108151.0,108151.0
2010-08-01,14905.265,145416.0,145416.0
2010-09-01,11574.597,112922.0,112922.0
2010-10-01,8928.351,87105.0,87105.0
2010-11-01,14106.539,137623.0,137623.0
2010-12-01,32983.902,321791.0,321791.0
2011-01-01,17180.936,166930.0,166930.0
2011-02-01,13887.694,134933.0,134933.0
2011-03-01,22161.13,215318.0,215318.0
2011-04-01,23214.156,225549.0,225549.0
2011-05-01,23218.394,225590.0,225590.0
2011-06-01,23551.214,228824.0,228824.0
2011-07-01,14440.285,140302.0,140302.0
2011-08-01,10360.482,100662.0,100662.0
2011-09-01,12592.925,122353.0,122353.0
2011-10-01,9315.213,90507.0,90507.0
2011-11-01,16592.469,161212.0,161212.0
2011-12-01,22380.102,217445.0,217445.0
2012-01-01,31510.076,299850.0,299850.0
2012-02-01,24685.65,234909.0,234909.0
2012-03-01,29862.125,284168.0,284168.0
2012-04-01,13311.669,126674.0,126674.0
2012-05-01,8549.435,81356.0,81356.0
2012-06-01,8715.583,82937.0,82937.0
2012-07-01,9572.605,91093.0,91093.0
2012-08-01,15472.794,147239.0,147239.0
2012-09-01,15373.418,146293.0,146293.0
2012-10-01,17944.447,170759.0,170759.0
2012-11-01,13588.942,129312.0,129312.0
2012-12-01,22751.256,216501.0,216501.0
2013-01-01,18144.907,173121.0,173121.0
2013-02-01,17083.692,162996.0,162996.0
2013-03-01,19026.132,181528.0,181528.0
2013-04-01,17149.874,163627.0,163627.0
2013-05-01,17794.375,169776.0,169776.0
2013-06-01,14120.245,134721.0,134721.0
2013-07-01,19071.063,181957.0,181957.0
2013-08-01,16617.05,158543.0,158543.0
2013-09-01,11868.432,113237.0,113237.0
2013-10-01,10682.425,101921.0,101921.0
2013-11-01,10112.02,96479.0,96479.0
2013-12-01,21661.785,206675.0,206675.0
2014-01-01,33615.123,319680.0,319680.0
2014-02-01,25389.598,241455.0,241455.0
2014-03-01,21626.481,205668.0,205668.0
2014-04-01,16707.421,158888.0,158888.0
2014-05-01,21524.731,204700.0,204700.0
2014-06-01,20244.76,192528.0,192528.0
2014-07-01,17301.277,164535.0,164535.0
2014-08-01,20236.094,192445.0,192445.0
2014-09-01,18364.948,174651.0,174651.0
2014-10-01,21682.727,206203.0,206203.0
2014-11-01,26175.096,248925.0,248925.0
2014-12-01,29019.744,275978.0,275978.0
2015-01-01,28726.829,267705.0,267705.0
2015-02-01,23222.11,216407.0,216407.0
2015-03-01,27344.019,254819.0,254819.0
2015-04-01,30061.287,280141.0,280141.0
2015-05-01,16424.338,153058.0,153058.0
2015-06-01,14614.406,136192.0,136192.0
2015-07-01,26980.355,251430.0,251430.0
2015-08-01,23102.747,215294.0,215294.0
2015-09-01,15067.795,140417.0,140417.0
2015-10-01,18115.237,168816.0,168816.0
2015-11-01,20789.355,193736.0,193736.0
2015-12-01,29326.522,273294.0,273294.0
2016-01-01,31990.114,295333.0,295333.0
2016-02-01,36491.697,336891.0,336891.0
2016-03-01,28166.47,260033.0,260033.0
2016-04-01,21882.477,202019.0,202019.0
2016-05-01,25562.643,235994.0,235994.0
2016-06-01,19942.893,184113.0,184113.0
2016-07-01,31897.897,294481.0,294481.0
2016-08-01,35064.752,323718.0,323718.0
2016-09-01,19032.919,175712.0,175712.0
2016-10-01,18832.101,173858.0,173858.0
2016-11-01,17783.349,164176.0,164176.0
2016-12-01,29789.688,275018.0,275018.0
2017-01-01,25134.521,231564.0,231564.0
2017-02-01,22540.515,207666.0,207666.0
2017-03-01,28355.126,261236.0,261236.0
2017-04-01,27607.907,254352.0,254352.0
2017-05-01,29702.68,273651.0,273651.0
2017-06-01,28712.055,264524.0,264524.0
2017-07-01,23637.27,217770.0,217770.0
2017-08-01,19268.244,177518.0,177518.0
2017-09-01,17587.129,162030.0,162030.0
2017-10-01,15757.396,145173.0,145173.0
2017-11-01,18051.804,166311.0,166311.0
2017-12-01,21222.353,195522.0,195522.0
2018-01-01,17305.405,157548.0,157548.0
2018-02-01,17148.867,156123.0,156123.0
2018-03-01,17428.709,158671.0,158671.0
2018-04-01,18393.078,167451.0,167451.0
2018-05-01,20602.188,187562.0,187562.0
2018-06-01,18766.453,170850.0,170850.0
2018-07-01,16002.324,145685.0,145685.0
2018-08-01,13875.69,126324.0,126324.0
2018-09-01,11864.899,108018.0,108018.0
2018-10-01,11713.062,106636.0,106636.0
2018-11-01,13668.664,124440.0,124440.0
2018-12-01,14106.661,128427.0,128427.0
2019-01-01,20816.313,185369.0,185369.0
2019-02-01,19471.477,173394.0,173394.0
2019-03-01,22799.557,203030.0,203030.0
2019-04-01,23365.246,208068.0,208068.0
2019-05-01,27912.782,248563.0,248563.0
2019-06-01,24367.003,216988.0,216988.0
2019-07-01,21048.353,187436.0,187436.0
2019-08-01,20203.141,179909.0,179909.0
2019-09-01,16191.209,144183.0,144183.0
2019-10-01,16146.821,143787.0,143787.0
2019-11-01,18798.119,167397.0,167397.0
2019-12-01,19737.979,175767.0,175767.0
2020-01-01,20665.403,181174.0,181174.0
2020-02-01,21579.534,189188.0,189188.0
2020-03-01,18931.403,165972.0,165972.0
2020-04-01,17495.87,153386.0,153386.0
2020-05-01,25664.94,225005.0,225005.0
2020-06-01,25000.906,219183.0,219183.0
2020-07-01,23529.769,206285.0,206285.0
2020-08-01,19935.047,174771.0,174771.0
2020-09-01,15971.936,140026.0,140026.0
2020-10-01,15884.511,139260.0,139260.0
2020-11-01,18278.989,160252.0,160252.0
2020-12-01,19011.692,166676.0,166676.0
2021-01-01,26647.962,235675.0,235675.0
2021-02-01,22173.053,196098.0,196098.0
2021-03-01,21265.097,188069.0,188069.0
2021-04-01,18757.42,165891.0,165891.0
2021-05-01,23238.618,205522.0,205522.0
2021-06-01,25020.89,221285.0,221285.0
2021-07-01,22277.994,197027.0,197027.0
2021-08-01,21021.248,185912.0,185912.0
2021-09-01,17242.058,152489.0,152489.0
2021-10-01,17693.233,156479.0,156479.0
2021-11-01,20736.821,183396.0,183396.0
2021-12-01,26645.606,235654.0,235654.0
2022-01-01,27746.389,94671.0,94671.0
2022-02-01,23871.581,81450.0,81450.0
2022-03-01,26004.955,88729.0,88729.0
2022-04-01,19492.08,66507.0,66507.0
2022-05-01,24538.559,83726.0,83726.0
2022-06-01,29281.581,99909.0,99909.0
2022-07-01,27970.646,95436.0,95436.0
2022-08-01,23483.183,80125.0,80125.0
2022-09-01,18023.633,61497.0,61497.0
2022-10-01,15665.631,53451.0,53451.0
2022-11-01,19762.34,67429.0,67429.0
2022-12-01,22019.422,75130.0,75130.0
2023-01-01,8077.0,27559.0,27559.0
2023-02-01,15815.0,53961.0,53961.0
2023-03-01,15148.0,51685.0,51685.0
2023-04-01,4608.0,15722.0,15722.0
2023-05-01,29545.0,100808.0,100808.0
2023-06-01,26536.0,90541.0,90541.0
2023-07-01,40588.0,138486.0,138486.0
2023-08-01,30192.0,103015.0,103015.0
2023-09-01,8244.0,28129.0,28129.0
2023-10-01,8389.0,28623.0,28623.0
2023-11-01,34896.0,119065.0,119065.0
2023-12-01,49928.0,170354.0,170354.0
2024-01-01,26397.0,90067.0,90067.0
2024-02-01,24937.0,85085.0,85085.0
2024-03-01,1298.0,4429.0,4429.0
2024-04-01,7609.0,25962.0,25962.0
2024-05-01,40578.0,138452.0,138452.0
2024-06-01,18667.0,63692.0,63692.0
2024-07-01,12898.0,44008.0,44008.0
2024-08-01,14640.0,49952.0,49952.0
2024-09-01,6389.0,21799.0,21799.0
2024-10-01,21918.0,74784.0,74784.0
2024-11-01,25467.0,86893.0,86893.0
2024-12-01,34678.0,118321.0,118321.0
