measured_on,Hydroelectric-Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) Generation,Hydroelectric-Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) Quantity Consumed For Electricity,Hydroelectric-Hydroelectric Turbine (including turbines associated with delivery of water by pipeline) Total Fuel Consumed
2012-01-01,7629.921,72606.0,72606.0
2012-02-01,6469.604,61565.0,61565.0
2012-03-01,8317.009,79145.0,79145.0
2012-04-01,14561.005,138563.0,138563.0
2012-05-01,14864.114,141447.0,141447.0
2012-06-01,16926.756,161075.0,161075.0
2012-07-01,16615.638,158114.0,158114.0
2012-08-01,9740.497,92691.0,92691.0
2012-09-01,5893.534,56083.0,56083.0
2012-10-01,5666.299,53921.0,53921.0
2012-11-01,10327.166,98273.0,98273.0
2012-12-01,11996.457,114158.0,114158.0
2013-01-01,9609.114,91681.0,91681.0
2013-02-01,6380.58,60877.0,60877.0
2013-03-01,6058.196,57801.0,57801.0
2013-04-01,10631.894,101439.0,101439.0
2013-05-01,16259.316,155130.0,155130.0
2013-06-01,16265.951,155193.0,155193.0
2013-07-01,12611.596,120327.0,120327.0
2013-08-01,8196.242,78200.0,78200.0
2013-09-01,5401.027,51531.0,51531.0
2013-10-01,6895.731,65792.0,65792.0
2013-11-01,9224.762,88013.0,88013.0
2013-12-01,8282.591,79024.0,79024.0
2014-01-01,5737.47,54563.0,54563.0
2014-02-01,5212.011,49566.0,49566.0
2014-03-01,7953.133,75634.0,75634.0
2014-04-01,14839.916,141128.0,141128.0
2014-05-01,14394.988,136896.0,136896.0
2014-06-01,13291.974,126407.0,126407.0
2014-07-01,12347.563,117425.0,117425.0
2014-08-01,7220.231,68664.0,68664.0
2014-09-01,6570.58,62486.0,62486.0
2014-10-01,6106.651,58074.0,58074.0
2014-11-01,7962.955,75728.0,75728.0
2014-12-01,10192.528,96931.0,96931.0
2015-01-01,10338.727,96347.0,96347.0
2015-02-01,10329.011,96256.0,96256.0
2015-03-01,11283.872,105154.0,105154.0
2015-04-01,13235.628,123343.0,123343.0
2015-05-01,15623.961,145600.0,145600.0
2015-06-01,14580.184,135873.0,135873.0
2015-07-01,8927.717,83197.0,83197.0
2015-08-01,6510.619,60672.0,60672.0
2015-09-01,6453.551,60141.0,60141.0
2015-10-01,6501.266,60585.0,60585.0
2015-11-01,7758.339,72300.0,72300.0
2015-12-01,10714.125,99845.0,99845.0
2016-01-01,7187.034,66351.0,66351.0
2016-02-01,6519.665,60190.0,60190.0
2016-03-01,8926.985,82414.0,82414.0
2016-04-01,11430.321,105525.0,105525.0
2016-05-01,17184.362,158646.0,158646.0
2016-06-01,12798.373,118155.0,118155.0
2016-07-01,9341.977,86245.0,86245.0
2016-08-01,6337.982,58512.0,58512.0
2016-09-01,6206.496,57298.0,57298.0
2016-10-01,7312.261,67507.0,67507.0
2016-11-01,13272.273,122530.0,122530.0
2016-12-01,13919.271,128503.0,128503.0
2017-01-01,10111.315,93156.0,93156.0
2017-02-01,8734.959,80475.0,80475.0
2017-03-01,11829.76,108988.0,108988.0
2017-04-01,11472.958,105700.0,105700.0
2017-05-01,11579.852,106685.0,106685.0
2017-06-01,12140.079,111847.0,111847.0
2017-07-01,13184.92,121473.0,121473.0
2017-08-01,12151.682,111953.0,111953.0
2017-09-01,9619.083,88621.0,88621.0
2017-10-01,9271.141,85415.0,85415.0
2017-11-01,10121.294,93247.0,93247.0
2017-12-01,10099.957,93051.0,93051.0
2018-01-01,8910.921,81125.0,81125.0
2018-02-01,9622.335,87602.0,87602.0
2018-03-01,11032.826,100443.0,100443.0
2018-04-01,11424.02,104004.0,104004.0
2018-05-01,11613.411,105728.0,105728.0
2018-06-01,11418.763,103956.0,103956.0
2018-07-01,10944.904,99642.0,99642.0
2018-08-01,10751.526,97882.0,97882.0
2018-09-01,8808.168,80190.0,80190.0
2018-10-01,8127.932,73997.0,73997.0
2018-11-01,7800.461,71015.0,71015.0
2018-12-01,7638.733,69543.0,69543.0
2019-01-01,9088.793,80936.0,80936.0
2019-02-01,9540.765,84961.0,84961.0
2019-03-01,10627.682,94640.0,94640.0
2019-04-01,11510.502,102501.0,102501.0
2019-05-01,12169.172,108366.0,108366.0
2019-06-01,12111.515,107853.0,107853.0
2019-07-01,13362.179,118990.0,118990.0
2019-08-01,12741.639,113464.0,113464.0
2019-09-01,10200.117,90832.0,90832.0
2019-10-01,9042.52,80524.0,80524.0
2019-11-01,8436.94,75131.0,75131.0
2019-12-01,7252.176,64581.0,64581.0
2020-01-01,8074.473,70789.0,70789.0
2020-02-01,8504.426,74558.0,74558.0
2020-03-01,8847.753,77568.0,77568.0
2020-04-01,9953.818,87265.0,87265.0
2020-05-01,11322.569,99265.0,99265.0
2020-06-01,11029.076,96692.0,96692.0
2020-07-01,11175.081,97972.0,97972.0
2020-08-01,11250.908,98637.0,98637.0
2020-09-01,8172.462,71648.0,71648.0
2020-10-01,8940.768,78384.0,78384.0
2020-11-01,8715.202,76406.0,76406.0
2020-12-01,8093.464,70955.0,70955.0
2021-01-01,9785.703,86545.0,86545.0
2021-02-01,8890.258,78625.0,78625.0
2021-03-01,11538.024,102042.0,102042.0
2021-04-01,11635.771,102907.0,102907.0
2021-05-01,11893.041,105182.0,105182.0
2021-06-01,10993.811,97229.0,97229.0
2021-07-01,11020.124,97462.0,97462.0
2021-08-01,10443.116,92359.0,92359.0
2021-09-01,8276.95,73201.0,73201.0
2021-10-01,7026.449,62142.0,62142.0
2021-11-01,7255.781,64170.0,64170.0
2021-12-01,7248.972,64110.0,64110.0
2022-01-01,11128.817,37972.0,37972.0
2022-02-01,9633.848,32871.0,32871.0
2022-03-01,12833.205,43787.0,43787.0
2022-04-01,12114.124,41333.0,41333.0
2022-05-01,13678.053,46670.0,46670.0
2022-06-01,12186.756,41581.0,41581.0
2022-07-01,12916.114,44070.0,44070.0
2022-08-01,10708.053,36536.0,36536.0
2022-09-01,8670.946,29585.0,29585.0
2022-10-01,7084.862,24174.0,24174.0
2022-11-01,9401.598,32078.0,32078.0
2022-12-01,7810.624,26650.0,26650.0
2023-01-01,11127.0,37965.0,37965.0
2023-02-01,10382.0,35423.0,35423.0
2023-03-01,12748.0,43496.0,43496.0
2023-04-01,12299.0,41964.0,41964.0
2023-05-01,11461.0,39105.0,39105.0
2023-06-01,10788.0,36809.0,36809.0
2023-07-01,11682.0,39859.0,39859.0
2023-08-01,12868.0,43906.0,43906.0
2023-09-01,11872.0,40507.0,40507.0
2023-10-01,11883.0,40545.0,40545.0
2023-11-01,12588.0,42950.0,42950.0
2023-12-01,13071.0,44598.0,44598.0
2024-01-01,13031.0,44462.0,44462.0
2024-02-01,12193.0,41603.0,41603.0
2024-03-01,11948.0,40767.0,40767.0
2024-04-01,10182.0,34741.0,34741.0
2024-05-01,10113.0,34506.0,34506.0
2024-06-01,11841.0,40401.0,40401.0
2024-07-01,12783.0,43616.0,43616.0
2024-08-01,10242.0,34946.0,34946.0
2024-09-01,11055.0,37720.0,37720.0
2024-10-01,10912.0,37232.0,37232.0
2024-11-01,10213.0,34847.0,34847.0
2024-12-01,9912.0,33820.0,33820.0
