measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2007-07-01,3367.295,33282.0,33282.0
2007-08-01,2386.833,23591.0,23591.0
2007-09-01,2022.8310000000001,19994.0,19994.0
2007-10-01,316.55600000000004,3129.0,3129.0
2007-11-01,269.26800000000003,2661.0,2661.0
2007-12-01,209.078,2067.0,2067.0
2008-01-01,24.649,243.0,243.0
2008-02-01,322.463,3178.0,3178.0
2008-03-01,1200.8390000000002,11833.0,11833.0
2008-04-01,1587.135,15640.0,15640.0
2008-05-01,992.3180000000001,9778.0,9778.0
2008-06-01,869.3040000000001,8566.0,8566.0
2008-07-01,773.277,7620.0,7620.0
2008-08-01,683.297,6733.0,6733.0
2008-09-01,465.14500000000004,4584.0,4584.0
2008-10-01,190.251,1875.0,1875.0
2008-11-01,94.02,926.0,926.0
2008-12-01,357.302,3521.0,3521.0
2009-01-01,55.916000000000004,546.0,546.0
2009-02-01,37.277,364.0,364.0
2009-03-01,356.093,3475.0,3475.0
2009-04-01,467.53900000000004,4563.0,4563.0
2009-05-01,775.5780000000001,7570.0,7570.0
2009-06-01,487.257,4756.0,4756.0
2009-07-01,441.716,4311.0,4311.0
2009-08-01,361.195,3525.0,3525.0
2009-09-01,175.87300000000002,1717.0,1717.0
2009-10-01,392.368,3830.0,3830.0
2009-11-01,755.999,7379.0,7379.0
2009-12-01,859.999,8394.0,8394.0
2010-01-01,2184.502,21312.0,21312.0
2010-02-01,903.0600000000001,8810.0,8810.0
2010-03-01,2186.396,21330.0,21330.0
2010-04-01,1022.417,9975.0,9975.0
2010-05-01,1054.208,10285.0,10285.0
2010-06-01,1130.028,11025.0,11025.0
2010-07-01,795.7520000000001,7763.0,7763.0
2010-08-01,569.9970000000001,5561.0,5561.0
2010-09-01,1091.265,10646.0,10646.0
2010-10-01,228.02900000000002,2225.0,2225.0
2010-11-01,183.014,1785.0,1785.0
2010-12-01,192.752,1880.0,1880.0
2011-01-01,91.826,892.0,892.0
2011-02-01,280.388,2724.0,2724.0
2011-03-01,249.457,2424.0,2424.0
2011-04-01,559.732,5438.0,5438.0
2011-05-01,728.923,7082.0,7082.0
2011-06-01,741.218,7202.0,7202.0
2011-07-01,573.419,5571.0,5571.0
2011-08-01,597.583,5806.0,5806.0
2011-09-01,340.162,3305.0,3305.0
2011-10-01,130.837,1271.0,1271.0
2011-11-01,67.545,656.0,656.0
2011-12-01,76.09,739.0,739.0
2012-01-01,0.0,0.0,0.0
2012-02-01,0.0,0.0,0.0
2012-03-01,0.0,0.0,0.0
2012-04-01,0.0,0.0,0.0
2012-05-01,0.0,0.0,0.0
2012-06-01,0.0,0.0,0.0
2012-07-01,0.0,0.0,0.0
2012-08-01,0.0,0.0,0.0
2012-09-01,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0
2012-11-01,0.0,0.0,0.0
2012-12-01,0.0,0.0,0.0
2013-01-01,808.648,7715.0,7715.0
2013-02-01,368.486,3516.0,3516.0
2013-03-01,69.811,666.0,666.0
2013-04-01,25.502,243.0,243.0
2013-05-01,36.224,346.0,346.0
2013-06-01,301.459,2876.0,2876.0
2013-07-01,385.309,3676.0,3676.0
2013-08-01,206.827,1973.0,1973.0
2013-09-01,119.126,1137.0,1137.0
2013-10-01,50.529,482.0,482.0
2013-11-01,648.885,6191.0,6191.0
2013-12-01,614.194,5860.0,5860.0
2014-01-01,107.987,1027.0,1027.0
2014-02-01,130.006,1236.0,1236.0
2014-03-01,208.509,1983.0,1983.0
2014-04-01,314.405,2990.0,2990.0
2014-05-01,329.53,3134.0,3134.0
2014-06-01,272.34,2590.0,2590.0
2014-07-01,144.802,1377.0,1377.0
2014-08-01,228.186,2170.0,2170.0
2014-09-01,193.658,1842.0,1842.0
2014-10-01,365.252,3474.0,3474.0
2014-11-01,74.503,709.0,709.0
2014-12-01,125.822,1197.0,1197.0
2015-01-01,1274.493,11877.0,11877.0
2015-02-01,78.89,735.0,735.0
2015-03-01,793.774,7397.0,7397.0
2015-04-01,1347.976,12562.0,12562.0
2015-05-01,1265.182,11790.0,11790.0
2015-06-01,1548.585,14431.0,14431.0
2015-07-01,460.701,4293.0,4293.0
2015-08-01,428.507,3993.0,3993.0
2015-09-01,466.502,4347.0,4347.0
2015-10-01,229.616,2140.0,2140.0
2015-11-01,634.453,5912.0,5912.0
2015-12-01,811.321,7561.0,7561.0
2016-01-01,872.563,8056.0,8056.0
2016-02-01,837.549,7732.0,7732.0
2016-03-01,949.417,8765.0,8765.0
2016-04-01,1729.155,15964.0,15964.0
2016-05-01,2431.734,22450.0,22450.0
2016-06-01,2720.452,25115.0,25115.0
2016-07-01,544.356,5025.0,5025.0
2016-08-01,780.079,7202.0,7202.0
2016-09-01,748.252,6908.0,6908.0
2016-10-01,245.965,2271.0,2271.0
2016-11-01,569.62,5259.0,5259.0
2016-12-01,275.858,2547.0,2547.0
2017-01-01,838.308,7723.0,7723.0
2017-02-01,751.792,6926.0,6926.0
2017-03-01,945.726,8713.0,8713.0
2017-04-01,920.804,8483.0,8483.0
2017-05-01,990.671,9127.0,9127.0
2017-06-01,957.631,8823.0,8823.0
2017-07-01,788.372,7263.0,7263.0
2017-08-01,642.652,5921.0,5921.0
2017-09-01,586.582,5404.0,5404.0
2017-10-01,525.555,4842.0,4842.0
2017-11-01,602.08,5547.0,5547.0
2017-12-01,707.827,6521.0,6521.0
2018-01-01,698.922,6363.0,6363.0
2018-02-01,692.599,6305.0,6305.0
2018-03-01,703.902,6408.0,6408.0
2018-04-01,742.85,6763.0,6763.0
2018-05-01,832.07,7575.0,7575.0
2018-06-01,757.93,6900.0,6900.0
2018-07-01,646.294,5884.0,5884.0
2018-08-01,560.404,5102.0,5102.0
2018-09-01,479.193,4363.0,4363.0
2018-10-01,473.061,4307.0,4307.0
2018-11-01,552.043,5026.0,5026.0
2018-12-01,569.732,5187.0,5187.0
2019-01-01,1005.803,8957.0,8957.0
2019-02-01,1631.424,14528.0,14528.0
2019-03-01,617.957,5503.0,5503.0
2019-04-01,1185.333,10555.0,10555.0
2019-05-01,1380.656,12295.0,12295.0
2019-06-01,837.204,7455.0,7455.0
2019-07-01,1337.473,11910.0,11910.0
2019-08-01,599.83,5341.0,5341.0
2019-09-01,636.083,5664.0,5664.0
2019-10-01,597.565,5321.0,5321.0
2019-11-01,552.316,4918.0,4918.0
2019-12-01,449.356,4002.0,4002.0
2020-01-01,270.801,2374.0,2374.0
2020-02-01,570.0,4997.0,4997.0
2020-03-01,526.679,4617.0,4617.0
2020-04-01,643.632,5643.0,5643.0
2020-05-01,702.532,6159.0,6159.0
2020-06-01,315.468,2766.0,2766.0
2020-07-01,437.938,3839.0,3839.0
2020-08-01,343.962,3016.0,3016.0
2020-09-01,450.916,3953.0,3953.0
2020-10-01,440.822,3865.0,3865.0
2020-11-01,272.618,2390.0,2390.0
2020-12-01,297.632,2609.0,2609.0
2021-01-01,436.372,3859.0,3859.0
2021-02-01,230.0,2034.0,2034.0
2021-03-01,387.438,3427.0,3427.0
2021-04-01,351.347,3107.0,3107.0
2021-05-01,743.493,6575.0,6575.0
2021-06-01,555.002,4908.0,4908.0
2021-07-01,547.296,4840.0,4840.0
2021-08-01,366.033,3237.0,3237.0
2021-09-01,250.103,2212.0,2212.0
2021-10-01,270.734,2394.0,2394.0
2021-11-01,236.536,2092.0,2092.0
2021-12-01,258.846,2289.0,2289.0
2022-01-01,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0
