measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-01-01,2755.711,24372.0,24372.0
2021-02-01,3498.664,30942.0,30942.0
2021-03-01,4338.293,38368.0,38368.0
2021-04-01,4869.061,43062.0,43062.0
2021-05-01,5781.156,51129.0,51129.0
2021-06-01,5193.167,45928.0,45928.0
2021-07-01,4211.393,37246.0,37246.0
2021-08-01,4668.037,41284.0,41284.0
2021-09-01,4155.766,36754.0,36754.0
2021-10-01,3960.017,35022.0,35022.0
2021-11-01,2923.86,25859.0,25859.0
2021-12-01,2209.875,19544.0,19544.0
2022-01-01,2636.345,8995.0,8995.0
2022-02-01,3043.579,10385.0,10385.0
2022-03-01,3822.54,13043.0,13043.0
2022-04-01,4295.151,14655.0,14655.0
2022-05-01,4975.282,16976.0,16976.0
2022-06-01,4752.289,16215.0,16215.0
2022-07-01,4259.058,14532.0,14532.0
2022-08-01,4082.741,13930.0,13930.0
2022-09-01,3760.468,12831.0,12831.0
2022-10-01,3676.535,12544.0,12544.0
2022-11-01,2712.141,9254.0,9254.0
2022-12-01,2074.871,7079.0,7079.0
2023-01-01,2225.0,7592.0,7592.0
2023-02-01,2739.0,9345.0,9345.0
2023-03-01,3513.0,11986.0,11986.0
2023-04-01,5117.0,17459.0,17459.0
2023-05-01,5731.0,19554.0,19554.0
2023-06-01,5629.0,19206.0,19206.0
2023-07-01,4932.0,16828.0,16828.0
2023-08-01,4242.0,14474.0,14474.0
2023-09-01,3845.0,13119.0,13119.0
2023-10-01,3588.0,12242.0,12242.0
2023-11-01,2582.0,8810.0,8810.0
2023-12-01,2301.0,7851.0,7851.0
2024-01-01,2187.0,7462.0,7462.0
2024-02-01,2900.0,9895.0,9895.0
2024-03-01,3874.0,13218.0,13218.0
2024-04-01,4247.0,14491.0,14491.0
2024-05-01,3865.0,13187.0,13187.0
2024-06-01,3816.0,13020.0,13020.0
2024-07-01,4539.0,15487.0,15487.0
2024-08-01,4152.0,14167.0,14167.0
2024-09-01,4140.0,14126.0,14126.0
2024-10-01,2669.0,9107.0,9107.0
2024-11-01,2076.0,7083.0,7083.0
2024-12-01,2191.0,7476.0,7476.0
