measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2008-03-01,2534.088,24971.0,24971.0
2008-04-01,4771.3910000000005,47017.0,47017.0
2008-05-01,5676.874000000001,55940.0,55940.0
2008-06-01,4817.027,47467.0,47467.0
2008-07-01,5852.293000000001,57668.0,57668.0
2008-08-01,6005.609,59179.0,59179.0
2008-09-01,3006.8050000000003,29629.0,29629.0
2008-10-01,1928.439,19003.0,19003.0
2008-11-01,1383.5790000000002,13634.0,13634.0
2008-12-01,1502.6870000000001,14807.0,14807.0
2009-01-01,1257.053,12269.0,12269.0
2009-02-01,1664.077,16241.0,16241.0
2009-03-01,2628.3320000000003,25653.0,25653.0
2009-04-01,3115.4790000000003,30407.0,30407.0
2009-05-01,4258.916,41567.0,41567.0
2009-06-01,3854.385,37619.0,37619.0
2009-07-01,4249.441,41475.0,41475.0
2009-08-01,3467.713,33845.0,33845.0
2009-09-01,2584.4880000000003,25225.0,25225.0
2009-10-01,2052.1730000000002,20029.0,20029.0
2009-11-01,1431.9160000000002,13976.0,13976.0
2009-12-01,1502.027,14660.0,14660.0
2010-01-01,1221.432,11916.0,11916.0
2010-02-01,1328.757,12963.0,12963.0
2010-03-01,1863.3960000000002,18179.0,18179.0
2010-04-01,2358.061,23005.0,23005.0
2010-05-01,3602.065,35142.0,35142.0
2010-06-01,4052.806,39539.0,39539.0
2010-07-01,3814.2450000000003,37212.0,37212.0
2010-08-01,3219.164,31406.0,31406.0
2010-09-01,2417.204,23582.0,23582.0
2010-10-01,1807.0030000000002,17629.0,17629.0
2010-11-01,1892.989,18468.0,18468.0
2010-12-01,2983.878,29111.0,29111.0
2011-01-01,8069.896,78407.0,78407.0
2011-02-01,5888.107,57209.0,57209.0
2011-03-01,9611.466,93385.0,93385.0
2011-04-01,11350.372,110280.0,110280.0
2011-05-01,12607.798,122497.0,122497.0
2011-06-01,12264.453,119161.0,119161.0
2011-07-01,12312.661,119630.0,119630.0
2011-08-01,9967.556,96845.0,96845.0
2011-09-01,7998.733,77716.0,77716.0
2011-10-01,5627.179,54674.0,54674.0
2011-11-01,4902.849,47636.0,47636.0
2011-12-01,4389.93,42653.0,42653.0
2012-01-01,1466.018,13951.0,13951.0
2012-02-01,1216.994,11581.0,11581.0
2012-03-01,1639.565,15602.0,15602.0
2012-04-01,2528.579,24062.0,24062.0
2012-05-01,3804.884,36207.0,36207.0
2012-06-01,3345.491,31836.0,31836.0
2012-07-01,3598.925,34247.0,34247.0
2012-08-01,3262.884,31050.0,31050.0
2012-09-01,2673.558,25442.0,25442.0
2012-10-01,2073.46,19731.0,19731.0
2012-11-01,1668.704,15879.0,15879.0
2012-12-01,2155.938,20516.0,20516.0
2013-01-01,2803.797,26751.0,26751.0
2013-02-01,2487.537,23734.0,23734.0
2013-03-01,2956.052,28204.0,28204.0
2013-04-01,3726.608,35556.0,35556.0
2013-05-01,4478.041,42725.0,42725.0
2013-06-01,4728.547,45115.0,45115.0
2013-07-01,5281.838,50394.0,50394.0
2013-08-01,4345.364,41459.0,41459.0
2013-09-01,2923.346,27892.0,27892.0
2013-10-01,2335.728,22285.0,22285.0
2013-11-01,1714.332,16356.0,16356.0
2013-12-01,1531.81,14615.0,14615.0
2014-01-01,508.929,4840.0,4840.0
2014-02-01,455.149,4328.0,4328.0
2014-03-01,595.889,5667.0,5667.0
2014-04-01,887.086,8436.0,8436.0
2014-05-01,1293.067,12297.0,12297.0
2014-06-01,1384.085,13163.0,13163.0
2014-07-01,1445.992,13751.0,13751.0
2014-08-01,1183.291,11253.0,11253.0
2014-09-01,780.17,7419.0,7419.0
2014-10-01,627.565,5968.0,5968.0
2014-11-01,518.869,4934.0,4934.0
2014-12-01,613.908,5838.0,5838.0
2015-01-01,1064.607,9921.0,9921.0
2015-02-01,1115.712,10397.0,10397.0
2015-03-01,1121.165,10448.0,10448.0
2015-04-01,1224.327,11410.0,11410.0
2015-05-01,1562.971,14565.0,14565.0
2015-06-01,1920.747,17899.0,17899.0
2015-07-01,2370.656,22092.0,22092.0
2015-08-01,2098.704,19558.0,19558.0
2015-09-01,1708.267,15919.0,15919.0
2015-10-01,1126.957,10502.0,10502.0
2015-11-01,799.717,7453.0,7453.0
2015-12-01,1075.17,10020.0,10020.0
2016-01-01,3292.497,30396.0,30396.0
2016-02-01,4678.278,43190.0,43190.0
2016-03-01,8435.687,77878.0,77878.0
2016-04-01,8402.789,77575.0,77575.0
2016-05-01,9742.829,89946.0,89946.0
2016-06-01,10099.183,93236.0,93236.0
2016-07-01,10495.185,96892.0,96892.0
2016-08-01,8731.022,80605.0,80605.0
2016-09-01,6996.312,64590.0,64590.0
2016-10-01,5232.65,48308.0,48308.0
2016-11-01,5069.734,46804.0,46804.0
2016-12-01,6995.834,64586.0,64586.0
2017-01-01,8127.462,74878.0,74878.0
2017-02-01,7603.161,70048.0,70048.0
2017-03-01,9744.75,89778.0,89778.0
2017-04-01,9663.831,89033.0,89033.0
2017-05-01,11058.052,101878.0,101878.0
2017-06-01,9610.886,88545.0,88545.0
2017-07-01,9348.185,86125.0,86125.0
2017-08-01,8367.287,77088.0,77088.0
2017-09-01,6526.934,60133.0,60133.0
2017-10-01,4600.408,42384.0,42384.0
2017-11-01,4231.42,38984.0,38984.0
2017-12-01,4344.624,40027.0,40027.0
2018-01-01,2989.659,27218.0,27218.0
2018-02-01,2249.319,20478.0,20478.0
2018-03-01,3461.453,31513.0,31513.0
2018-04-01,5963.433,54291.0,54291.0
2018-05-01,5539.393,50431.0,50431.0
2018-06-01,5160.689,46983.0,46983.0
2018-07-01,5674.47,51660.0,51660.0
2018-08-01,5149.748,46883.0,46883.0
2018-09-01,4179.362,38049.0,38049.0
2018-10-01,2778.951,25300.0,25300.0
2018-11-01,2214.529,20161.0,20161.0
2018-12-01,2634.994,23989.0,23989.0
2019-01-01,3169.859,28228.0,28228.0
2019-02-01,4766.882,42449.0,42449.0
2019-03-01,9480.921,84428.0,84428.0
2019-04-01,10191.043,90751.0,90751.0
2019-05-01,9690.333,86292.0,86292.0
2019-06-01,9586.189,85365.0,85365.0
2019-07-01,8872.658,79011.0,79011.0
2019-08-01,8232.104,73307.0,73307.0
2019-09-01,6174.754,54986.0,54986.0
2019-10-01,4790.436,42659.0,42659.0
2019-11-01,3835.637,34156.0,34156.0
2019-12-01,4519.184,40243.0,40243.0
2020-01-01,1379.27,12092.0,12092.0
2020-02-01,1029.015,9021.0,9021.0
2020-03-01,1089.401,9551.0,9551.0
2020-04-01,1599.131,14020.0,14020.0
2020-05-01,2190.199,19201.0,19201.0
2020-06-01,2046.443,17941.0,17941.0
2020-07-01,2163.671,18969.0,18969.0
2020-08-01,2180.232,19114.0,19114.0
2020-09-01,1518.451,13312.0,13312.0
2020-10-01,1248.751,10948.0,10948.0
2020-11-01,944.452,8280.0,8280.0
2020-12-01,777.984,6821.0,6821.0
2021-01-01,531.254,4698.0,4698.0
2021-02-01,593.619,5250.0,5250.0
2021-03-01,739.288,6538.0,6538.0
2021-04-01,841.797,7445.0,7445.0
2021-05-01,896.406,7928.0,7928.0
2021-06-01,1063.733,9408.0,9408.0
2021-07-01,1238.174,10950.0,10950.0
2021-08-01,1140.028,10082.0,10082.0
2021-09-01,949.474,8397.0,8397.0
2021-10-01,873.632,7726.0,7726.0
2021-11-01,574.55,5081.0,5081.0
2021-12-01,583.045,5156.0,5156.0
2022-01-01,1092.558,3728.0,3728.0
2022-02-01,1151.695,3930.0,3930.0
2022-03-01,1567.046,5347.0,5347.0
2022-04-01,1594.59,5441.0,5441.0
2022-05-01,1782.933,6083.0,6083.0
2022-06-01,1736.385,5925.0,5925.0
2022-07-01,1850.225,6313.0,6313.0
2022-08-01,1686.894,5756.0,5756.0
2022-09-01,1567.308,5348.0,5348.0
2022-10-01,937.108,3197.0,3197.0
2022-11-01,885.464,3021.0,3021.0
2022-12-01,1279.794,4367.0,4367.0
2023-01-01,15720.0,53637.0,53637.0
2023-02-01,5963.0,20346.0,20346.0
2023-03-01,11417.0,38955.0,38955.0
2023-04-01,20086.0,68533.0,68533.0
2023-05-01,19259.0,65712.0,65712.0
2023-06-01,6486.0,22130.0,22130.0
2023-07-01,2018.0,6885.0,6885.0
2023-08-01,782.0,2668.0,2668.0
2023-09-01,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0
2023-11-01,828.0,2825.0,2825.0
2023-12-01,267.0,911.0,911.0
2024-01-01,6036.0,20595.0,20595.0
2024-02-01,10802.0,36856.0,36856.0
2024-03-01,17857.0,60928.0,60928.0
2024-04-01,18696.0,63791.0,63791.0
2024-05-01,11753.0,40101.0,40101.0
2024-06-01,2204.0,7520.0,7520.0
2024-07-01,819.0,2794.0,2794.0
2024-08-01,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0
2024-11-01,3306.0,11280.0,11280.0
2024-12-01,10340.0,35280.0,35280.0
