measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2022-05-01,5226.193,17832.0,17832.0
2022-06-01,5441.773,18567.0,18567.0
2022-07-01,5248.515,17908.0,17908.0
2022-08-01,4873.205,16627.0,16627.0
2022-09-01,4112.579,14032.0,14032.0
2022-10-01,3788.879,12928.0,12928.0
2022-11-01,2808.815,9584.0,9584.0
2022-12-01,1963.677,6700.0,6700.0
2023-01-01,2149.0,7332.0,7332.0
2023-02-01,2627.0,8963.0,8963.0
2023-03-01,2354.0,8032.0,8032.0
2023-04-01,1570.0,5357.0,5357.0
2023-05-01,4174.0,14242.0,14242.0
2023-06-01,5945.0,20284.0,20284.0
2023-07-01,6008.0,20499.0,20499.0
2023-08-01,5304.0,18097.0,18097.0
2023-09-01,4972.0,16964.0,16964.0
2023-10-01,4465.0,15235.0,15235.0
2023-11-01,3221.0,10990.0,10990.0
2023-12-01,2574.0,8782.0,8782.0
2024-01-01,3046.0,10393.0,10393.0
2024-02-01,3234.0,11034.0,11034.0
2024-03-01,4536.0,15477.0,15477.0
2024-04-01,5478.0,18691.0,18691.0
2024-05-01,6614.0,22567.0,22567.0
2024-06-01,6498.0,22171.0,22171.0
2024-07-01,6194.0,21134.0,21134.0
2024-08-01,5970.0,20370.0,20370.0
2024-09-01,5052.0,17237.0,17237.0
2024-10-01,4271.0,14573.0,14573.0
2024-11-01,3102.0,10584.0,10584.0
2024-12-01,2830.0,9656.0,9656.0
