measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2018-04-01,2221.858,20228.0,20228.0
2018-05-01,2560.436,23310.0,23310.0
2018-06-01,2751.591,25050.0,25050.0
2018-07-01,2398.353,21835.0,21835.0
2018-08-01,2394.535,21800.0,21800.0
2018-09-01,2301.442,20952.0,20952.0
2018-10-01,1716.144,15624.0,15624.0
2018-11-01,1414.63,12879.0,12879.0
2018-12-01,1024.246,9325.0,9325.0
2019-01-01,1321.847,11771.0,11771.0
2019-02-01,1392.833,12403.0,12403.0
2019-03-01,2074.929,18477.0,18477.0
2019-04-01,2442.658,21752.0,21752.0
2019-05-01,2600.515,23158.0,23158.0
2019-06-01,2925.089,26048.0,26048.0
2019-07-01,2768.714,24655.0,24655.0
2019-08-01,2818.508,25099.0,25099.0
2019-09-01,2326.581,20718.0,20718.0
2019-10-01,2286.925,20365.0,20365.0
2019-11-01,1421.366,12657.0,12657.0
2019-12-01,1036.035,9226.0,9226.0
2020-01-01,1367.75,11991.0,11991.0
2020-02-01,1436.544,12594.0,12594.0
2020-03-01,1641.795,14394.0,14394.0
2020-04-01,2283.137,20016.0,20016.0
2020-05-01,2544.969,22312.0,22312.0
2020-06-01,2391.569,20967.0,20967.0
2020-07-01,2338.553,20502.0,20502.0
2020-08-01,2208.802,19365.0,19365.0
2020-09-01,1944.747,17050.0,17050.0
2020-10-01,1859.823,16305.0,16305.0
2020-11-01,1494.325,13101.0,13101.0
2020-12-01,1377.986,12081.0,12081.0
2021-01-01,1408.427,12456.0,12456.0
2021-02-01,1650.873,14600.0,14600.0
2021-03-01,2061.723,18234.0,18234.0
2021-04-01,2194.2,19406.0,19406.0
2021-05-01,2473.524,21876.0,21876.0
2021-06-01,2449.181,21661.0,21661.0
2021-07-01,2482.134,21952.0,21952.0
2021-08-01,2340.256,20697.0,20697.0
2021-09-01,2166.185,19158.0,19158.0
2021-10-01,2095.784,18535.0,18535.0
2021-11-01,1417.924,12540.0,12540.0
2021-12-01,1221.789,10806.0,10806.0
2022-01-01,1634.519,5577.0,5577.0
2022-02-01,1824.472,6225.0,6225.0
2022-03-01,2145.632,7321.0,7321.0
2022-04-01,2710.903,9250.0,9250.0
2022-05-01,2993.421,10214.0,10214.0
2022-06-01,2522.088,8605.0,8605.0
2022-07-01,2774.277,9466.0,9466.0
2022-08-01,2277.038,7769.0,7769.0
2022-09-01,2319.7,7915.0,7915.0
2022-10-01,1702.014,5807.0,5807.0
2022-11-01,1488.667,5079.0,5079.0
2022-12-01,1284.269,4382.0,4382.0
2023-01-01,1804.0,6155.0,6155.0
2023-02-01,1724.0,5882.0,5882.0
2023-03-01,2148.0,7329.0,7329.0
2023-04-01,2669.0,9107.0,9107.0
2023-05-01,2713.0,9257.0,9257.0
2023-06-01,2302.0,7854.0,7854.0
2023-07-01,2361.0,8056.0,8056.0
2023-08-01,2355.0,8035.0,8035.0
2023-09-01,2172.0,7411.0,7411.0
2023-10-01,1781.0,6077.0,6077.0
2023-11-01,1704.0,5814.0,5814.0
2023-12-01,1888.0,6442.0,6442.0
2024-01-01,1911.0,6520.0,6520.0
2024-02-01,1864.0,6360.0,6360.0
2024-03-01,2270.0,7745.0,7745.0
2024-04-01,2561.0,8738.0,8738.0
2024-05-01,3000.0,10236.0,10236.0
2024-06-01,2386.0,8141.0,8141.0
2024-07-01,2494.0,8510.0,8510.0
2024-08-01,2350.0,8018.0,8018.0
2024-09-01,2262.0,7718.0,7718.0
2024-10-01,2230.0,7609.0,7609.0
2024-11-01,1875.0,6398.0,6398.0
2024-12-01,1814.0,6189.0,6189.0
