measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2021-12-01,448.289,3965.0,3965.0
2022-01-01,586.48,2001.0,2001.0
2022-02-01,699.551,2387.0,2387.0
2022-03-01,927.457,3164.0,3164.0
2022-04-01,1046.203,3570.0,3570.0
2022-05-01,1226.18,4184.0,4184.0
2022-06-01,1276.76,4356.0,4356.0
2022-07-01,1231.418,4202.0,4202.0
2022-08-01,1143.362,3901.0,3901.0
2022-09-01,964.902,3292.0,3292.0
2022-10-01,888.955,3033.0,3033.0
2022-11-01,659.01,2249.0,2249.0
2022-12-01,460.722,1572.0,1572.0
2023-01-01,438.0,1494.0,1494.0
2023-02-01,572.0,1952.0,1952.0
2023-03-01,776.0,2648.0,2648.0
2023-04-01,1293.0,4412.0,4412.0
2023-05-01,1198.0,4088.0,4088.0
2023-06-01,1224.0,4176.0,4176.0
2023-07-01,1418.0,4838.0,4838.0
2023-08-01,1246.0,4251.0,4251.0
2023-09-01,1036.0,3535.0,3535.0
2023-10-01,742.0,2532.0,2532.0
2023-11-01,542.0,1849.0,1849.0
2023-12-01,347.0,1184.0,1184.0
2024-01-01,315.0,1075.0,1075.0
2024-02-01,533.0,1819.0,1819.0
2024-03-01,695.0,2371.0,2371.0
2024-04-01,1111.0,3791.0,3791.0
2024-05-01,1486.0,5070.0,5070.0
2024-06-01,1378.0,4702.0,4702.0
2024-07-01,1384.0,4722.0,4722.0
2024-08-01,1287.0,4391.0,4391.0
2024-09-01,1096.0,3740.0,3740.0
2024-10-01,832.0,2839.0,2839.0
2024-11-01,492.0,1679.0,1679.0
2024-12-01,310.0,1058.0,1058.0
