measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2017-08-01,1899.426,17499.0,17499.0
2017-09-01,1733.705,15973.0,15973.0
2017-10-01,1553.333,14311.0,14311.0
2017-11-01,1779.512,16395.0,16395.0
2017-12-01,2092.058,19274.0,19274.0
2018-01-01,2211.182,20131.0,20131.0
2018-02-01,2191.18,19949.0,19949.0
2018-03-01,2226.937,20274.0,20274.0
2018-04-01,2350.158,21396.0,21396.0
2018-05-01,2632.425,23966.0,23966.0
2018-06-01,2397.866,21830.0,21830.0
2018-07-01,2044.682,18615.0,18615.0
2018-08-01,1772.953,16141.0,16141.0
2018-09-01,1516.026,13802.0,13802.0
2018-10-01,1496.625,13625.0,13625.0
2018-11-01,1746.501,15900.0,15900.0
2018-12-01,1802.465,16410.0,16410.0
2019-01-01,1916.767,17069.0,17069.0
2019-02-01,1792.933,15966.0,15966.0
2019-03-01,2099.383,18695.0,18695.0
2019-04-01,2151.471,19159.0,19159.0
2019-05-01,2570.208,22888.0,22888.0
2019-06-01,2243.713,19980.0,19980.0
2019-07-01,1938.132,17259.0,17259.0
2019-08-01,1860.305,16566.0,16566.0
2019-09-01,1490.886,13276.0,13276.0
2019-10-01,1486.799,13240.0,13240.0
2019-11-01,1730.93,15414.0,15414.0
2019-12-01,1817.473,16185.0,16185.0
2020-01-01,2353.864,20636.0,20636.0
2020-02-01,2457.989,21549.0,21549.0
2020-03-01,2156.357,18905.0,18905.0
2020-04-01,1992.844,17471.0,17471.0
2020-05-01,2923.332,25629.0,25629.0
2020-06-01,2847.696,24966.0,24966.0
2020-07-01,2680.128,23497.0,23497.0
2020-08-01,2270.676,19907.0,19907.0
2020-09-01,1819.263,15949.0,15949.0
2020-10-01,1809.305,15862.0,15862.0
2020-11-01,2082.044,18253.0,18253.0
2020-12-01,2165.502,18985.0,18985.0
2021-01-01,2494.189,22059.0,22059.0
2021-02-01,2075.348,18354.0,18354.0
2021-03-01,1990.365,17603.0,17603.0
2021-04-01,1755.652,15527.0,15527.0
2021-05-01,2175.082,19236.0,19236.0
2021-06-01,2341.899,20712.0,20712.0
2021-07-01,2085.17,18441.0,18441.0
2021-08-01,1967.541,17401.0,17401.0
2021-09-01,1613.818,14273.0,14273.0
2021-10-01,1656.047,14646.0,14646.0
2021-11-01,1940.92,17165.0,17165.0
2021-12-01,2493.969,22057.0,22057.0
2022-01-01,2998.821,10232.0,10232.0
2022-02-01,2580.031,8803.0,8803.0
2022-03-01,2810.605,9590.0,9590.0
2022-04-01,2106.696,7188.0,7188.0
2022-05-01,2652.118,9049.0,9049.0
2022-06-01,3164.742,10798.0,10798.0
2022-07-01,3023.056,10315.0,10315.0
2022-08-01,2538.053,8660.0,8660.0
2022-09-01,1947.987,6647.0,6647.0
2022-10-01,1693.135,5777.0,5777.0
2022-11-01,2135.906,7288.0,7288.0
2022-12-01,2379.85,8120.0,8120.0
2023-01-01,1616.0,5514.0,5514.0
2023-02-01,1458.0,4975.0,4975.0
2023-03-01,1429.0,4876.0,4876.0
2023-04-01,2375.0,8104.0,8104.0
2023-05-01,2523.0,8608.0,8608.0
2023-06-01,3316.0,11314.0,11314.0
2023-07-01,2793.0,9530.0,9530.0
2023-08-01,2590.0,8837.0,8837.0
2023-09-01,2685.0,9161.0,9161.0
2023-10-01,3949.0,13474.0,13474.0
2023-11-01,2239.0,7639.0,7639.0
2023-12-01,1838.0,6271.0,6271.0
2024-01-01,2206.0,7527.0,7527.0
2024-02-01,2615.0,8922.0,8922.0
2024-03-01,1633.0,5572.0,5572.0
2024-04-01,3249.0,11086.0,11086.0
2024-05-01,2498.0,8523.0,8523.0
2024-06-01,1561.0,5326.0,5326.0
2024-07-01,2893.0,9871.0,9871.0
2024-08-01,3006.0,10256.0,10256.0
2024-09-01,3525.0,12027.0,12027.0
2024-10-01,3629.0,12382.0,12382.0
2024-11-01,1519.0,5183.0,5183.0
2024-12-01,1832.0,6251.0,6251.0
