measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2017-09-01,1373.628,12655.0,12655.0
2017-10-01,1196.124,11020.0,11020.0
2017-11-01,1056.504,9734.0,9734.0
2017-12-01,863.773,7958.0,7958.0
2018-01-01,1162.825,10586.0,10586.0
2018-02-01,1265.925,11525.0,11525.0
2018-03-01,1837.266,16726.0,16726.0
2018-04-01,1777.064,16178.0,16178.0
2018-05-01,1383.876,12599.0,12599.0
2018-06-01,1555.04,14157.0,14157.0
2018-07-01,1548.98,14102.0,14102.0
2018-08-01,1563.804,14237.0,14237.0
2018-09-01,1511.437,13760.0,13760.0
2018-10-01,1572.066,14312.0,14312.0
2018-11-01,1215.776,11068.0,11068.0
2018-12-01,1151.941,10487.0,10487.0
2019-01-01,1054.998,9395.0,9395.0
2019-02-01,1120.054,9974.0,9974.0
2019-03-01,1577.123,14044.0,14044.0
2019-04-01,1673.364,14901.0,14901.0
2019-05-01,1700.359,15142.0,15142.0
2019-06-01,1439.349,12817.0,12817.0
2019-07-01,1453.934,12947.0,12947.0
2019-08-01,1373.211,12228.0,12228.0
2019-09-01,1578.64,14058.0,14058.0
2019-10-01,1342.572,11956.0,11956.0
2019-11-01,1213.547,10807.0,10807.0
2019-12-01,1026.849,9144.0,9144.0
2020-01-01,1012.527,8877.0,8877.0
2020-02-01,1096.129,9610.0,9610.0
2020-03-01,1461.01,12809.0,12809.0
2020-04-01,1323.845,11606.0,11606.0
2020-05-01,1561.789,13692.0,13692.0
2020-06-01,1348.223,11820.0,11820.0
2020-07-01,1382.315,12119.0,12119.0
2020-08-01,1318.965,11563.0,11563.0
2020-09-01,1142.209,10014.0,10014.0
2020-10-01,1114.708,9773.0,9773.0
2020-11-01,975.179,8549.0,8549.0
2020-12-01,1061.101,9303.0,9303.0
2021-01-01,1153.708,10203.0,10203.0
2021-02-01,1170.957,10356.0,10356.0
2021-03-01,1527.494,13509.0,13509.0
2021-04-01,1642.052,14522.0,14522.0
2021-05-01,1838.846,16263.0,16263.0
2021-06-01,1357.832,12009.0,12009.0
2021-07-01,1447.771,12804.0,12804.0
2021-08-01,1377.108,12179.0,12179.0
2021-09-01,1346.752,11911.0,11911.0
2021-10-01,1364.007,12063.0,12063.0
2021-11-01,1132.189,10013.0,10013.0
2021-12-01,1072.284,9483.0,9483.0
2022-01-01,1008.747,3442.0,3442.0
2022-02-01,1080.437,3686.0,3686.0
2022-03-01,1394.877,4759.0,4759.0
2022-04-01,1473.541,5028.0,5028.0
2022-05-01,1584.151,5405.0,5405.0
2022-06-01,1427.933,4872.0,4872.0
2022-07-01,1435.491,4898.0,4898.0
2022-08-01,1336.186,4559.0,4559.0
2022-09-01,1122.881,3831.0,3831.0
2022-10-01,1237.126,4221.0,4221.0
2022-11-01,868.856,2965.0,2965.0
2022-12-01,907.774,3097.0,3097.0
2023-01-01,1134.0,3869.0,3869.0
2023-02-01,1131.0,3859.0,3859.0
2023-03-01,1406.0,4797.0,4797.0
2023-04-01,1257.0,4289.0,4289.0
2023-05-01,1323.0,4514.0,4514.0
2023-06-01,1184.0,4040.0,4040.0
2023-07-01,1054.0,3596.0,3596.0
2023-08-01,1069.0,3647.0,3647.0
2023-09-01,1028.0,3508.0,3508.0
2023-10-01,987.0,3368.0,3368.0
2023-11-01,641.0,2187.0,2187.0
2023-12-01,600.0,2047.0,2047.0
2024-01-01,561.0,1914.0,1914.0
2024-02-01,765.0,2610.0,2610.0
2024-03-01,992.0,3385.0,3385.0
2024-04-01,1058.0,3610.0,3610.0
2024-05-01,826.0,2818.0,2818.0
2024-06-01,658.0,2245.0,2245.0
2024-07-01,683.0,2330.0,2330.0
2024-08-01,620.0,2115.0,2115.0
2024-09-01,600.0,2047.0,2047.0
2024-10-01,643.0,2194.0,2194.0
2024-11-01,620.0,2115.0,2115.0
2024-12-01,556.0,1897.0,1897.0
