measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2009-12-01,4055.0020000000004,39577.0,39577.0
2010-01-01,10650.436,103906.0,103906.0
2010-02-01,11213.515,109399.0,109399.0
2010-03-01,6385.253000000001,62295.0,62295.0
2010-04-01,2717.174,26509.0,26509.0
2010-05-01,5222.165,50947.0,50947.0
2010-06-01,4440.8460000000005,43325.0,43325.0
2010-07-01,3754.735,36631.0,36631.0
2010-08-01,7094.3730000000005,69213.0,69213.0
2010-09-01,5820.609,56786.0,56786.0
2010-10-01,5282.236,51533.0,51533.0
2010-11-01,6325.997,61716.0,61716.0
2010-12-01,10028.661,97840.0,97840.0
2011-01-01,4282.85,41612.0,41612.0
2011-02-01,3555.169,34542.0,34542.0
2011-03-01,7061.272,68607.0,68607.0
2011-04-01,5739.21,55762.0,55762.0
2011-05-01,3742.069,36358.0,36358.0
2011-06-01,3445.492,33476.0,33476.0
2011-07-01,3366.038,32704.0,32704.0
2011-08-01,3970.789,38580.0,38580.0
2011-09-01,3545.005,34443.0,34443.0
2011-10-01,3496.615,33973.0,33973.0
2011-11-01,4717.135,45832.0,45832.0
2011-12-01,7036.356,68365.0,68365.0
2012-01-01,7476.341,71145.0,71145.0
2012-02-01,6203.725,59035.0,59035.0
2012-03-01,5011.113,47686.0,47686.0
2012-04-01,1658.164,15779.0,15779.0
2012-05-01,1784.147,16978.0,16978.0
2012-06-01,2660.914,25321.0,25321.0
2012-07-01,2872.732,27337.0,27337.0
2012-08-01,4903.8,46665.0,46665.0
2012-09-01,3873.729,36862.0,36862.0
2012-10-01,4769.007,45382.0,45382.0
2012-11-01,4904.635,46673.0,46673.0
2012-12-01,4362.693,41515.0,41515.0
2013-01-01,11336.869,108165.0,108165.0
2013-02-01,11407.695,108841.0,108841.0
2013-03-01,9289.927,88635.0,88635.0
2013-04-01,7196.698,68664.0,68664.0
2013-05-01,10063.748,96018.0,96018.0
2013-06-01,10170.403,97036.0,97036.0
2013-07-01,10991.088,104866.0,104866.0
2013-08-01,7557.845,72109.0,72109.0
2013-09-01,8178.128,78028.0,78028.0
2013-10-01,8177.089,78018.0,78018.0
2013-11-01,7198.397,68680.0,68680.0
2013-12-01,11073.113,105649.0,105649.0
2014-01-01,10179.856,96810.0,96810.0
2014-02-01,8466.113,80513.0,80513.0
2014-03-01,5502.849,52332.0,52332.0
2014-04-01,3394.766,32284.0,32284.0
2014-05-01,3172.435,30170.0,30170.0
2014-06-01,3820.396,36332.0,36332.0
2014-07-01,4069.043,38697.0,38697.0
2014-08-01,6289.622,59814.0,59814.0
2014-09-01,5811.638,55269.0,55269.0
2014-10-01,8190.378,77890.0,77890.0
2014-11-01,8478.739,80633.0,80633.0
2014-12-01,7379.165,70176.0,70176.0
2015-01-01,8660.231,80705.0,80705.0
2015-02-01,6584.802,61364.0,61364.0
2015-03-01,9906.356,92317.0,92317.0
2015-04-01,7120.668,66358.0,66358.0
2015-05-01,2818.139,26262.0,26262.0
2015-06-01,4313.219,40195.0,40195.0
2015-07-01,7963.22,74209.0,74209.0
2015-08-01,6721.212,62635.0,62635.0
2015-09-01,5198.571,48445.0,48445.0
2015-10-01,7847.501,73131.0,73131.0
2015-11-01,8440.353,78656.0,78656.0
2015-12-01,10539.728,98220.0,98220.0
2016-01-01,12164.847,112306.0,112306.0
2016-02-01,12071.978,111449.0,111449.0
2016-03-01,7101.357,65560.0,65560.0
2016-04-01,2690.912,24842.0,24842.0
2016-05-01,2083.852,19238.0,19238.0
2016-06-01,3472.865,32061.0,32061.0
2016-07-01,4069.565,37570.0,37570.0
2016-08-01,7006.606,64685.0,64685.0
2016-09-01,4433.862,40933.0,40933.0
2016-10-01,4137.297,38196.0,38196.0
2016-11-01,3093.572,28560.0,28560.0
2016-12-01,5525.287,51009.0,51009.0
2017-01-01,4956.51,45664.0,45664.0
2017-02-01,4444.975,40952.0,40952.0
2017-03-01,5591.612,51516.0,51516.0
2017-04-01,5444.261,50158.0,50158.0
2017-05-01,5857.349,53964.0,53964.0
2017-06-01,5661.998,52164.0,52164.0
2017-07-01,4661.254,42944.0,42944.0
2017-08-01,3799.685,35006.0,35006.0
2017-09-01,3468.17,31952.0,31952.0
2017-10-01,3107.348,28628.0,28628.0
2017-11-01,3559.804,32796.0,32796.0
2017-12-01,4185.034,38557.0,38557.0
2018-01-01,9392.15,85506.0,85506.0
2018-02-01,9307.193,84733.0,84733.0
2018-03-01,9459.071,86115.0,86115.0
2018-04-01,9982.463,90880.0,90880.0
2018-05-01,11181.411,101796.0,101796.0
2018-06-01,10185.104,92725.0,92725.0
2018-07-01,8684.931,79068.0,79068.0
2018-08-01,7530.744,68560.0,68560.0
2018-09-01,6439.429,58625.0,58625.0
2018-10-01,6357.022,57874.0,57874.0
2018-11-01,7418.384,67537.0,67537.0
2018-12-01,7656.098,69701.0,69701.0
2019-01-01,9013.007,80261.0,80261.0
2019-02-01,8430.721,75076.0,75076.0
2019-03-01,9871.707,87908.0,87908.0
2019-04-01,10116.638,90089.0,90089.0
2019-05-01,12085.621,107622.0,107622.0
2019-06-01,10550.377,93951.0,93951.0
2019-07-01,9113.474,81155.0,81155.0
2019-08-01,8747.516,77897.0,77897.0
2019-09-01,7010.437,62428.0,62428.0
2019-10-01,6991.219,62257.0,62257.0
2019-11-01,8139.172,72479.0,72479.0
2019-12-01,8546.111,76103.0,76103.0
2020-01-01,11688.786,102476.0,102476.0
2020-02-01,12205.838,107009.0,107009.0
2020-03-01,10707.999,93877.0,93877.0
2020-04-01,9896.031,86759.0,86759.0
2020-05-01,14516.629,127267.0,127267.0
2020-06-01,14141.038,123974.0,123974.0
2020-07-01,13308.931,116679.0,116679.0
2020-08-01,11275.681,98854.0,98854.0
2020-09-01,9034.062,79202.0,79202.0
2020-10-01,8984.613,78768.0,78768.0
2020-11-01,10338.98,90642.0,90642.0
2020-12-01,10753.412,94275.0,94275.0
2021-01-01,11274.769,99714.0,99714.0
2021-02-01,9381.433,82969.0,82969.0
2021-03-01,8997.276,79572.0,79572.0
2021-04-01,7936.276,70188.0,70188.0
2021-05-01,9832.274,86957.0,86957.0
2021-06-01,10586.355,93626.0,93626.0
2021-07-01,9425.834,83362.0,83362.0
2021-08-01,8894.104,78659.0,78659.0
2021-09-01,7295.126,64518.0,64518.0
2021-10-01,7486.018,66206.0,66206.0
2021-11-01,8773.762,77595.0,77595.0
2021-12-01,11273.773,99705.0,99705.0
2022-01-01,8608.511,29372.0,29372.0
2022-02-01,7406.324,25270.0,25270.0
2022-03-01,8068.218,27529.0,27529.0
2022-04-01,6047.553,20634.0,20634.0
2022-05-01,7613.259,25976.0,25976.0
2022-06-01,9084.814,30997.0,30997.0
2022-07-01,8678.088,29610.0,29610.0
2022-08-01,7285.821,24859.0,24859.0
2022-09-01,5591.958,19080.0,19080.0
2022-10-01,4860.371,16584.0,16584.0
2022-11-01,6131.404,20920.0,20920.0
2022-12-01,6831.679,23310.0,23310.0
2023-01-01,9517.0,32472.0,32472.0
2023-02-01,8378.0,28586.0,28586.0
2023-03-01,10388.0,35444.0,35444.0
2023-04-01,6835.0,23321.0,23321.0
2023-05-01,5843.0,19936.0,19936.0
2023-06-01,3707.0,12648.0,12648.0
2023-07-01,5734.0,19564.0,19564.0
2023-08-01,5309.0,18114.0,18114.0
2023-09-01,4841.0,16517.0,16517.0
2023-10-01,2840.0,9690.0,9690.0
2023-11-01,2427.0,8281.0,8281.0
2023-12-01,3978.0,13573.0,13573.0
2024-01-01,8746.0,29841.0,29841.0
2024-02-01,7384.0,25194.0,25194.0
2024-03-01,8901.0,30370.0,30370.0
2024-04-01,5464.0,18643.0,18643.0
2024-05-01,7829.0,26713.0,26713.0
2024-06-01,4782.0,16316.0,16316.0
2024-07-01,4997.0,17050.0,17050.0
2024-08-01,4111.0,14027.0,14027.0
2024-09-01,4393.0,14989.0,14989.0
2024-10-01,4149.0,14156.0,14156.0
2024-11-01,2869.0,9789.0,9789.0
2024-12-01,5608.0,19134.0,19134.0
